,names,scores,logfoldchanges,pvals,pvals_adj
3139,D17Wsu92e,-19.613308,-2.039096,1.2084951849077955e-71,1.399502309770739e-70
3140,Mrps28,-19.639963,-1.7609206,3.962117116413741e-71,4.468387636844386e-70
3141,Cyb5r3,-19.640053,-2.2751672,9.125829561297031e-72,1.0603783776443116e-70
3142,Srrm1,-19.643097,-1.3549465,3.6187847750910633e-69,3.8544525490244626e-68
3143,Tpr,-19.64812,-1.8197241,1.5996986633199756e-71,1.846341166259945e-70
3144,Bola3,-19.653221,-1.9738401,6.521414686667166e-72,7.654898667921221e-71
3145,Fen1,-19.673038,-1.6445878,6.7702097749137796e-71,7.561163085186879e-70
3146,Zcchc6,-19.681952,-2.9409738,8.367887877308308e-71,9.315348730513217e-70
3147,Rgs12,-19.695732,-2.9974413,9.918804666778798e-71,1.100636492123911e-69
3148,Cox6b1,-19.7191,-1.1165205,1.7315078060520563e-68,1.7944244560617555e-67
3149,Pcbp1,-19.729193,-0.9830469,2.721831778862879e-66,2.6091781857932764e-65
3150,Rangap1,-19.73061,-1.50053,3.23933518856804e-70,3.5488716621423197e-69
3151,Steap3,-19.739264,-3.925928,1.4175762303746575e-68,1.4735107141635369e-67
3152,Hausp,-19.792158,-1.9402088,1.7392962758148002e-72,2.0841359193878042e-71
3153,Clint1,-19.801592,-1.8186774,1.435937533473552e-72,1.7266273268352711e-71
3154,Eps15,-19.804132,-3.7965975,1.856898502192703e-69,1.9901107860456577e-68
3155,Rpl4,-19.835272,-0.4616664,6.731969859675966e-66,6.400007709570732e-65
3156,Atp5o,-19.841885,-1.3878042,4.653011832292585e-70,5.065471240770257e-69
3157,Eif3c,-19.844162,-1.0932833,1.8712045402008035e-68,1.927619960666559e-67
3158,Tpcn1,-19.855726,-2.881329,4.455103340421274e-72,5.265260831436239e-71
3159,Atp5f1,-19.86084,-1.3391294,1.9660339640790413e-70,2.1607589840881438e-69
3160,Eif4g1,-19.862095,-1.4133577,1.269330719306259e-70,1.4039936898480448e-69
3161,Eef1b2,-19.883743,-0.75954616,1.3939540232232725e-67,1.3903281312553505e-66
3162,Tuba1b,-19.9733,-0.89484847,1.2351156454045485e-66,1.2040633029070895e-65
3163,Nasp,-19.994503,-1.4833109,3.010098859641987e-72,3.582017642973964e-71
3164,Ran,-19.995981,-1.1571482,4.785807330817502e-69,5.0662027909973e-68
3165,Sdhd,-19.999208,-1.6658633,8.324551494595778e-73,1.0080009546614045e-71
3166,3110056O03Rik,-20.000828,-2.7807343,3.733944447306747e-73,4.585708999165688e-72
3167,Gatm,-20.023983,-2.1205266,4.179342459401405e-74,5.225692328766032e-73
3168,Cox5b,-20.067453,-1.5415266,6.707457440689025e-73,8.150505502752755e-72
3169,Rrm2,-20.070057,-2.2934089,2.020069261075192e-74,2.56296287498915e-73
3170,Chchd3,-20.081615,-2.0646255,2.032997077870173e-74,2.5699168189487058e-73
3171,Ybx1,-20.12829,-0.79912496,2.3155122972400005e-67,2.2962163614296672e-66
3172,Cox4i1,-20.14538,-0.82016426,1.2056572909603077e-67,1.2095125904372155e-66
3173,Ssna1,-20.170496,-1.7702072,2.707008779904913e-74,3.4094479195079765e-73
3174,Setd8,-20.178585,-1.3604211,4.0941562330516133e-72,4.855303491498665e-71
3175,Timeless,-20.213865,-2.4062512,4.2285006704498165e-75,5.424741938186734e-74
3176,Hs6st1,-20.223679,-3.3591852,1.2178013205517257e-72,1.4694518731552466e-71
3177,Slc25a21,-20.262459,-5.492271,5.0067694611264e-69,5.283902571971622e-68
3178,Psmc3,-20.284893,-1.3463067,8.881807984690111e-72,1.035510789025864e-70
3179,Hsp90ab1,-20.289768,-0.46351346,1.8800807709836593e-68,1.9309996251978e-67
3180,Ube2c,-20.298695,-2.2394938,9.625558488555387e-76,1.2582500887880545e-74
3181,2210411K11Rik,-20.314468,-2.6739316,2.3438640671250423e-75,3.0294662530518808e-74
3182,Samd1,-20.339027,-2.0904846,5.511834495536228e-76,7.287870055209014e-75
3183,Apeh,-20.379389,-2.2451034,2.603900254451537e-76,3.510179600825099e-75
3184,Nfe2l2,-20.392347,-2.1605875,2.132168170915669e-76,2.896894629066919e-75
3185,Ddx21,-20.420456,-1.340226,3.309724533290233e-74,4.1534034052307616e-73
3186,Snrnp200,-20.439167,-1.8373435,4.400061226366295e-76,5.862784282698875e-75
3187,Mrpl18,-20.448036,-1.453563,2.37788503644638e-73,2.9307433074201635e-72
3188,Eef1d,-20.469957,-1.355777,1.1563544881210166e-73,1.4354601937070606e-72
3189,AK182549,-20.476168,-3.6830528,1.726909347778138e-73,2.1360445014990515e-72
3190,Eif3k,-20.476429,-1.0767808,7.741475225280642e-72,9.056213899133388e-71
3191,Hnrnpm,-20.47896,-1.2062479,6.02604643985698e-73,7.348369704574713e-72
3192,Rab4a,-20.520208,-4.704318,2.051349497704594e-71,2.351896052019453e-70
3193,Optn,-20.532833,-5.0719995,4.201064112715229e-71,4.7224339586254906e-70
3194,Ddx24,-20.538023,-1.5854709,9.833214126873563e-76,1.280544224597761e-74
3195,Abhd16a,-20.545444,-2.5451524,6.119655795714296e-77,8.413917191637465e-76
3196,Ndufb10,-20.606422,-1.5507127,6.203342799286487e-75,7.928791111236172e-74
3197,Ndufa10,-20.683817,-1.5960518,2.6913693770550693e-76,3.613974988411301e-75
3198,Eif3b,-20.69056,-1.0754855,5.414814992836986e-72,6.3776541093107295e-71
3199,Ssx2ip,-20.699007,-3.905399,4.9617785896121896e-74,6.181623795217208e-73
3200,Rps20,-20.702393,-0.59311664,3.1389881060632795e-71,3.551687853778484e-70
3201,Clic4,-20.702562,-3.178846,2.8003904327201735e-76,3.7457935594253173e-75
3202,Hmgb2,-20.719648,-1.7647554,5.232980953016033e-77,7.223606907543331e-76
3203,Hcfc1,-20.728212,-1.9859433,3.4218465050956453e-78,4.819915220034723e-77
3204,Psmd3,-20.76398,-1.9424787,1.9745925025751027e-78,2.8042463894595386e-77
3205,Pfdn1,-20.820509,-1.936621,1.0327557246845709e-78,1.4850166691193559e-77
3206,Klf3,-20.832542,-3.6842747,2.714187221981947e-75,3.4950224265148132e-74
3207,Smc3,-20.840767,-1.6184196,6.8603169631632185e-77,9.394822952331852e-76
3208,Acsl5,-20.847044,-2.5248463,6.344534234308751e-79,9.317016018127447e-78
3209,Tspan13,-20.871204,-2.8397894,2.5404914711514744e-78,3.5931295356326794e-77
3210,hnRNP A2/B1,-20.872114,-0.74319303,2.064077234600337e-71,2.358652495564822e-70
3211,Lpin2,-20.927622,-2.539342,2.409132987682923e-79,3.630531851744003e-78
3212,Mcm2,-20.98833,-1.5450686,6.833296743227938e-78,9.547249822218467e-77
3213,Dazap1,-20.991373,-1.7944632,1.2669082222941869e-78,1.806653006255057e-77
3214,Afg3l2,-20.995314,-2.4118154,5.13260481041156e-80,7.942878565349906e-79
3215,Odc1,-21.020468,-2.2102287,3.3106508247435636e-80,5.1932072709954724e-79
3216,Slc43a1,-21.052355,-3.5210483,4.025419428128397e-77,5.60150098648028e-76
3217,Tomm6,-21.069542,-1.3255122,2.5694216772514916e-76,3.477284003213685e-75
3218,Psmd4,-21.082245,-1.6549764,5.071924175020718e-79,7.544487210343318e-78
3219,Mfhas1,-21.105406,-5.8365674,4.8120767251385354e-73,5.888821552642939e-72
3220,Gars,-21.106134,-1.6826665,4.8643738386013944e-79,7.267079704334811e-78
3221,Khsrp,-21.124783,-2.0836449,8.022387012393254e-81,1.281724887952274e-79
3222,Ncl,-21.136894,-0.7192119,2.2153539434262452e-72,2.6453932383266343e-71
3223,Cdt1,-21.160395,-1.8986137,1.730395482564259e-80,2.726755621154913e-79
3224,Sfxn1,-21.162952,-1.6072471,1.2789226065466081e-79,1.96158307341882e-78
3225,Mrps24,-21.18389,-1.5967414,1.0636734999642602e-78,1.523127488952972e-77
3226,Nup85,-21.188704,-1.7589093,4.032182361361848e-80,6.268045643720603e-79
3227,Psmd1,-21.205372,-1.5409567,6.123879428983529e-79,9.031413636505198e-78
3228,Leprot,-21.246536,-3.079307,9.501751071748966e-80,1.4638635244913252e-78
3229,Cnp,-21.253866,-2.2329638,1.0969418455666936e-81,1.819974187043586e-80
3230,Fam55b,-21.286478,-5.39279,1.827946630097927e-74,2.3277652474051462e-73
3231,Cad,-21.35178,-1.8357172,3.3069326414105104e-81,5.383124785616826e-80
3232,Fxn,-21.391663,-2.536272,2.3989805764476973e-82,4.202478157015738e-81
3233,Psen2,-21.402472,-2.5425572,2.6507538757687545e-82,4.620076578423218e-81
3234,Eftud2,-21.436771,-1.8164517,1.0070370506638837e-81,1.6870314863306127e-80
3235,Lgals3bp,-21.441721,-1.8939443,4.38775373569993e-82,7.437306316595477e-81
3236,Mrpl30,-21.44197,-1.6260026,3.949714745663877e-80,6.167631487459746e-79
3237,Ankrd13a,-21.463156,-1.2051787,6.174666436279582e-76,8.13311979832093e-75
3238,Pgp,-21.489468,-1.7671431,4.3964372314850107e-82,7.437306316595477e-81
3239,Ak2,-21.509726,-1.372858,9.655306189275144e-79,1.3941615756982645e-77
3240,Snx3,-21.601004,-1.7377717,6.173492910021262e-82,1.0392548308528476e-80
3241,Lsm4,-21.64371,-1.3994055,1.8257502325560946e-79,2.7634491458557377e-78
3242,Ammecr1,-21.659529,-3.492959,6.112097537306064e-81,9.810627256392198e-80
3243,Usp24,-21.660156,-2.1325667,3.4817434422874336e-84,6.4253992616759e-83
3244,Cox17,-21.670252,-1.9852191,5.183823417189072e-84,9.415460322483942e-83
3245,Bag2,-21.675354,-2.6734066,1.4207644419253939e-83,2.540444605743282e-82
3246,Epb4.1,-21.74185,-2.2367263,1.0119191778302008e-84,1.918754441039573e-83
3247,Rnf187,-21.761045,-1.505871,1.0300594540512793e-81,1.717263370014959e-80
3248,Pdap1,-21.766884,-1.6915137,2.942406755790787e-82,5.10263603730352e-81
3249,Abcg4,-21.774837,-6.618554,7.132797130247027e-76,9.359423154556078e-75
3250,Eif4b,-21.83262,-1.5063844,2.1989895177408563e-82,3.8717922580222934e-81
3251,Nfia,-21.874601,-6.24953,1.259256408209357e-76,1.7176655591820123e-75
3252,Oat,-21.907282,-2.6106486,3.6698701405045834e-85,7.195864690273476e-84
3253,Psmd7,-21.910074,-1.5146482,3.1269074627849787e-81,5.114197940317991e-80
3254,Ftl1,-21.913599,-0.8605354,5.2602814009441495e-76,6.982011967176254e-75
3255,Bag1,-21.980467,-1.6013173,2.2589433411962334e-83,4.018357459004227e-82
3256,Dlst,-22.006054,-2.0292215,6.80853071954683e-86,1.3740490943366146e-84
3257,Slc14a1,-22.006218,-4.941709,7.342306020379463e-79,1.0691265011109504e-77
3258,C1qbp,-22.026558,-1.3814949,3.6368770025317604e-81,5.8648890353911706e-80
3259,Nolc1,-22.093187,-1.3494514,9.59367336900561e-81,1.5249979515386895e-79
3260,Ldb1,-22.10354,-2.2057018,5.685203080241955e-87,1.203658639872085e-85
3261,Slc29a1,-22.180347,-2.1021316,4.352128571231645e-87,9.271108456370622e-86
3262,Gypa,-22.184603,-5.7108727,9.380225962170538e-79,1.3601327645147281e-77
3263,Mcm7,-22.198736,-1.3860462,3.7207255561827146e-82,6.420111947193274e-81
3264,Rnaseh2c,-22.21843,-1.74205,1.8705256450367967e-85,3.7098758626563134e-84
3265,Mcm5,-22.249615,-1.2725978,9.633426642579956e-81,1.5249979515386895e-79
3266,Nsmce4a,-22.284832,-1.8953815,6.409148887031604e-87,1.3486568786064672e-85
3267,Atp5g3,-22.2874,-1.0738989,4.2821384398872105e-79,6.425069459152506e-78
3268,AK158095,-22.299154,-0.652034,5.07143740467077e-78,7.114443285983264e-77
3269,Psmc2,-22.323578,-1.8124378,8.843819910826213e-87,1.84969833407644e-85
3270,Col5a1,-22.33368,-5.6379642,1.411686719548626e-79,2.146136946767537e-78
3271,Cs,-22.342863,-1.9498572,1.323315680371608e-87,2.8364983931443596e-86
3272,Xpnpep1,-22.343134,-2.1424394,2.8407680586625324e-88,6.407510176761045e-87
3273,Ndufv1,-22.34661,-1.7992378,1.850638116320898e-86,3.8473205659177225e-85
3274,Rcc2,-22.372849,-1.2430508,2.9493992182236375e-81,4.8700366995644846e-80
3275,Creg1,-22.43411,-1.5342318,4.319572587839437e-85,8.327846369069216e-84
3276,Uqcrfs1,-22.450724,-1.6905594,2.080445113137795e-86,4.2991713086458264e-85
3277,Golm1,-22.464657,-3.6811857,6.4397500636295e-85,1.2278219596456023e-83
3278,Eif3g,-22.4651,-1.2607293,4.0247836325070964e-82,6.876004116723757e-81
3279,Fam162a,-22.546082,-1.9121273,9.23458397557949e-89,2.124569953314988e-87
3280,Hspd1,-22.561775,-1.6170934,6.189964207617047e-85,1.186753693360357e-83
3281,Eif3d,-22.575916,-1.413511,5.159276646060661e-84,9.415460322483942e-83
3282,Pml,-22.589775,-2.5774572,1.4949069949155001e-89,3.55787864789889e-88
3283,Atp5a1,-22.608873,-1.0038809,3.0082913703556343e-81,4.943625485284425e-80
3284,Sdsl,-22.68808,-3.3299036,5.810108555739723e-88,1.2771136704368015e-86
3285,Gm10653,-22.703028,-0.69273996,3.7496578819361805e-82,6.437845448040676e-81
3286,Cul4a,-22.840149,-2.9116669,1.9494310056944566e-90,4.671865556008035e-89
3287,Hspe1,-22.84186,-1.6670481,3.052454432503786e-88,6.840272887383484e-87
3288,Psmb4,-22.93553,-1.3804328,3.195278998487334e-86,6.563635609392732e-85
3289,Vars,-22.977615,-1.5050275,4.411801671211843e-88,9.822662946678756e-87
3290,5730508B09Rik,-22.983505,-4.3260493,4.567810774643069e-86,9.27265587252543e-85
3291,Cct7,-22.997543,-1.094128,1.0478411497769914e-84,1.9760108239783594e-83
3292,Sh3glb1,-23.008844,-2.67213,4.942831052060876e-92,1.2097666638767436e-90
3293,Eif3i,-23.012615,-1.3110505,8.824502088062459e-86,1.770543994529276e-84
3294,Txn2,-23.02284,-1.4399211,7.20887855547596e-88,1.554864993434221e-86
3295,Eef1g,-23.028896,-0.8377424,3.448534406698939e-81,5.587273350947436e-80
3296,Mgll,-23.09284,-5.1460953,2.3471683383498156e-84,4.354880610561943e-83
3297,Mdh2,-23.121264,-1.3443383,1.8972437987452593e-85,3.741364771125651e-84
3298,Taldo1,-23.158081,-1.1634407,1.3939168039820178e-83,2.5054202554905955e-82
3299,Tcf3,-23.166212,-2.2258646,1.3346149024695692e-93,3.3618657141769955e-92
3300,Atp5d,-23.23507,-1.0895786,4.367697364618836e-86,8.918889707277872e-85
3301,Abcf1,-23.241234,-1.5614611,2.3114582344468127e-89,5.426423378963232e-88
3302,Mkrn1,-23.262888,-2.7493756,1.385002366669951e-93,3.4635095415782616e-92
3303,Chchd2,-23.286537,-0.9509479,1.1081720204579112e-85,2.210578984161995e-84
3304,Bsg,-23.333036,-1.5385758,5.589729531723613e-91,1.3584617333787457e-89
3305,Nme1,-23.375977,-1.1736629,3.741809961567628e-85,7.254486616499936e-84
3306,Rpia,-23.441622,-2.158294,8.784803714052544e-95,2.2456561197922464e-93
3307,Eif3f,-23.467125,-1.120039,3.7192421323875484e-85,7.251471524784988e-84
3308,Prpf8,-23.474968,-1.5721642,1.2622262248864215e-88,2.8657517776862107e-87
3309,Uqcr,-23.548964,-1.49788,1.8472356625467554e-89,4.366308405101954e-88
3310,Tubb5,-23.562386,-1.0670342,7.71690239798061e-83,1.365693855150312e-81
3311,Rps3,-23.583574,-0.38915965,7.173227874759953e-88,1.554864993434221e-86
3312,Rexo2,-23.59158,-2.0412261,5.020828645296678e-96,1.3126423980999118e-94
3313,Csda,-23.616804,-1.0839599,4.1144459644645104e-84,7.552634586897353e-83
3314,Slc25a3,-23.642042,-1.0652927,1.960871680891136e-84,3.677700092801799e-83
3315,Snrpb,-24.07388,-1.2152977,5.392720120924756e-88,1.1929664831609828e-86
3316,Prss50,-24.097086,-5.3631034,2.4301911139439628e-89,5.666614550149065e-88
3317,Ddb1,-24.097685,-1.4796293,1.9429223493161597e-92,4.7893035910643337e-91
3318,Rpl13a,-24.107721,-0.6240419,6.901091335680792e-88,1.5073206455338238e-86
3319,Pck2,-24.107735,-2.2540722,2.2075113152087e-99,6.143646410310664e-98
3320,Lgals9,-24.257542,-1.7789448,1.0708245103595416e-98,2.88704326972717e-97
3321,Txnrd2,-24.270649,-3.1365967,9.008682282166765e-99,2.4479498075399615e-97
3322,Slc25a38,-24.283066,-3.7227287,6.7009594022608194e-96,1.7365108708470993e-94
3323,2310003F16Rik,-24.292658,-1.912155,5.2401028964946896e-99,1.4466876076642537e-97
3324,Smap2,-24.318037,-2.7567546,2.0594976694986808e-100,5.825677424131105e-99
3325,Gtf2f1,-24.383186,-2.1503894,9.06335910800345e-101,2.606471023476659e-99
3326,Ddx39,-24.39203,-2.0026276,1.7613470880409322e-99,4.9417957730319164e-98
3327,Cenpv,-24.455215,-3.380424,6.262818014672393e-99,1.7153162673519388e-97
3328,Dap3,-24.516293,-2.1446543,3.889924967857273e-101,1.1376382257691058e-99
3329,Add1,-24.57912,-2.3944037,1.148352365929074e-102,3.4762842235273985e-101
3330,Cyc1,-24.590178,-1.5865434,3.934858961875717e-94,9.984704615759632e-93
3331,Cd82,-24.762829,-3.4164016,1.9409992332747596e-100,5.5358581438274335e-99
3332,rp9,-24.9452,-1.8105327,5.789337498768166e-101,1.6789078746427682e-99
3333,Cox6a1,-24.965014,-1.0359267,5.696402188428754e-91,1.374705171487247e-89
3334,Cd81,-25.024452,-2.1898866,9.70680458557937e-105,3.0732277637462757e-103
3335,Atp5b,-25.073505,-0.79861546,4.143413572542477e-93,1.0286992977585674e-91
3336,Stom,-25.119839,-2.7312713,4.366578327726441e-106,1.4351487437127572e-104
3337,Ehd1,-25.32937,-2.96043,3.88026208925082e-106,1.2875754298081327e-104
3338,Ctbp1,-25.367605,-1.69979,1.1734386894147509e-101,3.490980101008884e-100
3339,Ucp2,-25.381569,-1.4003763,1.0513320723086013e-97,2.769577848501514e-96
3340,Metap2,-25.41008,-2.2154577,4.6796612744291434e-107,1.5679136949567935e-105
3341,8430419L09Rik,-25.555761,-4.1200075,5.750308516942969e-102,1.725592581910451e-100
3342,1190007F08Rik,-25.594421,-6.210157,6.742754468082043e-96,1.7365108708470993e-94
3343,Mknk2,-25.6798,-1.9634696,4.4530664935325434e-107,1.506620830311844e-105
3344,Pnp,-25.848997,-2.0978482,2.0289182409208058e-109,7.07252207011889e-108
3345,Samd14,-25.976357,-6.2835736,1.0011821434781214e-97,2.6577535208792285e-96
3346,Ahctf1,-26.031654,-2.5495183,4.920238836583529e-112,1.845624372288017e-110
3347,Phf5a,-26.094475,-1.8123249,1.5027422260538143e-105,4.846694787020293e-104
3348,Ndufb9,-26.09703,-1.5457174,1.4733209605988886e-101,4.3456672094245854e-100
3349,Psmf1,-26.182089,-2.758857,6.854042292000461e-113,2.5992637307355596e-111
3350,Txnl1,-26.193695,-2.1612744,3.280223103640581e-110,1.167015456769448e-108
3351,Hba-a2,-26.300093,-6.952018,2.0335984620194635e-98,5.440269994131138e-97
3352,Cyth3,-26.30308,-4.841332,6.279648917928694e-103,1.9349168228367787e-101
3353,Chchd10,-26.399809,-2.4413693,3.223259745494008e-114,1.2498280204157104e-112
3354,Dut,-26.484858,-1.5952535,1.3077894910550912e-104,4.1028923033010187e-103
3355,Trfr2,-26.536232,-3.5199206,1.388727617636453e-111,5.098403200492978e-110
3356,Ppm1g,-26.66136,-1.837526,3.748052717723028e-109,1.293452992886217e-107
3357,Prdx6,-26.724478,-1.513329,4.45811067225283e-106,1.4514094273532563e-104
3358,Mbd2,-26.736769,-2.4476485,1.990951293094431e-116,7.989270828452187e-115
3359,Phb2,-27.273487,-1.3772875,8.437992797651538e-105,2.696251217101431e-103
3360,Pdlim1,-27.308517,-2.575385,3.0767110047969043e-120,1.2792445394643513e-118
3361,E2f4,-27.31316,-2.180124,4.70254717067682e-117,1.9092341512947888e-115
3362,Eef2,-27.398848,-0.76749945,1.1217737029531554e-103,3.487604548550756e-102
3363,Sod1,-27.68554,-1.2679222,1.0906928100212041e-102,3.330956537507235e-101
3364,Ppp2r4,-27.75326,-1.7558292,5.048920221129119e-112,1.8735294282921066e-110
3365,Crip2,-27.971416,-6.2690225,6.1924383499406336e-108,2.115851955014369e-106
3366,Fech,-28.16999,-3.7646327,5.160206101296277e-120,2.1199846732825536e-118
3367,Rgs10,-28.44568,-3.0517344,4.498099696497852e-127,2.0424923753439585e-125
3368,Gnb2l1,-28.453829,-0.49463448,1.2270730447339435e-110,4.4110719556008735e-109
3369,Kcnn4,-28.623337,-2.4951825,5.698081394093878e-128,2.6218771854690628e-126
3370,Selenbp1,-28.846422,-3.8384914,8.230391746808054e-124,3.5503852397793246e-122
3371,Ssbp3,-28.854269,-3.0893831,9.31471797346717e-130,4.658708945860174e-128
3372,Cox6b2,-28.984531,-3.2396939,1.2603152563567776e-129,6.213354213838913e-128
3373,Hars,-29.000639,-2.644946,3.172275677876938e-131,1.6339587110975094e-129
3374,Stx2,-29.08097,-3.9461193,3.7639060296003354e-125,1.6869142478117867e-123
3375,Myo1d,-29.095407,-6.2367477,6.4638393498080685e-114,2.4785232884652935e-112
3376,Atpif1,-29.195498,-1.1738194,7.872574957582486e-110,2.772271038634404e-108
3377,Hk1,-29.222149,-2.2164197,7.72809824789175e-129,3.7041204240936714e-127
3378,Spnb1,-29.406185,-6.2900987,2.3581577239688123e-115,9.247729892518605e-114
3379,Ccdc23,-29.585503,-2.7952123,3.146970875478395e-135,1.6969057017618659e-133
3380,Acss1,-29.708275,-3.7035875,2.736188374564284e-130,1.3886156000913743e-128
3381,Fth1,-30.108717,-1.0853119,3.4829260930534044e-116,1.3815606835778505e-114
3382,Rhag,-30.757801,-6.0124664,5.866902160055034e-123,2.499590043746904e-121
3383,Myh10,-31.22822,-6.5248656,5.9987529405976665e-124,2.6204678984813353e-122
3384,Ifrd2,-31.272346,-2.2104485,4.5062069648801174e-139,2.6357491925086924e-137
3385,Eif4ebp1,-31.323101,-2.2599092,4.013984906866223e-138,2.2708626087861205e-136
3386,Minpp1,-31.363123,-3.9069848,1.8817061074359556e-140,1.1196151339243936e-138
3387,Hpn,-31.404638,-6.6461306,9.34314196211096e-125,4.133741398877554e-123
3388,Tspo2,-31.45401,-4.6677303,2.2454724797222956e-134,1.1921731580802527e-132
3389,Phf10,-31.51753,-2.9914813,1.2204734017864337e-147,7.657915835572696e-146
3390,Spire1,-31.5488,-5.7185783,1.6475752741622708e-128,7.788742837169858e-127
3391,Ubac1,-31.594141,-3.0581598,3.1240808667947675e-148,2.073308282943989e-146
3392,Hmgb3,-31.630894,-3.5526354,5.967656574351568e-146,3.6775683639441535e-144
3393,Ttll12,-31.656609,-3.105085,2.661802890496475e-148,1.8011532892359482e-146
3394,Cela1,-31.740158,-4.574157,2.211029323387594e-136,1.21115272936676e-134
3395,Asns,-31.982864,-4.9432006,3.181961582115614e-134,1.6637802151334823e-132
3396,Hdgf,-32.134903,-1.8125925,2.5003925047428234e-128,1.1660614234956059e-126
3397,Mfsd2b,-32.638027,-4.879739,4.986629395355351e-139,2.8681430072285527e-137
3398,Gclm,-32.65919,-3.0098455,2.2332490108127146e-155,1.7126538525143728e-153
3399,Cenp-a,-32.936653,-2.7737942,3.19883503745837e-154,2.2528938192385375e-152
3400,Epn1,-33.068493,-2.6862438,2.9015369569763166e-155,2.1304689443670785e-153
3401,Nudt9,-33.112022,-3.1574574,2.6450954986022722e-158,2.1228429222503353e-156
3402,Ccne1,-33.577,-3.755839,3.312665798394564e-157,2.5981840159681003e-155
3403,Vamp5,-33.843018,-2.7175374,2.5184141780719043e-160,2.119767641103937e-158
3404,St3gal5,-34.214752,-5.7317915,7.826090480864801e-143,4.738217236748145e-141
