,names,scores,logfoldchanges,pvals,pvals_adj
1936,Atp6v0c,6.1495895,2.63512,1.3077052969951262e-09,2.3083841329566142e-09
1937,1300017J02Rik,6.1001163,4.037908,1.89476711331046e-09,3.339551229843921e-09
1938,Kdm5b,6.088687,0.92387605,1.64964417236065e-09,2.909004618710579e-09
1939,G6pc3,6.0466537,0.7753192,2.1211180681089655e-09,3.736589307322124e-09
1940,Zfp783,6.045561,1.6544341,2.2259821777311437e-09,3.919318620076621e-09
1941,Ptp4a3,6.0172343,1.018501,2.533882132310105e-09,4.459167383274947e-09
1942,Stk38,6.0116796,1.1483653,2.6472040228658064e-09,4.656218696692098e-09
1943,Clic1,5.9969516,0.5766035,2.8586645237226544e-09,5.025599221277066e-09
1944,Nfkb1,5.9422827,0.84212995,3.937313124127358e-09,6.918364354054741e-09
1945,Fam195b,5.9327803,0.92441297,4.1686739874583466e-09,7.321167394767813e-09
1946,Ero1l,5.931148,2.6964521,4.661537275661214e-09,8.182586540339191e-09
1947,Plod3,5.897019,1.4644067,5.255537470079109e-09,9.22056929803915e-09
1948,Ifitm3,5.8920603,0.9490838,5.3195946516526685e-09,9.328211962831991e-09
1949,Lfng,5.886801,2.1720803,5.9144304364041666e-09,1.0360761135041004e-08
1950,Malat1,5.886156,0.67297864,5.471549930533438e-09,9.589801325683542e-09
1951,Glb1,5.869703,1.1592877,6.0848726124832005e-09,1.0653929673099707e-08
1952,Ccdc50,5.854876,1.4012895,6.727866337084965e-09,1.1773766089898689e-08
1953,Gja1,5.8495345,3.4540055,8.040802711782954e-09,1.4064272761461212e-08
1954,Cdkn3,5.8284864,2.745847,8.569465423833878e-09,1.4973784900076307e-08
1955,Camkk2,5.8194265,1.112397,8.125266702718177e-09,1.4204810228510856e-08
1956,Sec24d,5.81823,2.1326637,8.698625070665393e-09,1.5191778906308842e-08
1957,Tinagl1,5.8169403,3.7159424,9.76683317951651e-09,1.7031501416125052e-08
1958,Add3,5.7968745,1.0016117,9.233376058654015e-09,1.6117542123629242e-08
1959,Chst12,5.79649,1.3669329,9.356674738837762e-09,1.6324511892684084e-08
1960,Ifih1,5.791401,1.6815699,9.803029431121752e-09,1.7085987154950084e-08
1961,Igtp,5.786107,1.3774257,9.889694807580642e-09,1.722833759765815e-08
1962,Agps,5.7770047,2.1969867,1.111638399991326e-08,1.9355520274319204e-08
1963,Cbl,5.7352605,2.8573234,1.4669630849932777e-08,2.546523946836922e-08
1964,Gsn,5.735187,2.4288046,1.4131816716110378e-08,2.4543985650375898e-08
1965,Flna,5.7316732,0.73335963,1.3335742322166947e-08,2.319639453316438e-08
1966,Hp,5.7294903,1.3622154,1.3683806568958201e-08,2.377785320718769e-08
1967,Ung,5.702593,1.1203867,1.5835626485590645e-08,2.7475488688674367e-08
1968,Magoh,5.702509,2.8827345,1.7976177714834737e-08,3.1158106124507624e-08
1969,Wbscr27,5.6991673,2.2382493,1.7278617109541757e-08,2.9964074193481714e-08
1970,Aqp11,5.666539,1.3574839,1.9588057926872087e-08,3.393493368756806e-08
1971,mKIAA1575,5.661787,1.1162932,1.9998571414876474e-08,3.462873555079715e-08
1972,Tmx4,5.6425877,1.8797956,2.307950701891124e-08,3.994351992089403e-08
1973,Otud7b,5.6364384,1.7108552,2.367708431369146e-08,4.0957201988245226e-08
1974,Rnf130,5.594669,0.9056555,2.8910592029892103e-08,4.9985196941461745e-08
1975,Bcl11a,5.5915966,1.8234038,3.076133356408681e-08,5.3131812877709505e-08
1976,Ash1l,5.5880294,1.4009624,3.0633800956079655e-08,5.293803059560886e-08
1977,Lmcd1,5.5286574,2.8724911,4.648215887415336e-08,8.016488269600361e-08
1978,Ptpra,5.512029,0.7259335,4.565841682093257e-08,7.878359822451914e-08
1979,Gxylt1,5.5112214,2.1935842,4.898649221926407e-08,8.44417505737664e-08
1980,Fam109b,5.5031366,1.6687429,4.93810747552786e-08,8.507942535220493e-08
1981,Spire2,5.4856234,2.4926238,5.702268380148521e-08,9.814727271766855e-08
1982,Vwf,5.480858,2.5819151,5.850530018412189e-08,1.0059879966886131e-07
1983,Slc6a13,5.4805603,1.4865508,5.546547173913218e-08,9.551464220146964e-08
1984,Galnt2,5.4472437,1.0080175,6.533466988053576e-08,1.1228582956062197e-07
1985,Sox6,5.447213,2.743001,7.114601885157376e-08,1.2221249928162323e-07
1986,Vasp,5.427433,1.397758,7.37792404098218e-08,1.266727157484055e-07
1987,Ap3s1,5.4213448,1.4375933,7.644278588815481e-08,1.311153350397725e-07
1988,Pdxk,5.4189463,0.9987753,7.617317441570488e-08,1.3071786420119222e-07
1989,Isg15,5.409897,1.4489976,8.16449558334045e-08,1.3989907774631524e-07
1990,Gatad2b,5.378811,1.3410193,9.563602155114686e-08,1.6379151879553738e-07
1991,Arvcf,5.366008,2.234989,1.0770409817512076e-07,1.843684736122727e-07
1992,Slc39a6,5.3591294,2.4970422,1.1145339885274706e-07,1.9069195807676255e-07
1993,Ptgr1,5.3485656,1.5749774,1.1374294757297141e-07,1.94512840472906e-07
1994,Mtmr14,5.335842,2.124735,1.2516785092801037e-07,2.138387393824573e-07
1995,Ccdc88a,5.3306932,1.540207,1.2488206735592594e-07,2.1345617357370007e-07
1996,Pld3,5.3259344,2.0196044,1.3064885083711592e-07,2.2298179240301038e-07
1997,Prdm2,5.32533,1.4198365,1.27789070992439e-07,2.1820884908209155e-07
1998,Rlf,5.321183,1.8817449,1.3414539767559454e-07,2.2883626662307305e-07
1999,Tmcc2,5.309403,1.9769396,1.4252249154882443e-07,2.4300648139080686e-07
2000,Cux1,5.298994,0.635014,1.4475512926799044e-07,2.46691333878437e-07
2001,AK028012,5.283325,1.9822743,1.6421573552710716e-07,2.795799226956323e-07
2002,Glud1,5.2829576,0.9459504,1.5781502080909427e-07,2.688152205390841e-07
2003,Runx2,5.271663,0.84375334,1.674221878614431e-07,2.848984074506115e-07
2004,Rhbdd2,5.2500863,1.153374,1.8921328367737493e-07,3.215042057954805e-07
2005,Unc119,5.2433333,0.8996878,1.9447858592238654e-07,3.30288188985313e-07
2006,Fhdc1,5.239261,24.877996,2.3615859296814195e-07,4.002864952519931e-07
2007,Nqo1,5.23169,2.0899484,2.1629117715080513e-07,3.669719038089619e-07
2008,Ydjc,5.2302628,1.0449327,2.0921680171118062e-07,3.5514371997308625e-07
2009,Grn,5.2221317,1.4309845,2.2073110316985517e-07,3.743209027219509e-07
2010,Cap1,5.2086573,2.495646,2.4747927744665865e-07,4.190632907107061e-07
2011,Wdr59,5.2064548,1.83228,2.4444517133717957e-07,4.1412876106264446e-07
2012,Hyou1,5.2011833,1.7968953,2.496589944806375e-07,4.2254692984437465e-07
2013,Iqgap2,5.1654058,0.9633539,2.926237673304105e-07,4.950218730672777e-07
2014,Hp1bp3,5.149109,0.6001312,3.1800554017253875e-07,5.376957957547434e-07
2015,Atn1,5.12827,0.6514229,3.5445740701729353e-07,5.990364895282468e-07
2016,Arid1b,5.1236596,1.0657687,3.643518000512188e-07,6.154567116871053e-07
2017,Scd2,5.107291,1.1813523,3.979511880645958e-07,6.718833414926223e-07
2018,Pbx4,5.096195,1.561113,4.2484821716127453e-07,7.16944350818366e-07
2019,Hip1r,5.080913,1.8364521,4.661723330604834e-07,7.862955627525553e-07
2020,Agtrap,5.03826,1.2841066,5.69296921573472e-07,9.597673064729124e-07
2021,Parp14,5.0352936,1.2852646,5.773368943192265e-07,9.728464952615481e-07
2022,H2afy,5.0302305,0.391408,5.89821606201674e-07,9.933989082488906e-07
2023,Erbb2ip,5.0229793,0.7906006,6.075536947559066e-07,1.0227647807817726e-06
2024,Pkhd1l1,4.9708734,4.59045,8.864616530180135e-07,1.491554931528603e-06
2025,C230052I12Rik,4.9609604,4.6333523,9.324434398353631e-07,1.5681590208927086e-06
2026,Aak1,4.9393525,1.3616652,9.37540734121833e-07,1.5759635038745474e-06
2027,Rnaset2a,4.9119387,0.9076989,1.0621037932713968e-06,1.7844791580231698e-06
2028,Rac2,4.907595,0.51867056,1.0853742276401723e-06,1.822689274737827e-06
2029,M6prbp1,4.9072723,2.608342,1.151787226501415e-06,1.9332771005138052e-06
2030,Celsr1,4.894013,2.746715,1.2332487862032539e-06,2.067998814959878e-06
2031,Dnmt3b,4.885015,1.0353124,1.2171811528447061e-06,2.0420477192353334e-06
2032,Grb10,4.870079,0.93382937,1.3071975275148054e-06,2.1898731395405795e-06
2033,Popdc2,4.863462,3.8134856,1.482296027913995e-06,2.480797086484577e-06
2034,Ly6c2,4.8590045,1.2171626,1.3885038058059267e-06,2.3249522726037133e-06
2035,Nckipsd,4.839755,2.9385521,1.6175280488284207e-06,2.7058115833770624e-06
2036,Caprin2,4.830923,1.7882222,1.6194273655136244e-06,2.707676278288526e-06
2037,BC029331,4.813193,0.65006715,1.726163787420879e-06,2.884741515927096e-06
2038,Trim26,4.7996135,2.2481751,1.913075100712485e-06,3.1955576827486865e-06
2039,Zfp217,4.783893,1.6926321,2.030504825998067e-06,3.3900687733523603e-06
2040,Chd6,4.7365403,1.099102,2.516710277424103e-06,4.197760834891532e-06
2041,Aff4,4.69661,1.211686,3.0517177759989404e-06,5.087670553126735e-06
2042,3110003A17Rik,4.68835,0.90596217,3.1583635064306223e-06,5.262922482226981e-06
2043,Chd2,4.667634,0.9948817,3.4945768302664113e-06,5.820359382842368e-06
2044,Foxn3,4.6620135,1.1750957,3.59972049872847e-06,5.992588249451013e-06
2045,Mgat4a,4.6503572,2.4828243,3.947207786746759e-06,6.567894923849115e-06
2046,Psmb9,4.608671,0.60698384,4.6031449522858055e-06,7.651952423091674e-06
2047,AI848100,4.603723,2.0152278,4.832569842248036e-06,8.029464865478079e-06
2048,Ppp1r13b,4.5979156,1.300983,4.8794848983663245e-06,8.103514140645902e-06
2049,Prrc2b,4.5875087,2.2245634,5.256287462741733e-06,8.720888477846982e-06
2050,Cbx4,4.5834293,1.3301798,5.220342292761145e-06,8.665416667781969e-06
2051,H1f0,4.574546,1.2482488,5.455131273985284e-06,9.042102798522196e-06
2052,Cttn,4.5697727,1.3785491,5.56317466309634e-06,9.216762247885487e-06
2053,Ctsz,4.5582757,2.4501467,6.0613909730755505e-06,1.0037360963571845e-05
2054,AK046417,4.536052,1.3082842,6.5141686054131375e-06,1.0776795712982136e-05
2055,Dstyk,4.53588,2.313024,6.698289499302754e-06,1.1076088673739245e-05
2056,Nfe2,4.511038,0.47768036,7.260613240125104e-06,1.2000180216317882e-05
2057,Hexa,4.4903417,0.9601873,7.99980940332397e-06,1.321557790850695e-05
2058,Mapk6,4.4869905,1.9708945,8.281724324804107e-06,1.3674751504736351e-05
2059,Gpr56,4.4806647,0.4836943,8.351880584363403e-06,1.3783998037607892e-05
2060,HDAC7,4.4710097,0.7683039,8.723222846580591e-06,1.4383106566435556e-05
2061,Mfap3,4.456461,1.5138419,9.436122096659142e-06,1.5543702795021815e-05
2062,Rsu1,4.4396787,0.77981204,1.0065973283045906e-05,1.657331765257224e-05
2063,Il1rl1,4.4167767,1.0979229,1.1191938036034309e-05,1.8400847147381802e-05
2064,Ifngr2,4.412832,1.2168105,1.1447491553750836e-05,1.881204445333054e-05
2065,AK217941,4.411581,2.7787597,1.1936875140218155e-05,1.960692818129122e-05
2066,BC021767,4.3810015,24.313213,1.4341706815099033e-05,2.3523398393016522e-05
2067,Man1a,4.3704443,1.8297821,1.4014110644174919e-05,2.3007942832087368e-05
2068,1110002B05Rik,4.362425,0.63133055,1.426410106344215e-05,2.3407233842101215e-05
2069,Nefh,4.3581824,0.86805856,1.4563052385504034e-05,2.387510393461968e-05
2070,Tbc1d5,4.3494687,0.9782043,1.5139379452287752e-05,2.480816642442784e-05
2071,Frat2,4.347223,0.8944906,1.5283247209261114e-05,2.503202948227817e-05
2072,Impa2,4.3326626,0.9424585,1.6315167491644945e-05,2.6709508070999383e-05
2073,Chpf,4.327762,2.351877,1.715722706467426e-05,2.8074722901939724e-05
2074,Capg,4.307639,0.6448112,1.8209433012844444e-05,2.978234754849582e-05
2075,Kdm3a,4.3057723,1.5910231,1.8559267693666746e-05,3.0340138707173823e-05
2076,Ccbl1,4.2854557,1.16371,2.0193031562556447e-05,3.2995337084461315e-05
2077,Dapp1,4.277917,0.58557373,2.0770509202166983e-05,3.392287139454721e-05
2078,Ppm1m,4.262938,1.8734039,2.260855243268875e-05,3.690733890501839e-05
2079,Zfp644,4.240766,1.3624879,2.465456576215248e-05,4.022832456037268e-05
2080,AK011885,4.2335258,1.4929723,2.5438586912150288e-05,4.146838140473814e-05
2081,Adamts3,4.232738,2.3266795,2.602334562135732e-05,4.24015891120416e-05
2082,Oxr1,4.206186,1.7969754,2.890423686315458e-05,4.705118934657852e-05
2083,Osbpl1a,4.204625,0.9251847,2.865635968436852e-05,4.6669701401961194e-05
2084,Kcng2,4.1904726,1.0434451,3.0514873756184023e-05,4.962621551959994e-05
2085,Trafd1,4.170992,0.8634263,3.313056616072301e-05,5.3831969865740304e-05
2086,Ifitm2,4.170872,0.5042963,3.3132165747560825e-05,5.3831969865740304e-05
2087,Sesn1,4.132108,1.3309948,3.925046242640459e-05,6.36528880796627e-05
2088,Sp110,4.125793,0.97367233,4.0235236292776704e-05,6.521925807720639e-05
2089,Rasa2,4.125419,1.6346728,4.066220023348624e-05,6.588040047218827e-05
2090,Lrmp,4.1172047,2.4171906,4.2762429495119254e-05,6.925065424104014e-05
2091,Srgap2,4.1033573,1.4370631,4.4532723650344976e-05,7.208369104940925e-05
2092,Pik3cg,4.0993075,2.49649,4.6336771707886136e-05,7.496868221468122e-05
2093,Runx1,4.0835714,0.68813133,4.8069794787688656e-05,7.773611143969707e-05
2094,Snx9,4.0715237,1.3651087,5.087399215490148e-05,8.22323873192342e-05
2095,Itm2c,4.065164,0.9507119,5.1990874359282746e-05,8.399836489414081e-05
2096,4930473A06Rik,4.0489116,1.4972169,5.608851229603695e-05,9.057625453141016e-05
2097,Eif2c3,4.044964,1.0330094,5.6661035354660394e-05,9.141525619865965e-05
2098,Gramd1b,4.028139,1.7661979,6.142519241791431e-05,9.905529861412257e-05
2099,Dnajc6,3.9840038,1.3234351,7.320484349085884e-05,0.00011799622367442963
2100,Irgm1,3.9811084,0.9796756,7.392698643690195e-05,0.00011910458925945314
2101,Dennd1b,3.9704933,2.8342957,7.943657719912625e-05,0.000127861766751019
2102,Slc25a13,3.9523945,1.5180169,8.383131072973906e-05,0.0001348726588943261
2103,Ypel5,3.945903,2.5779946,8.756246861137159e-05,0.0001407443312425912
2104,Gng12,3.9128206,0.7648701,9.771725552825977e-05,0.00015692054389391554
2105,Vopp1,3.911035,2.2111046,0.00010033283437041517,0.00016104586577316406
2106,Darc,3.9074743,23.929127,0.00010581462255092418,0.0001697658123771452
2107,Pcnx,3.8968928,2.3384063,0.00010639070918674091,0.0001706107515815255
2108,Neil3,3.8935199,2.422028,0.00010743361956870998,0.00017212322243807712
2109,Dtnbp1,3.890483,0.6908491,0.00010699243009106673,0.00017149599453983804
2110,Hdac6,3.8835654,1.7216352,0.00011119890646763496,0.00017807305161011982
2111,Acot9,3.86646,1.8192266,0.00011948424422819475,0.00019098662660097272
2112,Mpp4,3.865267,1.5147007,0.0001193777408096258,0.00019090481164690392
2113,Sbk1,3.8586311,1.109569,0.00012199887385750858,0.00019491579337141762
2114,Stxbp1,3.8424282,1.5766875,0.0001307451477045186,0.00020879292213248207
2115,Soat2,3.8415108,1.8215663,0.00013169064760419814,0.00021020556192511
2116,Parvg,3.835168,0.63174146,0.0001337200417642388,0.00021329802632836275
2117,Sec22c,3.830762,1.6896404,0.00013725207563685594,0.00021877917460636946
2118,Neu1,3.807043,1.5444491,0.0001507334590099458,0.00024015751017697276
2119,Slc30a7,3.7839842,1.3254153,0.0001647476328800556,0.00026224357982890766
2120,Nckap1,3.7800498,2.625508,0.00016962583991386455,0.0002698841740630459
2121,Acot1,3.775059,2.1443765,0.0001725524419174181,0.0002744140447267327
2122,Bmp2k,3.7688663,1.8324449,0.00017604804225062964,0.0002798442164011621
2123,Nhsl2,3.7563298,3.8936527,0.00018945781809808786,0.00030074467813086535
2124,AK080025,3.7561228,1.4454584,0.0001841125842865777,0.00029252878838534975
2125,Ninj1,3.753613,0.6428667,0.0001848425826724755,0.00029355349875872665
2126,Slc35b4,3.7497265,1.8801668,0.0001896297718075994,0.00030087923793472443
2127,Msn,3.7445967,0.72220975,0.00019151727489349917,0.00030373442815140886
2128,Spin1,3.7445922,1.7329718,0.00019328542070962132,0.0003063977890991746
2129,Fam107b,3.740867,1.0450532,0.0001946674889035244,0.0003083054172584042
2130,Rtp4,3.7277765,0.9163182,0.00020486196903285144,0.00032415344114276493
2131,Usp22,3.7245557,1.2887276,0.00020782813984190814,0.0003286961093466659
2132,Arap3,3.719455,0.72747624,0.0002114129828244098,0.0003340596170911347
2133,Fam160a2,3.7166867,1.8745308,0.00021587124597908242,0.000340792163711717
2134,Pdia4,3.7092874,0.91664755,0.00022014150014672656,0.0003472158670047319
2135,Aqp9,3.7073338,1.0138916,0.0002221836780579237,0.0003502767807116924
2136,Zfml,3.695708,1.1638207,0.00023249089519527372,0.00036619172949287526
2137,H2-T10,3.6874545,0.45885345,0.00023937159252765622,0.00037685737491466314
2138,Gm2058,3.6606526,1.2173414,0.00026595797926840745,0.0004181416794784848
2139,Tet2,3.6532412,2.2331371,0.0002771536594491301,0.00043554520890662476
2140,Lrp8,3.64423,3.0547504,0.00028947363724718465,0.00045449204828936954
2141,Alas2,3.628054,23.72705,0.00031426162217788406,0.0004927382363179818
2142,Mobkl2a,3.59105,0.5929918,0.0003461492396761195,0.0005424891126804217
2143,Myo5b,3.5848885,1.6259971,0.00035687319958473823,0.0005590419481465872
2144,Lphn2,3.5708823,0.9502588,0.00037388639735962505,0.000585427385339413
2145,Ficd,3.5693586,2.6148112,0.0003822795155060908,0.0005977555994614949
2146,Tor3a,3.5681624,1.3521328,0.00037942241238798577,0.0005938261882770698
2147,Tapbpl,3.5563927,2.0651052,0.00039929956314028363,0.0006238038897225527
2148,Gch1,3.5526154,1.4023695,0.0004015822718774393,0.0006270861630086167
2149,Lrrc33,3.5496063,0.57021326,0.0004046363316611393,0.0006315694168080469
2150,2610018G03Rik,3.5448582,1.4465098,0.00041376006595604027,0.0006452263839196996
2151,Zfp831,3.5208333,1.151444,0.0004515922263086758,0.0007032693018913538
2152,Hmgn2,3.5176046,1.8868166,0.00045977984170487025,0.0007156969931093853
2153,AK081796,3.506449,0.9752579,0.00047557687269099566,0.0007399530151743129
2154,Sp100,3.478722,1.2372993,0.0005280741210135537,0.000820893599827826
2155,Heg1,3.4651742,1.0568534,0.0005541615047580163,0.0008606711759315545
2156,Vamp2,3.4473572,1.1067932,0.0005918683627121583,0.0009188203867384878
2157,C1galt1c1,3.420122,2.4861927,0.0006604569240114979,0.0010243761100061479
2158,Foxp1,3.40769,0.5349703,0.0006825391668131078,0.0010576751974279458
2159,Tspan5,3.4075918,1.6114838,0.000686618739640548,0.001063519421229592
2160,Cd52,3.40268,1.2458481,0.000697043129895666,0.0010786976866681362
2161,Kctd14,3.4026606,1.1550136,0.0006964070620224785,0.0010781968465857215
2162,Rom1,3.3996756,2.1198206,0.0007100045483893647,0.0010982634229008057
2163,Naprt1,3.3877828,1.2889816,0.0007355970252287804,0.001137341099491273
2164,Cxcr4,3.3858197,1.0564231,0.000739597688992545,0.0011430146102612059
2165,Allergin-1,3.3495615,23.439703,0.0008691946200308005,0.0013408988081029468
2166,Sypl,3.3489923,1.2270215,0.0008448923695790471,0.001304574303094985
2167,Selplg,3.3470244,0.51842624,0.000848787903740646,0.0013100031555496284
2168,Ripk3,3.3378627,0.67578393,0.0008771581642226268,0.0013525794569849352
2169,Ano6,3.3301764,1.3000044,0.0009036953017264935,0.0013928773944877756
2170,Fnbp1,3.3120322,0.7132049,0.0009611605367862673,0.0014801271809234309
2171,Rcn3,3.3080451,1.163943,0.0009767712374441765,0.0015034957807403446
2172,M-rdgB beta,3.2737582,0.7637562,0.0010997515692847944,0.0016912846103394944
2173,Samsn1,3.2729454,1.0876994,0.0011046858168094421,0.0016981161486901491
2174,Sun2,3.259359,1.0853796,0.001157908356308767,0.001778345232586362
2175,Adam15,3.2393537,1.6875606,0.0012457831439569374,0.001912454461652754
2176,Slc44a2,3.228783,0.96251065,0.0012863210586405217,0.0019738079027872123
2177,Arl8a,3.201372,1.1245003,0.0014151304184019406,0.0021704955884022654
2178,Serpinb6b,3.1960044,1.8288971,0.0014462103604506152,0.0022161953614187714
2179,Vgll4,3.1822734,0.9144678,0.0015093483848500077,0.002310896750717558
2180,Akap13,3.1793194,0.39037105,0.0015241153164094504,0.0023324709343365913
2181,Lmo1,3.1706421,3.592025,0.001598255456859174,0.0024437658757735974
2182,Zfp36l2,3.1462739,0.7955423,0.001705232003297169,0.002605026845231753
2183,Rftn1,3.1362543,0.5562957,0.0017636285536280522,0.002693045194057703
2184,H2-Ab1,3.1311793,1.0685678,0.0017961808343954194,0.0027415391682877456
2185,Snx30,3.1107008,1.1226283,0.0019244736735919308,0.0029347585716154455
2186,Casp7,3.108142,1.4479256,0.0019447281869406352,0.0029643361188746165
2187,Ubash3b,3.1040752,1.0323141,0.0019677861862658886,0.0029981589972642745
2188,C3,3.1035998,1.8317271,0.001978802874481978,0.0030136137333792172
2189,Zfp238,3.0922916,1.3541944,0.002049696951451008,0.0031202047549437266
2190,Olfr56,3.0851102,0.9821901,0.0020943658686032084,0.003186797448214141
2191,Plxnc1,3.077476,0.5643793,0.0021472323389113653,0.0032657993836858186
2192,Mfap1b,3.0770366,2.0585444,0.002161911915016337,0.003286677541286951
2193,Abtb2,3.0569415,2.7107375,0.0023227540348253494,0.0035296451669670987
2194,Igsf6,3.034685,2.6089065,0.002493854861430445,0.0037879811297519654
2195,Snord49b,3.0237627,23.14871,0.0026219860112486194,0.003977351087832521
2196,Gatsl3,3.0237627,23.14871,0.0026219860112486194,0.003977351087832521
2197,Hps3,3.0208094,1.231707,0.0025923177287999954,0.0039358066353228265
2198,Tmem2,3.0094852,2.1142676,0.0027041887709989337,0.004100244046009368
2199,Nuak2,3.0037174,1.6904223,0.002748080461790342,0.004164965161896562
2200,Slc25a23,2.9893732,0.8918629,0.0028684356466003643,0.004338336738070175
2201,Ahdc1,2.989312,1.1575055,0.0028713624935299757,0.004340373177911496
2202,Ccdc163,2.978874,1.0855986,0.002969736911473076,0.004487111244086508
2203,Itpr1,2.974584,0.98487955,0.003009771164560386,0.004545610629714614
2204,Mast4,2.9666648,1.110368,0.0030895258158619176,0.004664021693149378
2205,Dlg3,2.9642723,1.4516915,0.0031181831858428277,0.004705225262065412
2206,Tbc1d22b,2.9507153,1.175454,0.003252017756627061,0.004902889156015722
2207,Dock10,2.9485626,0.54939294,0.003270413892290012,0.004928470891830931
2208,Gas5,2.9346285,0.5156241,0.00341964797221873,0.005151115299924416
