,names,scores,logfoldchanges,pvals,pvals_adj
1769,Ptpn13,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1770,Fhdc1,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1771,Ssh1,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1772,L1cam,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1773,Serpinb6b,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1774,Ankrd43,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1775,Scin,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1776,Tmem56,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1777,Ublcp1,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1778,Cyp11a1,-1.7335656,-20.395668,0.08326439553775494,0.17457194957520797
1779,Pgp,-1.7344103,-1.2585026,0.13281206370820597,0.26539341740418
1780,Abcf1,-1.7362424,-1.046373,0.13244158573389764,0.2648064382199773
1781,Park7,-1.7421174,-0.936145,0.1317377126292228,0.2635517949469263
1782,Clpp,-1.7429401,-1.5593644,0.13065636597289257,0.26154009221139923
1783,Mcm2,-1.7480078,-1.265878,0.13030481145658676,0.2609877564345217
1784,Sec11c,-1.7502551,-1.0131345,0.12972518171009445,0.2599777015572218
1785,Lyz1,-1.7555194,-1.5676143,0.12820721596982565,0.25723436180922576
1786,Emilin1,-1.7574925,-1.2266533,0.12828990414954158,0.2572507026264195
1787,Mki67,-1.7584556,-1.569908,0.1275714832956285,0.25610773057196856
1788,Ptpre,-1.7631531,-1.2296411,0.1272610767585801,0.2556332804970081
1789,Pdcd6ip,-1.7710203,-1.2335688,0.1258909007996087,0.2530282461615898
1790,Snx5,-1.7721921,-1.5764986,0.12539854969559852,0.25247981038477857
1791,Impdh1,-1.7729316,-1.2348659,0.12548651995294138,0.2525096095379596
1792,Ncbp1,-1.7827842,-1.5826042,0.12355669409042158,0.24891660905198182
1793,Rbmxrt,-1.7870159,-1.2415354,0.12314900217160234,0.2482401907092288
1794,Icam2,-1.7901679,-1.5866761,0.12232056190027146,0.24685863106306247
1795,Nat15,-1.7952342,-1.5895296,0.12146748062619599,0.24528044215389253
1796,Pde6d,-1.8024883,-1.5935919,0.12025918243041497,0.24298269236964992
1797,2700094K13Rik,-1.8143319,-1.1252998,0.11907119542607496,0.24086441700784564
1798,2310003F16Rik,-1.8232588,-1.2597319,0.11709904351313047,0.23724659385856364
1799,Grn,-1.8297353,-1.2632223,0.11599556909475993,0.23519430607874062
1800,2410006H16Rik,-1.8304967,-1.6100138,0.11555344052221662,0.23457348426009975
1801,Laptm5,-1.8342155,-0.6057931,0.11581840140973085,0.2349731353703593
1802,AK172428,-1.8421074,-1.3155286,0.1143109463142344,0.23232454401084976
1803,Atp5f1,-1.852206,-1.1008939,0.11271210846132163,0.2292100685327171
1804,Zbtb7a,-1.8568149,-1.6247858,0.1113895556048237,0.2267878208803815
1805,Car2,-1.857157,-1.323517,0.11190850351261518,0.22771005048469042
1806,Crip1,-1.8583273,-1.6254568,0.11118663092325912,0.226508301839532
1807,Dync1h1,-1.8644664,-1.6292205,0.11017751926549968,0.2245851263941166
1808,Tacc1,-1.8680813,-1.066433,0.11001440348369187,0.22438516928027225
1809,Rps20,-1.871172,-0.27138257,0.10941387956950982,0.22329231129176724
1810,Fam117a,-1.8732252,-1.6754285,0.10933706203386838,0.22326757460288746
1811,Zfp106,-1.875963,-1.2865124,0.10869701043840628,0.2222653898238545
1812,Cdca7,-1.8759823,-1.286408,0.1087174668277793,0.2222653898238545
1813,Brd3,-1.8767064,-1.3336656,0.10889784488178855,0.2225023461735064
1814,Aprt,-1.8998631,-1.1615634,0.10560926479465729,0.2162952954340429
1815,Cox5a,-1.9027379,-0.29690936,0.10173436957248959,0.2091038173881248
1816,Adipor2,-1.9101565,-1.6546019,0.10335827882114522,0.21193667273426747
1817,Bst2,-1.9102311,-1.697024,0.1038107613542656,0.2127380863619778
1818,Gpx4,-1.9122157,-1.6558751,0.10303645678775232,0.2114023854783194
1819,Cbfa2t3,-1.9223653,-1.7039316,0.10208076923109645,0.20956617169334552
1820,Rad50,-1.9230019,-1.6622146,0.10142182042591694,0.20858563902850974
1821,Mapk14,-1.9295356,-1.3127414,0.10088978778636716,0.20761518047152835
1822,Tcf3,-1.9304595,-1.6659362,0.10043447972235525,0.20680154506076848
1823,Chchd3,-1.9327652,-1.6672341,0.10010498429312256,0.20649270818623192
1824,Ckap4,-1.9341878,-1.0958316,0.10026974075763663,0.20670900558817443
1825,Ptpn11,-1.9453943,-1.6741393,0.098351838617929,0.20299772432444554
1826,Gm5057,-1.9459642,-21.028997,0.05190343105670141,0.11343808776230307
1827,Cox5b,-1.9551442,-1.3738785,0.09761404954771508,0.2015955026865139
1828,Mospd3,-1.9575456,-1.6809279,0.09666437260328307,0.1998734271143978
1829,Rin3,-1.9689811,-1.3320202,0.09546739238842118,0.19751676926405365
1830,Selk,-1.970693,-1.6880025,0.09491284197397662,0.19648723314468705
1831,Rnf150,-1.9773228,-20.951197,0.04824469532089308,0.10570948796977905
1832,Hif3a,-1.9773228,-20.951197,0.04824469532089308,0.10570948796977905
1833,Pnp,-2.0016053,-1.3978497,0.09139810412344329,0.18955219791466513
1834,Ly6e,-2.0021815,-0.43596703,0.09145594465350605,0.18955823723678641
1835,Itgax,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1836,Ehd3,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1837,Klrb1c,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1838,Crim1,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1839,AK150559,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1840,Dbndd2,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1841,Cbr3,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1842,Pdia2,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1843,Phyhip,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1844,Prnd,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1845,Vangl1,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1846,Mylk3,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1847,Eya2,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1848,Gna14,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1849,Epb4.9,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1850,Trim2,-2.0026252,-20.811037,0.04545295840099932,0.0998460594792162
1851,Commd7,-2.0045476,-1.7062953,0.09051419675328184,0.18794494163392036
1852,Iars,-2.0185366,-1.7140002,0.08872300646235722,0.18455882778878527
1853,Gar1,-2.0205147,-1.7147752,0.088525662166041,0.18437058547676977
1854,B4galnt1,-2.021026,-1.1335584,0.08882996325138444,0.18467000191598054
1855,Gsr,-2.0292761,-1.7648499,0.0878652807750632,0.18310572702581104
1856,Glb1,-2.0348818,-1.7223214,0.08678283810495674,0.18117820586824301
1857,Bat2d,-2.0357609,-1.4557997,0.08726041840420028,0.1820651172387516
1858,Mt1,-2.0456004,-1.1451775,0.08561715274499547,0.17885278094611343
1859,Ube2q1,-2.0495458,-1.7302583,0.08499522338547347,0.1777957715104755
1860,Tnfrsf1a,-2.052089,-1.3719059,0.08500812025276283,0.1777957715104755
1861,Asap1,-2.0537176,-1.733329,0.08435632847118296,0.1766466562827988
1862,Baz1a,-2.0589747,-1.7358974,0.08377279442770277,0.17553121649666198
1863,Srp72,-2.0830984,-1.7944725,0.08153555474433528,0.17326305383171248
1864,Dock2,-2.089233,-1.7517654,0.08030721784187259,0.17075798445613202
1865,Etf1,-2.0961864,-1.8016969,0.08005407408849158,0.17032466688001507
1866,Bptf,-2.0967662,-1.7554926,0.07950042468858294,0.16925105835922252
1867,1110002B05Rik,-2.1005166,-1.7572311,0.07912068831269674,0.16854660207846694
1868,0610007L01Rik,-2.1045215,-1.7593914,0.07866743968818028,0.16778821654135362
1869,Atp6v1f,-2.1064336,-1.3975962,0.07879963374159543,0.167966359507255
1870,Timm10,-2.1073353,-1.7606173,0.07839795757184358,0.16731685317280903
1871,Psmb1,-2.114182,-1.2401901,0.07836370954223444,0.16731685317280903
1872,C230096C10Rik,-2.1152754,-1.7653791,0.07743083402813311,0.16555998031665883
1873,Lig1,-2.1212978,-1.8655049,0.0775604744586551,0.16573448752744196
1874,Lbp,-2.126013,-1.4070609,0.07662582277671393,0.16394030651112199
1875,Nfkb1,-2.1676173,-1.792308,0.07198352616994548,0.15410369033032373
1876,Eif2b1,-2.1744077,-1.7958239,0.0712981539020234,0.15282604292911972
1877,Cenp-a,-2.1762083,-1.7981254,0.07090281468136189,0.1520730972438657
1878,Hausp,-2.1852121,-1.8012068,0.07025220647532135,0.1507713709865261
1879,C1qc,-2.2075307,-21.351515,0.027474722837885556,0.062051877299439166
1880,Atp6v0d1,-2.2121077,-1.8148973,0.06766219071894196,0.14548424932776866
1881,Txnrd1,-2.2142386,-1.8652881,0.06793129612069669,0.14597191962174613
1882,Lefty1,-2.2148387,-21.246517,0.02696741717436315,0.06094600960623918
1883,Boll,-2.2148387,-21.246517,0.02696741717436315,0.06094600960623918
1884,Arhgef40,-2.2148387,-21.246517,0.02696741717436315,0.06094600960623918
1885,H2-Eb1,-2.2148387,-21.246517,0.02696741717436315,0.06094600960623918
1886,Dclk2,-2.2148387,-21.246517,0.02696741717436315,0.06094600960623918
1887,Cggbp1,-2.2150383,-1.816599,0.06735272717682653,0.14490914057807255
1888,Malat1,-2.217251,-1.451226,0.06715706097744577,0.1446685502079684
1889,Slc25a39,-2.2196999,-1.4503118,0.06727435344205915,0.1448308133053937
1890,Strap,-2.2247775,-1.8215069,0.06644636663014744,0.14331650702539928
1891,1110038B12Rik,-2.225352,-1.8215151,0.06643626359387739,0.14331650702539928
1892,Psme1,-2.231114,-1.455677,0.06619161966334892,0.14294573182616843
1893,1190002H23Rik,-2.2397215,-1.4612641,0.06512655352810019,0.14073371084876252
1894,Card6,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1895,Pcyt1b,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1896,Ms4a4b,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1897,AK042041,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1898,Mycn,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1899,Hes1,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1900,Ckb,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1901,Igsf3,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1902,AA987161,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1903,Gucy1a3,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1904,Paqr9,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1905,Butr1,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1906,Slc45a3,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1907,Ccdc48,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1908,Acsl6,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1909,Gimap5,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1910,Ng23,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1911,Fgf3,-2.239984,-21.133297,0.02528323012425739,0.0573274817074982
1912,Mtdh,-2.2461498,-1.8822114,0.06497970593811618,0.1405043641556635
1913,Dap3,-2.2717059,-1.8451607,0.062224609672327805,0.1347158895729004
1914,Slk,-2.273705,-1.8466644,0.06197638563118386,0.1342627161413782
1915,Srp19,-2.2897394,-1.9045883,0.06123323767123554,0.13277340335766047
1916,Adrbk1,-2.2961023,-1.485099,0.0604956791318123,0.13138488903957474
1917,Ipo5,-2.302759,-1.4888871,0.059812690087790714,0.12998337121723283
1918,Uhrf1,-2.3083947,-1.8639278,0.059046756381667266,0.12839972039895006
1919,Lyl1,-2.319313,-1.4955527,0.05857947580183714,0.12746391613627991
1920,Arf5,-2.3488984,-1.8831596,0.055909183076686415,0.12173034119725226
1921,Eef1b2,-2.3541298,-0.4443099,0.05564739101312586,0.12123683483983418
1922,Ncf4,-2.3776443,-1.8973502,0.05369810443852104,0.1171379003902251
1923,AK085695,-2.3902159,-1.9034833,0.05276506141352325,0.11517534910693786
1924,Pou2af1,-2.3969765,-21.631586,0.016690514501058195,0.03860520478763528
1925,Spcs2,-2.408512,-1.3931675,0.052189817641203215,0.11399181055683057
1926,Caprin2,-2.430255,-21.491642,0.015241041686805052,0.035276213857253005
1927,Il1rl1,-2.430255,-21.491642,0.015241041686805052,0.035276213857253005
1928,9530077C05Rik,-2.430255,-21.491642,0.015241041686805052,0.035276213857253005
1929,Cuedc1,-2.430255,-21.491642,0.015241041686805052,0.035276213857253005
1930,Celf2,-2.4381015,-1.9268649,0.04933522839044246,0.10789345575121478
1931,Psap,-2.439214,-1.9280518,0.049171825708794144,0.1076042932917239
1932,Was,-2.443777,-1.9292485,0.04899349186809853,0.10728206880508125
1933,BC031353,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1934,Trib2,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1935,Ryk,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1936,Arhgdig,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1937,Cdh1,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1938,DAPK2,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1939,Spna1,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1940,Cd160,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1941,Aqp9,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1942,Klhdc8b,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1943,Stxbp1,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1944,Nags,-2.4548557,-21.396664,0.014242050512073667,0.03305266732828932
1945,Scaf11,-2.4791865,-1.5666107,0.0469236309070092,0.10294561364277732
1946,Cd81,-2.4804225,-1.9472013,0.04650749577652663,0.10209756229312558
1947,Tmpo,-2.5062666,-1.9596156,0.044850942016622354,0.09953736392242042
1948,Blnk,-2.5091803,-21.836714,0.012238412539860993,0.02867261485068587
1949,Pfdn5,-2.5547547,-1.5986513,0.042383466016385714,0.09430389504999813
1950,Xbp1,-2.5553358,-2.0391169,0.042441093790848976,0.09437127234034781
1951,Usp10,-2.5592356,-1.983741,0.041775662510334,0.09301149117623397
1952,Robld3,-2.5656786,-1.986617,0.04142194746576763,0.09228349948635513
1953,Ifnar2,-2.5739388,-1.990813,0.040910141183368255,0.09126108417828303
1954,Mosc2,-2.5767398,-1.9917804,0.04079336802746665,0.09105945217515357
1955,Runx1,-2.5850294,-1.9957427,0.040316486693763164,0.09005320102276808
1956,Pdrg1,-2.5860746,-1.995915,0.040296417355904994,0.09005320102276808
1957,Ppap2a,-2.5928764,-21.823046,0.009639007047285332,0.022613333324392713
1958,Ctsw,-2.6171248,-21.77862,0.008984241180043331,0.021120310839461535
1959,C530008M17Rik,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1960,Ptpn14,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1961,AK079675,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1962,Plbd1,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1963,Pcgf2,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1964,Clec4d,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1965,Itm2a,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1966,Gm4759,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1967,Evl,-2.628785,-21.701193,0.0086837815893218,0.020427900657634307
1968,Arpc1b,-2.643088,-1.4698378,0.03796246158252791,0.08490502587252353
1969,Psmd2,-2.6487267,-2.0250554,0.036938412278586005,0.08277562387883136
1970,Sec14l2,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1971,Hivep2,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1972,Cd300lg,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1973,Klf2,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1974,Tbc1d17,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1975,Prkcq,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1976,Pde5a,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1977,Tgm2,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1978,Ctla2a,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1979,Slc22a23,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1980,Ache,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1981,Soat2,-2.652711,-21.619387,0.008095260595551459,0.019174155329614334
1982,Tom40,-2.6631706,-1.6448064,0.03654515001836036,0.08194757161362028
1983,Map2k2,-2.6781528,-1.6508589,0.03583862268101688,0.0804155311262609
1984,Pfdn1,-2.6814444,-2.0392737,0.035395910273324095,0.0794738362740673
1985,Cacybp,-2.6891296,-1.6559229,0.03525169380995178,0.07920155946493723
1986,S100a9,-2.7052794,-22.25971,0.00692599030182591,0.01656382018821983
1987,Brd7,-2.705364,-2.0506854,0.03419191878726975,0.07687056139079343
1988,Myc,-2.7282062,-1.736889,0.03363839668055211,0.07572479252745293
1989,Srrm1,-2.7771642,-1.4392005,0.03142474409261976,0.07078772314858406
1990,Rgs19,-2.7956228,-2.090189,0.03032053741605121,0.06834498669026305
1991,Thy1,-2.8011432,-21.952658,0.005177912367416584,0.012417634176479939
1992,Cmah,-2.8138885,-21.884209,0.004978385570167083,0.01194743296428832
1993,Ninl,-2.8138885,-21.884209,0.004978385570167083,0.01194743296428832
1994,Dpp9,-2.8244684,-2.1032777,0.029120350510181536,0.06568256837296502
1995,D930016D06Rik,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
1996,Ephx2,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
1997,Grap,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
1998,Pvrl1,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
1999,Cmtm4,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
2000,Mmp14,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
2001,LPCAT4,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
2002,Zbtb4,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
2003,Cd55,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
2004,Sh2d4a,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
2005,Gatsl3,-2.837113,-21.812365,0.004632622602710922,0.011140892405543827
2006,Cxcl10,-2.8403423,-22.49215,0.004586305571283463,0.01111470542591238
2007,Psmd3,-2.8612297,-2.1192822,0.027716543547967192,0.06255709076784485
2008,Naprt1,-2.9566863,-22.083687,0.0031734002797962737,0.007695997445943036
2009,Tcf7,-2.968021,-22.166859,0.0030595608623831642,0.007425136804559986
2010,Prrg4,-2.974546,-22.108011,0.002995729622405326,0.007275343368698649
2011,Homer2,-2.974546,-22.108011,0.002995729622405326,0.007275343368698649
2012,Zc3h6,-2.9879968,-22.04667,0.002867970738063729,0.00697488866600277
2013,Mogs,-2.9903247,-1.5185235,0.023721043056045565,0.054465282492623585
2014,Lilrb3,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2015,Cd59a,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2016,Sgk1,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2017,AI504432,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2018,Ccdc102a,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2019,Dpysl2,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2020,Ddit4,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2021,Zg16,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2022,4930486L24Rik,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2023,Nupr1,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2024,Tnks1bp1,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2025,Dnaja4,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2026,Trim10,-3.0105357,-21.98262,0.002665008844044287,0.006485857207896216
2027,Sepx1,-3.0342526,-1.795412,0.022267656016703725,0.051196323060389445
2028,Plcg2,-3.0430465,-2.1962898,0.021785571786077658,0.050121338822502665
2029,Mrps28,-3.0527134,-2.2007716,0.021470898117487203,0.049430333157737386
2030,Cdk2ap2,-3.1134033,-2.2253852,0.019864040028710426,0.04576155015959925
2031,Rtn4rl1,-3.1313124,-22.30183,0.0017843600891573213,0.004382794781268268
2032,Pmepa1,-3.1313124,-22.30183,0.0017843600891573213,0.004382794781268268
2033,Lman1,-3.1389644,-2.2369595,0.01912367023953774,0.04408536138720424
2034,F2r,-3.1389863,-22.248312,0.0017386769499174943,0.004276674379305255
2035,Bex4,-3.1528928,-22.192741,0.0016586262580888884,0.004082681324297257
2036,Relb,-3.1528928,-22.192741,0.0016586262580888884,0.004082681324297257
2037,Srgap3,-3.1528928,-22.192741,0.0016586262580888884,0.004082681324297257
2038,Nfatc2,-3.1528928,-22.192741,0.0016586262580888884,0.004082681324297257
2039,Cs,-3.1686778,-2.2481437,0.01846754687969923,0.04260127291566981
2040,Ulk3,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2041,Vwf,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2042,Alox5,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2043,Camkk1,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2044,Faah,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2045,Gzmm,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2046,BC021614,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2047,Cish,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2048,Pex11a,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2049,Map4k3,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2050,AK005967,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2051,Slc25a21,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2052,Exoc3l2,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2053,Elovl7,-3.1747797,-22.134954,0.0015394888915839554,0.0038002690735738412
2054,Prss34,-3.1943455,-22.462751,0.0014397189062287908,0.0035899349316441884
2055,Hnrnpc,-3.2190125,-1.8662369,0.01756294963282129,0.040541631560445664
2056,Nedd4,-3.2360926,-2.2760997,0.016865470682475528,0.03898375038528001
2057,Ly6d,-3.2493968,-22.434765,0.0011901275293251777,0.002969725309979167
2058,Gbx2,-3.2707086,-22.40579,0.0011047482657099458,0.0027586731294971223
2059,Ggt5,-3.279814,-22.356037,0.0010700293864556237,0.0026739112329169858
2060,Tnfsf9,-3.279814,-22.356037,0.0010700293864556237,0.0026739112329169858
2061,Dnajb3,-3.287188,-22.4253,0.0010426550869175456,0.0026092840500017765
2062,Slc25a42,-3.287188,-22.4253,0.0010426550869175456,0.0026092840500017765
2063,Filip1l,-3.2957363,-22.376225,0.0010117354138902018,0.00253558381505816
2064,Fam158a,-3.2957363,-22.376225,0.0010117354138902018,0.00253558381505816
2065,Reck,-3.3099291,-22.32543,0.0009622695059344751,0.002415121501803544
2066,2900026A02Rik,-3.3099291,-22.32543,0.0009622695059344751,0.002415121501803544
2067,Nrxn1,-3.3099291,-22.32543,0.0009622695059344751,0.002415121501803544
2068,AK146183,-3.3099291,-22.32543,0.0009622695059344751,0.002415121501803544
2069,Sytl4,-3.3099291,-22.32543,0.0009622695059344751,0.002415121501803544
2070,AK012007,-3.3099291,-22.32543,0.0009622695059344751,0.002415121501803544
2071,Cobll1,-3.3099291,-22.32543,0.0009622695059344751,0.002415121501803544
2072,Gpr183,-3.3312035,-22.27279,0.0008923083899815109,0.002250991413615639
2073,Gstm7,-3.3312035,-22.27279,0.0008923083899815109,0.002250991413615639
2074,Arid3b,-3.3312035,-22.27279,0.0008923083899815109,0.002250991413615639
2075,Spon2,-3.3312035,-22.27279,0.0008923083899815109,0.002250991413615639
2076,Lat,-3.3312035,-22.27279,0.0008923083899815109,0.002250991413615639
2077,Aldh1a7,-3.3312035,-22.27279,0.0008923083899815109,0.002250991413615639
2078,Clcf1,-3.3312035,-22.27279,0.0008923083899815109,0.002250991413615639
2079,Clnk,-3.3312035,-22.27279,0.0008923083899815109,0.002250991413615639
2080,Gjb3,-3.4040713,-22.494446,0.0006868754716271151,0.0017429465092538045
2081,Gpr97,-3.4189672,-2.347503,0.013379354451209097,0.031303154041439046
2082,Fam59a,-3.4457982,-22.493767,0.0005900110844136052,0.0014982547846293978
2083,Clta,-3.4463012,-1.680335,0.013277301688696253,0.031085460059491702
2084,Zmat3,-3.46016,-22.44699,0.0005597301281843634,0.0014224069752313978
2085,AK040705,-3.46016,-22.44699,0.0005597301281843634,0.0014224069752313978
2086,Stat4,-3.46016,-22.44699,0.0005597301281843634,0.0014224069752313978
2087,AK005678,-3.46016,-22.44699,0.0005597301281843634,0.0014224069752313978
2088,Dst,-3.46016,-22.44699,0.0005597301281843634,0.0014224069752313978
2089,Epdr1,-3.46016,-22.44699,0.0005597301281843634,0.0014224069752313978
2090,Slc46a3,-3.4808624,-22.398653,0.0005186228409547547,0.0013237924734725284
2091,Tmc8,-3.4808624,-22.398653,0.0005186228409547547,0.0013237924734725284
2092,Naip1,-3.4808624,-22.398653,0.0005186228409547547,0.0013237924734725284
2093,Chpf,-3.4808624,-22.398653,0.0005186228409547547,0.0013237924734725284
2094,Gja1,-3.4808624,-22.398653,0.0005186228409547547,0.0013237924734725284
2095,Glb1l,-3.4808624,-22.398653,0.0005186228409547547,0.0013237924734725284
2096,Mylpf,-3.4808624,-22.398653,0.0005186228409547547,0.0013237924734725284
2097,Hnf4a,-3.4808624,-22.398653,0.0005186228409547547,0.0013237924734725284
2098,Lta4h,-3.5262873,-2.389248,0.011649967178254471,0.027312524953910445
2099,Lck,-3.5652578,-22.62783,0.000378487450234828,0.0009718453800300532
2100,Rapgef5,-3.5744152,-22.685497,0.00036562734727498854,0.0009395234366686414
2101,Prkca,-3.5802383,-22.64459,0.0003576634147308682,0.0009197439971953996
2102,Btbd3,-3.5899775,-22.602497,0.00034470591834534454,0.000887084358098273
2103,Scarf1,-3.6044257,-22.559147,0.00032629130880138045,0.0008403218706519134
2104,Zbtb10,-3.6044257,-22.559147,0.00032629130880138045,0.0008403218706519134
2105,Agpat4,-3.6044257,-22.559147,0.00032629130880138045,0.0008403218706519134
2106,C1galt1,-3.6044257,-22.559147,0.00032629130880138045,0.0008403218706519134
2107,Nfia,-3.6044257,-22.559147,0.00032629130880138045,0.0008403218706519134
2108,N4bp3,-3.624595,-22.514462,0.0003021221804032164,0.0007809914940610486
2109,Sorbs1,-3.624595,-22.514462,0.0003021221804032164,0.0007809914940610486
2110,Uchl1,-3.624595,-22.514462,0.0003021221804032164,0.0007809914940610486
2111,P2ry1,-3.624595,-22.514462,0.0003021221804032164,0.0007809914940610486
2112,Dusp22,-3.624595,-22.514462,0.0003021221804032164,0.0007809914940610486
2113,Abcb9,-3.624595,-22.514462,0.0003021221804032164,0.0007809914940610486
