,names,scores,logfoldchanges,pvals,pvals_adj
1758,Gm15800,-1.1835164,-1.2229978,0.3010569132773164,0.547707515239678
1759,Prkaca,-1.1854222,-1.224289,0.30041458146269895,0.5470874515186143
1760,Tns1,-1.1860019,-1.2247816,0.30019214668521615,0.5470874515186143
1761,Polr1d,-1.1924503,-0.95217246,0.29826820925263375,0.5446156561538832
1762,Agap1,-1.1929268,-1.2301512,0.29768372987864783,0.544412587075365
1763,Fh1,-1.1962688,-1.2706548,0.29695865946530065,0.5433745142177904
1764,Ptpn7,-1.2014654,-0.9155142,0.2949047464328728,0.5404759850981646
1765,Aplp2,-1.2080781,-0.96257883,0.292703313203532,0.537011767073572
1766,Stard10,-1.2115767,-0.74162537,0.2913176842380106,0.5348178790778312
1767,Ppp1r15b,-1.2124548,-1.2831098,0.29134624233038214,0.5348178790778312
1768,Ociad1,-1.2124711,-0.96487355,0.2913525391672914,0.5348178790778312
1769,Isca2,-1.2143238,-1.2456775,0.29031575499848256,0.5343358242665404
1770,Hs6st1,-1.215831,-1.246973,0.2897466553585562,0.5335729496490809
1771,1110004E09Rik,-1.2199601,-1.2496117,0.28844067482153174,0.5317354534236678
1772,Irf2bp2,-1.2245145,-1.2921314,0.2872845146905802,0.5307381478571693
1773,Mrpl54,-1.2291235,-0.9754969,0.28568064204927957,0.5289076693734248
1774,Arrb1,-1.2294291,-1.2564443,0.28525075326198174,0.5283952493328496
1775,Ccne1,-1.2321316,-0.93475884,0.28420701794833697,0.5270276297365454
1776,Pola2,-1.2337139,-1.2993299,0.28413199268559636,0.5270276297365454
1777,Ndufa10,-1.2393192,-0.75564617,0.2821060600547896,0.5242584885563161
1778,Fam96b,-1.2395221,-1.2639776,0.28181097249041503,0.5239922769743655
1779,Slc14a1,-1.2447959,-1.2681031,0.27997345487125486,0.5214184526501352
1780,Spcs2,-1.2470548,-0.98697335,0.27966043379536026,0.5213982479890806
1781,Smc1a,-1.2508096,-0.7222464,0.27793737510241584,0.5184658818802362
1782,Rnaseh2b,-1.2515756,-1.2728211,0.27778439151356576,0.518460754523156
1783,Myl12b,-1.2552869,-1.2751683,0.276656747761935,0.5169152336364038
1784,Prkar2b,-1.264722,-1.2823128,0.27348328431094804,0.5118171443368121
1785,Eif3d,-1.2773495,-0.8314566,0.2700682611963005,0.5065247659719745
1786,Tmpo,-1.2779342,-0.961841,0.26933343072167376,0.5054212449268604
1787,Ssr2,-1.2809603,-0.81531584,0.2687033876205298,0.5045132702276651
1788,Tomm6,-1.2827417,-0.79302055,0.2681865708057769,0.5038170146166228
1789,Mett10d,-1.2837199,-1.295926,0.26738434897589697,0.5031316184928138
1790,Zfp637,-1.2855238,-1.2972279,0.2668080569979983,0.5023211154937763
1791,Ftl1,-1.2869318,-0.16077045,0.26182597568990096,0.49618969912457345
1792,Asns,-1.2898761,-1.3420513,0.2657512850644336,0.5008780364595086
1793,Slk,-1.292425,-1.3436385,0.265032122980386,0.5000688115939377
1794,Abhd16a,-1.2933348,-1.3441349,0.2647945996123737,0.5000147011505982
1795,Capzb,-1.2937473,-1.0529741,0.26485855511541395,0.5000147011505982
1796,Cnp,-1.2963068,-0.9726861,0.26355546080091385,0.49864577589032544
1797,Gar1,-1.2977184,-1.3472445,0.26346257871194123,0.49864577589032544
1798,Ftsj1,-1.2977358,-1.3060601,0.262925542959817,0.49800002675868743
1799,Xrn2,-1.3030889,-0.9764278,0.26153528540710735,0.49595055093334217
1800,Tmem50a,-1.3039689,-1.0223292,0.26155607148614396,0.49595055093334217
1801,Baz1a,-1.3084415,-1.3135275,0.25963270280735423,0.4931163772086844
1802,Son,-1.314797,-1.0294664,0.2580934756337564,0.49046287687890605
1803,Golga4,-1.3154312,-1.3184285,0.2574930109384757,0.48996022095684116
1804,Ogfrl1,-1.3206981,-1.3217622,0.25598939465966425,0.48813440576146433
1805,Dnajc19,-1.3218396,-1.3229083,0.2555469634688343,0.48777243967419653
1806,Mki67ip,-1.3281013,-1.3273662,0.2536339785986909,0.4853834928812703
1807,Ppat,-1.3291984,-1.328089,0.25331610500019053,0.4852904628302484
1808,Zfp207,-1.3298204,-1.0764011,0.25373277924016563,0.4853834928812703
1809,Scly,-1.3310905,-1.3293512,0.25276431272883204,0.4846053573484441
1810,Ldb1,-1.3366822,-1.0427499,0.2515629903077604,0.4828386426874756
1811,Srrm1,-1.3409035,-1.1120958,0.25056457780244906,0.4817261047332879
1812,Larp1,-1.34168,-0.8084279,0.24988013018388594,0.48067799847524545
1813,Bclaf1,-1.344631,-1.0014615,0.24875767178837402,0.47878568061443316
1814,Peci,-1.3546529,-1.3458583,0.24575521973839792,0.4735350437282028
1815,Thrap3,-1.3602734,-1.0102112,0.24430078904376326,0.4712588166517758
1816,Rps6ka1,-1.3608451,-1.350093,0.24396674266458063,0.47087764481849426
1817,Gigyf2,-1.362252,-1.3512114,0.24351836990789008,0.47053857477722777
1818,Rsl1d1,-1.3638313,-1.0125624,0.24317744796263613,0.47040659916987515
1819,Slc29a1,-1.3681881,-1.0151477,0.24190397260436206,0.46873139217161897
1820,Nxt1,-1.3684794,-1.3551396,0.24182429863891394,0.46873139217161897
1821,Fbxo7,-1.3731322,-1.358523,0.24044054474050994,0.46668184471287955
1822,Stat5b,-1.3766011,-1.360922,0.2394469666666952,0.4655504321238331
1823,Dnajb1,-1.3859794,-1.0252457,0.23691079809383397,0.4616483140721745
1824,Hsd17b10,-1.3868356,-1.0254712,0.23675877950319588,0.4616127390200729
1825,Ddx39,-1.3905638,-0.7901583,0.23535866070551054,0.4596619909987079
1826,Slc43a3,-1.393053,-1.3725712,0.23470199418010548,0.4586390611073296
1827,Pml,-1.3940172,-1.0299057,0.23465166480680993,0.4586390611073296
1828,Arhgef4,-1.3950094,-20.24206,0.16331607560344974,0.34157804661060914
1829,AK144329,-1.3950094,-20.24206,0.16331607560344974,0.34157804661060914
1830,Dpp9,-1.4003776,-1.3771234,0.232788416409499,0.45593236380770774
1831,Grk6,-1.4011708,-1.3776065,0.2325847262610511,0.4557921012645584
1832,Ganab,-1.4017689,-1.0343217,0.23251560182029615,0.4557921012645584
1833,Tmem147,-1.4021546,-0.7954744,0.23221861186798856,0.45559205773532035
1834,Smc2,-1.4080167,-1.3828384,0.23053833506126206,0.45255278401388815
1835,Erp29,-1.4128804,-0.80087805,0.22915525118766025,0.4503500978636763
1836,Tpsb2,-1.4133452,-21.260578,0.15785874960547222,0.33217716151736865
1837,Ccdc125,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1838,Arid5b,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1839,Plaur,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1840,Arhgap32,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1841,5830405N20Rik,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1842,Mefv,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1843,Chst13,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1844,Tpm4,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1845,Hsd17b1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1846,Ms4a4b,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1847,St14,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1848,Il10ra,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1849,AK079675,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1850,Batf3,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1851,Ccl6,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1852,Ptgir,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1853,Mrgpre,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1854,Mnda,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1855,Csf3r,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1856,Slc2a6,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1857,Dusp22,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1858,AK153212,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1859,Myadm,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1860,Thy1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1861,AI504432,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1862,Clec12a,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1863,Camkk1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1864,Pik3r6,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1865,Cd300lg,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1866,Tnfsf9,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1867,Srgap3,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1868,Pou2af1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1869,H2-Eb1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1870,Cd160,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1871,Lcn2,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1872,Plekhg3,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1873,Uchl1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1874,Nod1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1875,Cd14,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1876,Rtn4rl1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1877,L1cam,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1878,Auts2,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1879,Mgl2,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1880,Kalrn,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1881,Slc35e4,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1882,Mgam,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1883,Hivep2,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1884,Ncam1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1885,Ccdc102a,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1886,Lrp4,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1887,Rhou,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1888,Trps1,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1889,BC019819,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1890,Itgb3,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1891,Cybb,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1892,Rel,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1893,Kcnk6,-1.414906,-19.974257,0.15740067495097043,0.3314153320657712
1894,Arid2,-1.4249792,-1.3938687,0.22605653553579835,0.4450205956269482
1895,Add2,-1.425959,-1.0488548,0.22570798339242557,0.4445921576109671
1896,Bsg,-1.434165,-0.89720213,0.22395639121408017,0.4421473146909558
1897,Ywhaq,-1.4372344,-1.4021297,0.22278236300049106,0.44033329594197856
1898,Lmna,-1.4374444,-1.4491656,0.22301287589589444,0.4405365968613232
1899,Kdelr2,-1.438252,-1.4029168,0.22248402978733567,0.4399956371324329
1900,Dync1i2,-1.4407831,-1.4044648,0.22185705208062825,0.4392591432761034
1901,Top2b,-1.4457078,-1.4081625,0.2204511112710357,0.43672605338481296
1902,Sfswap,-1.447541,-1.4095302,0.2199317322730621,0.4361979356749065
1903,Mll1,-1.449723,-1.4107934,0.21941588591280844,0.4356756169649608
1904,AK211593,-1.4588084,-1.0669003,0.21726889201327776,0.4318591308498979
1905,Uqcrq,-1.4608538,-1.1911001,0.2173686787268249,0.4318591308498979
1906,Crip2,-1.4683224,-1.4240594,0.21437265924126905,0.42688981364201933
1907,Slc25a38,-1.4734775,-1.4266798,0.21328223169495367,0.42520911703020514
1908,Fam162a,-1.4736251,-1.5240725,0.2140159750128271,0.4264255945550036
1909,Nfya,-1.4763027,-1.4283222,0.21263031550580613,0.42439977953183167
1910,Chchd10,-1.4768577,-1.5267122,0.2131286554937894,0.42514854919599265
1911,Dnajc2,-1.4770412,-1.4290277,0.21238360412513455,0.4241526723587033
1912,Acss1,-1.4802628,-1.4786507,0.212092315368346,0.4238162017001517
1913,Krtcap2,-1.4825048,-1.0800252,0.21131967439704238,0.42276185295315555
1914,Lyl1,-1.4877535,-1.4358035,0.20977862979290632,0.4206543006480649
1915,Uqcr10,-1.4880471,-1.2305986,0.21039162878341153,0.42139379624582307
1916,Eif4e2,-1.489197,-1.0843532,0.20946268171994434,0.42026495035786504
1917,Drctnnb1a,-1.489654,-1.4375688,0.20916320541904368,0.4199082151838975
1918,rp9,-1.4981964,-0.93020266,0.20769130552743253,0.41768222341210354
1919,Wipi2,-1.5003165,-1.4441322,0.20665193690300462,0.4160769161331791
1920,Ddx5,-1.502682,-1.0917529,0.20618601978232612,0.4153811758720417
1921,Alad,-1.5054772,-0.63498914,0.20492225098911576,0.41331776046957247
1922,Eif2b4,-1.5113935,-1.4513483,0.20396082577606242,0.41186004081520855
1923,Cyb5,-1.51336,-1.4530377,0.20337299970882639,0.4113952063277608
1924,Commd4,-1.5192099,-1.4568065,0.20197749976277304,0.4090518495782452
1925,Huwe1,-1.5421323,-1.4721413,0.19642750877182233,0.3994527594411072
1926,Usp48,-1.5457138,-1.4737489,0.19578829288479815,0.39838761718481036
1927,Rnaseh1,-1.5501201,-1.5265709,0.19525912606950038,0.3980149108481074
1928,Cct4,-1.5521132,-1.5281582,0.19473723751168123,0.39742058347298165
1929,Ndufb6,-1.5562369,-1.5309192,0.19379805952937226,0.3957379310271383
1930,Ythdc1,-1.5619044,-1.4847186,0.19191343232562974,0.39235382402591723
1931,Incenp,-1.5671318,-1.4884455,0.1906239326485905,0.39017982892662273
1932,Smarca5,-1.5683154,-1.488976,0.19041881495898388,0.3899912940198536
1933,Psmd3,-1.5769444,-1.1330601,0.18875015877245913,0.38680332418275326
1934,Slc19a1,-1.5774089,-1.4946296,0.1884198278239982,0.3863558085684003
1935,Luc7l3,-1.5848355,-1.1373985,0.18698982772776349,0.38387977126026873
1936,Polr2f,-1.5931755,-1.196065,0.18547770631974195,0.38100212173180326
1937,Reep5,-1.5984282,-1.5080154,0.18377936877515094,0.3777382975837081
1938,Nfatc3,-1.603245,-1.5110149,0.18274760468447443,0.3759423601477255
1939,Pus7,-1.6074461,-1.5135832,0.18186474946739525,0.37447210645106266
1940,Phf5a,-1.6251533,-0.6299401,0.17732947566841992,0.3655699047381823
1941,Sf3b3,-1.6312124,-1.1627901,0.17695962106095756,0.36502549448975763
1942,Rbm8a,-1.6321696,-1.1632849,0.17676681485266282,0.3648458600816623
1943,Apbb1ip,-1.6341218,-1.1645218,0.17630225201251606,0.36410477061352065
1944,Atp5g3,-1.6365219,-0.36555386,0.17309224876899446,0.3587635738749549
1945,Wdr4,-1.6468743,-1.538489,0.17353496484429323,0.35946528432032165
1946,Abcb4,-1.6483022,-1.2280384,0.1736682333025113,0.3595255387684262
1947,Mrpl55,-1.6541939,-1.5429314,0.1720720267899016,0.3572927583946754
1948,Acin1,-1.656287,-1.2774514,0.17232206093372304,0.35759677226835734
1949,Tpcn1,-1.6565076,-1.5446559,0.1715249566680782,0.35658591895273367
1950,Brd7,-1.6599021,-1.6002833,0.1713925527587881,0.3565254367514031
1951,Tspan33,-1.6682203,-1.6061388,0.16961547667752044,0.35304162244518883
1952,Pcbp2,-1.6696106,-1.5528342,0.16887704946096216,0.35193283494380695
1953,Bzw1,-1.688463,-1.5644907,0.16515492751412147,0.3450058443409402
1954,Pmm1,-1.7015125,-1.5727007,0.1625798105768985,0.3406575144510484
1955,Dgat2,-1.7093824,-20.743574,0.08768370612307086,0.20066078901241216
1956,Fgl2,-1.7093824,-20.743574,0.08768370612307086,0.20066078901241216
1957,Tcfec,-1.7093824,-20.743574,0.08768370612307086,0.20066078901241216
1958,Pik3r5,-1.7093824,-20.743574,0.08768370612307086,0.20066078901241216
1959,Ttc39c,-1.7093824,-20.743574,0.08768370612307086,0.20066078901241216
1960,Ctbp1,-1.7100621,-1.3043287,0.16182486274299643,0.3392816532965253
1961,Rgs10,-1.7112352,-1.6339223,0.16128305141940372,0.33855706231652205
1962,Lrrk2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1963,Nav2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1964,Nrg2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1965,Dpysl2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1966,Clu,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1967,Clnk,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1968,Hip1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1969,Tnks1bp1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1970,G0s2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1971,Itpripl2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1972,AK012007,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1973,Nfatc2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1974,Tnfrsf13b,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1975,S100a6,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1976,Cyp11a1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1977,Fos,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1978,Lrg1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1979,Gstm7,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1980,Arhgef6,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1981,Kbtbd11,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1982,Fcnb,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1983,Pmepa1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1984,AK019114,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1985,Kcnq5,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1986,Tie1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1987,Glb1l,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1988,Clec4e,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1989,Fgf3,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1990,Peli2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1991,Trp53i11,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1992,Rgs18,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1993,Gpr84,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1994,Slco4a1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1995,Mrvi1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1996,Man1c1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1997,Vdr,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1998,FKBP1b-B,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
1999,Mogat2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2000,Txndc16,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2001,Rarg,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2002,1810033B17Rik,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2003,Ptgs1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2004,Il21r,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2005,Evl,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2006,Zfp516,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2007,Rab19,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2008,Sox13,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2009,Rab17,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2010,Zfp467,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2011,Mical1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2012,Mgst1,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2013,Ano10,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2014,Maged2,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2015,Sla,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2016,Tmem53,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2017,Itgb5,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2018,N4bp3,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2019,Itgav,-1.7337481,-20.55959,0.08326436548445985,0.19181930927027432
2020,Aggf1,-1.735437,-1.5935057,0.15617684529885575,0.3314153320657712
2021,Glo1,-1.7365834,-1.5940118,0.15601660047517263,0.3314153320657712
2022,Lrwd1,-1.7425199,-1.5973122,0.15500919148786374,0.3314153320657712
2023,Gfer,-1.7632269,-1.609908,0.1512549177388656,0.3314153320657712
2024,9130208E07Rik,-1.7640973,-1.6107501,0.15101597218329738,0.33124412169460826
2025,Nfe2l2,-1.7663099,-1.2348353,0.15089670610214106,0.33124412169460826
2026,1500012F01Rik,-1.7696735,-1.6137993,0.1501092557122928,0.32995352959434554
2027,Cdk4,-1.7736708,-1.1394697,0.15024148447044225,0.3300339674777188
2028,Csnk1a1,-1.7828655,-1.2438042,0.1479028196281017,0.32593399140266854
2029,Sqstm1,-1.7908334,-1.6264539,0.14642954562447844,0.3228935220128275
2030,Noc4l,-1.7923905,-1.6276684,0.14608724274243562,0.32234467692080904
2031,Adat3,-1.798901,-1.6315789,0.14496749130666425,0.320488669121908
2032,Paip2,-1.8107074,-1.638369,0.14303353016605774,0.31641584141222134
2033,Pabpc4,-1.8109801,-1.6391699,0.14282080142074027,0.31614790615970156
2034,Prdx2,-1.8651133,-0.8864053,0.13443436359605368,0.29815744779561776
2035,Cma1,-1.8690376,-21.92071,0.06190343770097334,0.15065498131597954
2036,Txnrd2,-1.8820437,-1.6810192,0.13139520242756553,0.29160440101448787
2037,Ckap2l,-1.9014293,-1.6925491,0.12838314480473328,0.285654566551344
2038,Wdr61,-1.9128009,-1.6982538,0.1269102444626206,0.28255951847774435
2039,Uhrf1,-1.9165784,-1.7012926,0.12613537751417325,0.28101561510743184
2040,Dnajc11,-1.918912,-1.7021424,0.1259176006793789,0.280711653710941
2041,Rela,-1.9307437,-1.7085792,0.12428697046241592,0.2772555494930817
2042,Ppid,-1.9491974,-1.7196602,0.1215203584934418,0.27125922196692603
2043,Hras1,-1.9552717,-1.7229704,0.12070448120400291,0.2699618694977408
2044,Rdx,-1.9731601,-1.7335205,0.11813079906902117,0.26437703475174584
2045,AA987161,-1.9747223,-21.242952,0.04856851445359289,0.11921048604505624
2046,Rtkn,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2047,Dusp18,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2048,Btnl9,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2049,Ckb,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2050,Gdpd3,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2051,Tspan2,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2052,Cuedc1,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2053,Prss16,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2054,Cd7,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2055,Mgst2,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2056,Tbxa2r,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2057,Sh3bp5,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2058,Pde2a,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2059,Sytl1,-1.9776249,-21.115173,0.04823935593087907,0.11848684506581045
2060,Gga2,-1.9923822,-1.7439893,0.11562746969720376,0.2592790109974335
2061,Gramd3,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2062,Padi4,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2063,Pcp4l1,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2064,Gpx3,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2065,AK081788,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2066,Cxcl10,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2067,Ccdc109b,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2068,Gapt,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2069,Gm5057,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2070,Fam102a,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2071,Gm14005,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2072,Bambi-ps1,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2073,1200002N14Rik,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2074,Lilrb3,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2075,Ahnak,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2076,Cox6a2,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2077,Kcnip3,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2078,Lpcat2,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2079,Sdpr,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2080,Slc31a2,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2081,Irf5,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2082,Ppp1r3d,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2083,Diap2,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2084,Vcam1,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2085,Tm6sf1,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2086,Mir1903,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2087,Map4k3,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2088,Scnn1a,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2089,Iffo2,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2090,Boll,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2091,Fam43a,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2092,Lgmn,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2093,Nfil3,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2094,Trem1,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2095,Gucy1a3,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2096,Gzmm,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2097,Synj2,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2098,Fndc3b,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2099,Bzrap1,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2100,Mctp1,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2101,Tnfsf14,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2102,BC064078,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
2103,Hck,-2.0029418,-20.974998,0.04544724519900256,0.11291464591919212
