,names,scores,logfoldchanges,pvals,pvals_adj
2150,Serpinb6b,-1.2436222,-0.6802189,0.21422301643735725,0.43641300456040133
2151,Nkg7,-1.2446797,-0.50540686,0.21386605652302193,0.4359431547908734
2152,Selk,-1.2463874,-0.19715394,0.21332719165728503,0.43590344748165233
2153,Etf1,-1.2475781,-0.10973402,0.21289881241806685,0.4355149980170413
2154,Ybx1,-1.2482345,-0.032905795,0.2127517336748302,0.4354722615135463
2155,Kiaa0028,-1.2516731,-0.17366788,0.21141117210121188,0.43349967612672735
2156,Kdm5b,-1.2519002,-0.21484423,0.21133119596437722,0.43349967612672735
2157,1700017B05Rik,-1.2562292,-0.15053661,0.20974309483011358,0.430847273963525
2158,Etfa,-1.2566135,-0.15600571,0.20962913944557948,0.430847273963525
2159,Gstm5,-1.2590759,-0.25571454,0.20868170544815684,0.4296900748816165
2160,Mpnd,-1.2635376,-0.8863312,0.20692877069852206,0.4268603721088229
2161,0610007L01Rik,-1.2661873,-0.19299111,0.20617310613952863,0.4263052062837108
2162,Calm2,-1.2666918,-0.13171755,0.2059879256000313,0.4261776566221271
2163,Rasa2,-1.2683231,-0.5114688,0.20532098570828483,0.4253077561100186
2164,Def8,-1.2706655,-0.19518915,0.20454254088273108,0.42420451237157747
2165,Brd3,-1.2720598,-0.09585443,0.20410273891861724,0.4235469344607024
2166,Jmjd1c,-1.2722399,-0.2681427,0.2039790695854479,0.4235449874484842
2167,Ndufa12,-1.2733507,-0.105030715,0.20364650423750097,0.42331557333377134
2168,Ssna1,-1.2739207,-0.09424785,0.20339083252925624,0.42330912919632196
2169,Polq,-1.2741292,-0.3915576,0.20326871410317396,0.42330912919632196
2170,Arrb1,-1.2753769,-0.18917835,0.2029035627863207,0.4228382821108652
2171,Prkab1,-1.277067,-0.15850095,0.20230078909448637,0.4220919124335384
2172,Igtp,-1.2781826,-0.31041655,0.2018643443122725,0.4214360872484285
2173,Atg2b,-1.2785861,-0.21357457,0.20173038192223128,0.4214113486765255
2174,Net1,-1.279458,-0.1706865,0.20148838342903172,0.4211607578519615
2175,Gm4902,-1.2816755,-1.536049,0.20041167355047118,0.41967274600890536
2176,Ifi203,-1.2816755,-1.536049,0.20041167355047118,0.41967274600890536
2177,mKIAA0621,-1.2816755,-1.536049,0.20041167355047118,0.41967274600890536
2178,Frat1,-1.2816756,-0.27712774,0.2006361114444457,0.4198879445693039
2179,Isca1,-1.2880343,-0.23348098,0.19842999872021128,0.4165340179947987
2180,Rec8,-1.2884139,-0.26211423,0.1982775409223373,0.4164673120651163
2181,Akr1a4,-1.2890557,-0.098633096,0.19816970356309152,0.4164673120651163
2182,Allergin-1,-1.3005788,-1.1892729,0.19390869763204605,0.40863127525865206
2183,Ica1,-1.3005788,-1.1892729,0.19390869763204605,0.40863127525865206
2184,Plcb2,-1.3005788,-1.1892729,0.19390869763204605,0.40863127525865206
2185,Zbtb7a,-1.3009936,-0.13510923,0.19395480407814317,0.40863127525865206
2186,AK004850,-1.301296,-0.26456672,0.1938732716835715,0.40863127525865206
2187,Arpc1a,-1.3014396,-0.13323052,0.19384708175931303,0.40863127525865206
2188,Lias,-1.3014851,-0.23148616,0.19381089398998938,0.40863127525865206
2189,Psmd2,-1.3038011,-0.121228226,0.19304385502802263,0.40863127525865206
2190,Lrrc8c,-1.3059626,-0.24798384,0.19229536523695923,0.40762365198571643
2191,Secisbp2,-1.3072675,-0.25113845,0.1918229259458088,0.40745356273230854
2192,Rcn3,-1.3082973,-0.49464974,0.19141838789000878,0.40745356273230854
2193,Tpd52l2,-1.3088715,-0.13061048,0.1913249696701564,0.40745356273230854
2194,Exoc6,-1.3090194,-0.24407502,0.19122369466986475,0.40745356273230854
2195,Dlat,-1.3111612,-0.16595097,0.19056332103528922,0.40670007476362596
2196,Tsc22d4,-1.3115989,-0.13661541,0.1904195708037573,0.40664476413599404
2197,Gusb,-1.3141747,-0.20767526,0.1894731711171226,0.4051251013167225
2198,Btg2,-1.3161192,-1.0349176,0.18865111236777665,0.4037345900866536
2199,Map2k2,-1.3167108,-0.0952745,0.18870585158208408,0.4037345900866536
2200,Pnpla2,-1.3169582,-0.24911004,0.18854064890198768,0.4037345900866536
2201,Ccdc32,-1.3276335,-0.23894483,0.185028468825402,0.39685099186852846
2202,Ppfia1,-1.3282257,-0.20058054,0.1848346408794583,0.3966818070118225
2203,Vps13c,-1.329084,-0.29413748,0.18451331366785326,0.39623860950078504
2204,Golm1,-1.3309114,-0.16051373,0.18396083039180727,0.3955992445069972
2205,Dnajc3,-1.3315129,-0.20301165,0.18376387751427775,0.3955992445069972
2206,Spag5,-1.3315967,-0.23509833,0.18371262942793976,0.3955992445069972
2207,Eif3b,-1.3321354,-0.056357015,0.18369898241414737,0.3955992445069972
2208,1810031K17Rik,-1.3322122,-0.1390468,0.18351037310101623,0.3955992445069972
2209,Sdf2l1,-1.3378766,-0.32895106,0.1816325076559602,0.3924945422171062
2210,Ahctf1,-1.3383687,-0.11232374,0.1815429930072799,0.3924945422171062
2211,Poldip2,-1.3402334,-0.12563004,0.18095110237854306,0.39175800144815065
2212,Kdm3b,-1.340542,-0.2886279,0.18076129238823102,0.39159273071675155
2213,Smap1,-1.3430096,-0.16996084,0.17999173381316372,0.3906613040183824
2214,Nop14,-1.3455778,-0.1294516,0.1792075286038402,0.3894349019905887
2215,4930473A06Rik,-1.3465971,-0.4964999,0.17874585248973587,0.3889356475044631
2216,Blvra,-1.3474959,-0.17744748,0.17853998907116453,0.38873280901235885
2217,Pip4k2a,-1.3485435,-0.20828696,0.1782300727524464,0.38830301835144726
2218,Ipmk,-1.3489373,-0.273374,0.17804619800604785,0.38814746008772655
2219,Ikzf1,-1.354585,-0.18641533,0.17627562361964666,0.3850172007034181
2220,Sec22c,-1.3597479,-0.5864974,0.17452266801033822,0.38167156356380055
2221,Sel1l,-1.3639151,-0.27612907,0.1732954978079938,0.3794687582077326
2222,Kdm2a,-1.364144,-0.25124672,0.17323753703354036,0.3794687582077326
2223,Wasf2,-1.3685833,-0.22319563,0.1718662264923873,0.3768172475382647
2224,Trip6,-1.3702847,-0.2623118,0.1713181479196301,0.3758543728357555
2225,Eif2b1,-1.3706208,-0.11756891,0.17122841244825565,0.3758543728357555
2226,Npc2,-1.3713998,-0.11537773,0.1710194886457291,0.3758543728357555
2227,Myl12b,-1.3721803,-0.20932187,0.17075528772191062,0.37557456846928844
2228,Cmpk2,-1.3729967,-0.29348826,0.1704425676473017,0.37532103589191507
2229,Tor1a,-1.3743312,-0.24889669,0.17005167763780088,0.37484728894007063
2230,C230096C10Rik,-1.3743881,-0.13396679,0.17009876977112448,0.37484728894007063
2231,Rapgef3,-1.3754258,-0.742978,0.16961655490803626,0.37426261572099306
2232,Rab18,-1.3823642,-0.22757258,0.1675603763694,0.3701990133487832
2233,Mtmr14,-1.3840207,-0.5071,0.1670248142211816,0.36925216776252257
2234,Chchd10,-1.3849437,-0.102298796,0.16680753865400036,0.369008215317279
2235,Sgpp1,-1.3854728,-0.27494687,0.166611094704833,0.36881006274944117
2236,Ndufs7,-1.3864783,-0.0875088,0.16640102493153677,0.36858147435092004
2237,Vim,-1.3940996,-0.42327124,0.16400229312737605,0.36350155014937363
2238,Cbx4,-1.3943862,-0.41737038,0.16387627322169598,0.3634556676658566
2239,Slc25a5,-1.3948823,-0.043426704,0.1638006229528547,0.3634556676658566
2240,Pik3r5,-1.3956228,-21.205324,0.16341918231874625,0.362908364338477
2241,Ttc39c,-1.3956228,-21.205324,0.16341918231874625,0.362908364338477
2242,Cfl1,-1.3976855,-0.04834396,0.16310146341379808,0.36266955556766567
2243,Slc22a23,-1.4009643,-0.31127793,0.16195272808012684,0.36070643590570367
2244,2700094K13Rik,-1.4010442,-0.10912648,0.16200955539085501,0.36070643590570367
2245,4930503E24Rik,-1.4013197,-0.16571976,0.16188059985626885,0.36070643590570367
2246,Ficd,-1.4027354,-0.8700668,0.16127923269278618,0.3600094644390719
2247,Tmem50b,-1.4031271,-0.96584606,0.1611276829861587,0.35990397021697973
2248,Sdsl,-1.4039952,-0.15793575,0.1610792385126397,0.35990397021697973
2249,Mylip,-1.4041823,-1.293767,0.16074935859560877,0.3595243269691807
2250,Arid4b,-1.4053632,-0.27528006,0.16065792454457586,0.3595243269691807
2251,Tmem184b,-1.407166,-0.7171436,0.16000010795188493,0.3583130256599318
2252,Tfg,-1.4087905,-0.1521463,0.15966100891235047,0.3577858063354035
2253,Cd7,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2254,Batf3,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2255,Kbtbd11,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2256,AK153212,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2257,Ms4a6b,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2258,Ctla2a,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2259,Itpripl2,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2260,Itih5,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2261,Tnks1bp1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2262,AK081788,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2263,L1cam,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2264,Mgam,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2265,Fam20c,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2266,AK076954,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2267,AK053193,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2268,Vdr,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2269,Mboat1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2270,Klrb1c,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2271,Trps1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2272,S1pr3,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2273,Man1c1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2274,AK019114,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2275,Irf5,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2276,Chst13,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2277,Clnk,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2278,Rtn4rl1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2279,Tnfsf14,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2280,F2rl3,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2281,Myadm,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2282,C1qc,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2283,Gm14005,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2284,Plbd1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2285,Gpr183,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2286,Glb1l,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2287,Gpr84,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2288,Pou2af1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2289,Pglyrp2,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2290,Ahnak,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2291,G0s2,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2292,Bzrap1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2293,Sdpr,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2294,Pdgfrb,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2295,Dgat2,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2296,Casp11,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2297,Ntng2,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2298,Tie1,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2299,Gucy1a3,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2300,Il21r,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2301,Nrp2,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2302,Rab19,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2303,P2rx7,-1.4155649,-20.937376,0.15749698184121289,0.35448705773963024
2304,Cox6b1,-1.4187837,-0.061812285,0.15674459230281212,0.35448705773963024
2305,1810037I17Rik,-1.4190577,-0.1870884,0.15664304309694707,0.35448705773963024
2306,Ikbke,-1.4196088,-1.0919018,0.15625614151204675,0.35448705773963024
2307,Rela,-1.4245398,-0.16746657,0.1550344771855932,0.35448705773963024
2308,Csda,-1.4288307,-0.03567563,0.15380261256788527,0.35448705773963024
2309,Tuba1b,-1.4296907,-0.0399339,0.1536049571729173,0.35448705773963024
2310,Lmcd1,-1.4325287,-0.5760114,0.1526279726346752,0.35448705773963024
2311,Lrrc58,-1.4339111,-0.06048291,0.15234910782686778,0.35448705773963024
2312,Birc6,-1.4356687,-0.20245092,0.15187181132590982,0.35448705773963024
2313,Tars2,-1.4361585,-0.17861512,0.15176793741505995,0.35448705773963024
2314,Hsp90ab1,-1.43742,-0.028874354,0.15161198446778792,0.35448705773963024
2315,Dis3,-1.4389328,-0.24344213,0.15093119078640815,0.35448705773963024
2316,Ywhaq,-1.4395957,-0.19179064,0.15072601851257741,0.35448705773963024
2317,Slc6a13,-1.4422896,-0.39697516,0.1499116325814495,0.35448705773963024
2318,2610029G23Rik,-1.4457991,-0.15891767,0.14901431049825103,0.35416555477235834
2319,Eif3a,-1.44674,-0.10692476,0.14874469171572718,0.3537683880847516
2320,Klhdc2,-1.4478916,-0.23552507,0.1483758351100086,0.3533781966629673
2321,0610009O20Rik,-1.4513249,-0.23090327,0.14741717830368042,0.3517632405109437
2322,Mosc2,-1.4574713,-0.12508668,0.1457626598839682,0.3488267494622657
2323,Gapvd1,-1.4577897,-0.16641715,0.14569728046657376,0.3488267494622657
2324,D17Wsu92e,-1.461842,-0.13605021,0.14457702438656678,0.34696475045760916
2325,Itgb2,-1.4657322,-0.8425833,0.1433205432106663,0.3444284085097559
2326,Pdhb,-1.4688118,-0.1832187,0.1426470199307205,0.3430486869553424
2327,Gpn3,-1.4707989,-0.20413363,0.1421072966895447,0.3422276907715413
2328,Crebbp,-1.4768329,-0.27753076,0.14045384006075243,0.33895538604871095
2329,9030617O03Rik,-1.4804003,-1.3155286,0.13927945620662746,0.3372789909323588
2330,Csk,-1.4818944,-0.11420649,0.13913789319568248,0.33719443077127825
2331,Bnip2,-1.4819925,-0.24428183,0.13908179634460305,0.33719443077127825
2332,Eif4g3,-1.482548,-0.21811038,0.13895323495415882,0.33719443077127825
2333,Mrps28,-1.4827342,-0.116498694,0.13893485983405657,0.33719443077127825
2334,Cep350,-1.4852253,-0.32729366,0.1381950327283421,0.33585285770810464
2335,Rcc2,-1.4869248,-0.056965485,0.13783100111673638,0.33544060991104174
2336,Gnptab,-1.4891989,-0.3296262,0.13715734673470234,0.33403669977519956
2337,Ranbp1,-1.490052,-0.07087965,0.13708360787024362,0.33403669977519956
2338,AI848100,-1.4922141,-0.61054355,0.13627951080870113,0.3326029644984636
2339,Smarca5,-1.4934009,-0.18530583,0.13613441591778677,0.3324839839577368
2340,Lpla2,-1.4945116,-1.0109916,0.13559996986004613,0.3314132407840079
2341,Ctnnb1,-1.4967196,-0.16770601,0.13526828615737463,0.33083689264996446
2342,Ugdh,-1.5006112,-0.7631863,0.13405257640799295,0.3287956227320424
2343,Polr1d,-1.5035403,-0.12982938,0.13352643568449463,0.3279228846353351
2344,Supt16h,-1.5037197,-0.14679466,0.13341185331699867,0.3279228846353351
2345,Runx1,-1.5040498,-0.28545445,0.13328674610222854,0.3278492949385536
2346,Rassf8,-1.5051848,-1.7294185,0.13274029395801978,0.32673805595515426
2347,Ppic,-1.5051848,-1.7294185,0.13274029395801978,0.32673805595515426
2348,Atp2a2,-1.5155147,-0.25164875,0.13037331941635805,0.32159994660890034
2349,Frmd4a,-1.5169384,-0.27026787,0.13000877152363668,0.3209300933677183
2350,Nt5c2,-1.5229774,-0.18730615,0.12854107195730494,0.31834747712456446
2351,Recql4,-1.5247725,-0.32915255,0.12805619901977774,0.31747266006986563
2352,Rnf10,-1.5265939,-0.17841022,0.12764450200547237,0.3169073211661044
2353,Usp33,-1.5271592,-0.3841229,0.12742849023702324,0.3165987903585077
2354,2810474O19Rik,-1.5297383,-0.34260902,0.12677649635510832,0.3152058277532268
2355,Integrin Alpha-4,-1.5326923,-0.31646723,0.12608991572616257,0.314850550208825
2356,Pcm1,-1.5330995,-0.35492724,0.1259977964960935,0.314850550208825
2357,BC021614,-1.5364238,-0.376423,0.12511341647912252,0.31345442506534266
2358,Fam82a2,-1.5366722,-0.22214319,0.12516377796002381,0.31345442506534266
2359,Parp1,-1.540734,-0.09237835,0.12416506008362031,0.3123131358225756
2360,Rps8,-1.5440832,-0.058310855,0.12347333832461264,0.3107997742948492
2361,Eef1b2,-1.5444379,-0.042028476,0.12324527709409443,0.31045215419833566
2362,Cdc34,-1.5481379,-0.117143124,0.12237157893666846,0.30870198750763367
2363,Casp3,-1.5501417,-0.22531082,0.12187324367207303,0.3076697614574426
2364,Bub3,-1.5501593,-0.18420576,0.12185937123962266,0.3076697614574426
2365,Clpp,-1.5504633,-0.16754778,0.12180262215371193,0.3076697614574426
2366,1110007A13Rik,-1.5530653,-0.20081207,0.12120336061178374,0.30665161104931504
2367,Pmf1,-1.5565223,-0.13403028,0.1203272046143037,0.3048819259353613
2368,Huwe1,-1.5573648,-0.20956424,0.12014977659942554,0.30465604632227594
2369,Ddost,-1.5596166,-0.15414926,0.1196135251321484,0.3037426602141605
2370,Chac2,-1.5597432,-0.4720816,0.11950015298369923,0.3037426602141605
2371,Flnb,-1.5609716,-1.801424,0.11898113070498008,0.3028052227602406
2372,9530068E07Rik,-1.5648512,-0.20644796,0.1183928238839475,0.3017530540793965
2373,2310028O11Rik,-1.5696123,-0.10167886,0.11732405182804805,0.2996930443068792
2374,DAPK2,-1.5708815,-0.53908974,0.11688189904569,0.29878476563457496
2375,Ly86,-1.5715195,-1.1833488,0.11659077959325866,0.29868336963833436
2376,Abcg2,-1.572074,-0.3894169,0.11666913424296572,0.29868336963833436
2377,Clk2,-1.5764793,-0.1676411,0.11572422115248991,0.2967045224348014
2378,Tnrc6a,-1.5772663,-0.23200709,0.11548252547120524,0.29630497799340466
2379,Pdcd6ip,-1.5799556,-0.18039711,0.1148612955702677,0.2953698442719775
2380,Usp39,-1.5817671,-0.26270914,0.11446641686445136,0.2945739035042667
2381,Fam158a,-1.5837348,-0.36336702,0.11397303681692916,0.2935230970561362
2382,Tmc8,-1.5837967,-0.4859562,0.11394198572499478,0.2935230970561362
2383,Fam162a,-1.5894998,-0.12171619,0.1127761089123752,0.2913101436052446
2384,Casc5,-1.5916425,-0.31760305,0.11218224469620554,0.29021058954018386
2385,Gp1ba,-1.5957583,-0.9757038,0.11110499572231232,0.2879395493362537
2386,Gclm,-1.5966309,-0.117168784,0.111137490500113,0.2879395493362537
2387,Dnajb2,-1.6023065,-0.49296147,0.1097504332157569,0.2849877690199978
2388,Esco2,-1.6046582,-0.36851105,0.10930290059497937,0.28403939002505557
2389,Scrn3,-1.605998,-0.29567254,0.1090236346625664,0.28352717650378045
2390,Med20,-1.6092532,-0.27927554,0.10829958274827774,0.2818566063833382
2391,Pitpnm2,-1.61039,-0.3324749,0.10804535539328122,0.2814071860092177
2392,Rbm5,-1.6135437,-0.22142173,0.10741459009604146,0.2800315802231825
2393,AK163149,-1.6143076,-0.15793265,0.10723103458370284,0.27992004564928785
2394,Slc3a2,-1.61537,-0.1728213,0.10701958726857629,0.27975916281416624
2395,AK087942,-1.6161813,-0.103523925,0.1068372710346572,0.27973856019772536
2396,Ddx58,-1.6164261,-0.61867064,0.10664744840995975,0.27973856019772536
2397,Hnrnpk,-1.6165583,-0.12556873,0.10680709879121643,0.27973856019772536
2398,Atp5f1,-1.6176381,-0.09331736,0.1065615013606042,0.27973856019772536
2399,Sfrs7,-1.6178008,-0.083351396,0.10653563649624534,0.27973856019772536
2400,Pld3,-1.6192464,-0.57777774,0.10605935671998974,0.27918446990136125
2401,Rps20,-1.6227688,-0.033223968,0.10541733605418789,0.27791843141558625
2402,Zfp831,-1.6258824,-0.5832475,0.10462669825549603,0.27707239385577204
2403,Kdelr2,-1.6260386,-0.20314512,0.10469498742043662,0.27707239385577204
2404,Srrt,-1.6292781,-0.14361027,0.10402411283098387,0.27571982594448946
2405,Chd1,-1.6298128,-0.21538574,0.1038826325106154,0.27555646794322347
2406,Dync1h1,-1.6317551,-0.19584173,0.10356117770510682,0.2750535532910485
2407,Fbxo9,-1.6319613,-0.24641721,0.10345062071188614,0.27504475506680975
2408,Slc35e2,-1.6336735,-0.5332684,0.10300045218781136,0.2740590289129815
2409,Flot2,-1.6345009,-0.3400022,0.10289680969820361,0.27399451409606534
2410,AK211593,-1.6356002,-0.1583594,0.1027372335326649,0.2737808439546151
2411,Prpf19,-1.6411798,-0.17627311,0.10156024528537945,0.2712767157411861
2412,Katnal1,-1.6427294,-0.46646,0.10114543780446149,0.27062019367829504
2413,Rfng,-1.6429248,-0.278254,0.10115909876702422,0.27062019367829504
2414,Alas1,-1.6431178,-0.31910715,0.10110303392396561,0.27062019367829504
2415,Cyfip2,-1.6437534,-0.2652977,0.10096830702175558,0.27062019367829504
2416,Wnk1,-1.6445855,-0.30120385,0.10076189303021454,0.27062019367829504
2417,Eif4e2,-1.6492301,-0.1530531,0.0999145911011126,0.2691688164636531
2418,Prpf8,-1.652758,-0.085396394,0.09925926231337394,0.267612276752698
2419,0610010K14Rik,-1.6541799,-0.13110411,0.09888199275364189,0.26701232941535064
2420,Os9,-1.6565429,-0.1831181,0.09836503598465952,0.266032710958511
2421,Xrcc6,-1.6571244,-0.2004004,0.09827928913424304,0.26600927592335116
2422,Arl8a,-1.6575176,-0.64650625,0.09805388408617355,0.2658161460969245
2423,Exosc7,-1.6588444,-0.17472625,0.09791650319219669,0.26565239977694244
2424,Eif3d,-1.6601393,-0.08920548,0.09781563746982867,0.26558754123397227
