,names,scores,logfoldchanges,pvals,pvals_adj
1975,Ktn1,0.20414922,0.034920163,0.8383331089972508,0.9350638523430874
1976,Mcpt8,0.20211665,0.1682323,0.8399140653030016,0.9359197414790632
1977,Dntt,0.20211665,0.1682323,0.8399140653030016,0.9359197414790632
1978,Ppa1,0.1994049,0.018045986,0.8420374150440968,0.9373006453849948
1979,Fcho1,0.19923094,0.020498913,0.8421666996635553,0.9373006453849948
1980,Tcf20,0.1991436,0.034688003,0.8422397280031495,0.9373006453849948
1981,Fyr,0.19768803,0.026212648,0.8433793091653948,0.9382662785073429
1982,Fmr1,0.19172035,0.034314364,0.8480473678640237,0.9407301403081793
1983,Ldb1,0.1912017,0.015568674,0.8484509336015578,0.9408753765613675
1984,Macf1,0.19066082,0.029469157,0.8488764610118766,0.9410448657089581
1985,Mpp4,0.18962802,0.07142492,0.8496865571943546,0.9416404331656126
1986,Tjp2,0.18865079,0.13240963,0.8504442873988622,0.9418752361403958
1987,Cggbp1,0.18600547,0.02940635,0.8525235678615662,0.943142560512375
1988,Celf1,0.1854284,0.0389465,0.8529777817221452,0.943142560512375
1989,Ddx1,0.18511817,0.027765572,0.8532225375830323,0.943142560512375
1990,Snrpd1,0.18411343,0.01089177,0.85401415542443,0.943406802295041
1991,Ppp1r13b,0.18282537,0.051524587,0.8550182465962424,0.9442137500811624
1992,Dbnl,0.17917731,0.019799933,0.8578823350378693,0.9465191525187039
1993,Naa25,0.1784317,0.030381141,0.8584644485001135,0.9465191525187039
1994,Rbm16,0.17837052,0.036300056,0.8585153541862973,0.9465191525187039
1995,Dus1l,0.17806682,0.019676639,0.8587515116012929,0.9465191525187039
1996,Slc30a7,0.17666438,0.05968366,0.8598489032771339,0.9474261063886938
1997,Acot1,0.1728405,0.084527455,0.8628553597727086,0.9497472331302447
1998,Plvap,0.17258553,0.038940612,0.8630563092136909,0.9497472331302447
1999,Prkcsh,0.17195335,0.016525099,0.8635541575890598,0.949901576410579
2000,AK005678,0.16873693,0.03296392,0.8660838485645095,0.951561719642191
2001,Skiv2l2,0.16735667,0.028293312,0.8671623711922776,0.9521404209304963
2002,Inpp5d,0.16691247,0.02399658,0.8675160328869842,0.9522257727394983
2003,Trip12,0.16411218,0.027612284,0.8697159600200036,0.9531247310349421
2004,Prkd2,0.16251685,0.06314994,0.870971910884315,0.9538952917999908
2005,D17Wsu104e,0.15681599,0.01698326,0.8754633934671774,0.9585102064896032
2006,C1qbp,0.15538608,0.0071785175,0.8765899016513609,0.9591349875075607
2007,2210411K11Rik,0.15427129,0.016542256,0.8774674670454903,0.9597908807524522
2008,Mospd3,0.15348512,0.015034521,0.8780851952407445,0.9598498708088902
2009,Git2,0.15217002,0.021893153,0.879121244526591,0.9603822142644082
2010,Nfe2l1,0.15045802,0.026690321,0.8804716146454734,0.9608868395444093
2011,Pglyrp1,0.14873628,0.11163144,0.8818306564316034,0.9609086186755489
2012,Cbl,0.14791627,0.055741437,0.8824769790834839,0.9609276077965009
2013,2900026A02Rik,0.14756349,0.069465525,0.8827559153131237,0.9609276077965009
2014,Dnhd1,0.14746812,0.012572345,0.8828300211077392,0.9609276077965009
2015,HtrA2,0.14690304,0.025326394,0.8832735227874772,0.9609276077965009
2016,Erc1,0.14593342,0.038023576,0.8840431329664222,0.9611949753834667
2017,Hsp90b1,0.14442508,0.011511944,0.8852304923795078,0.9619130318154014
2018,Ly6d,0.14226367,0.16782488,0.886933430088846,0.9619130318154014
2019,Casz1,0.14226367,0.16782488,0.886933430088846,0.9619130318154014
2020,AK040705,0.14226367,0.16782488,0.886933430088846,0.9619130318154014
2021,Homer3,0.14226367,0.16782488,0.886933430088846,0.9619130318154014
2022,Dok2,0.14226367,0.16782488,0.886933430088846,0.9619130318154014
2023,Cdcrel-1,0.14226367,0.16782488,0.886933430088846,0.9619130318154014
2024,Arhgap31,0.14087692,0.16327584,0.8880346277790585,0.9620066509399551
2025,Spop,0.13856874,0.02106252,0.889854434912952,0.9632646345309277
2026,Ino80d,0.13728157,0.026068296,0.8908702651626547,0.9634576261599253
2027,Use1,0.13455828,0.0124185905,0.8930203479029486,0.9647729853221702
2028,H13,0.13432595,0.0133211855,0.8932047777758139,0.9647729853221702
2029,Arpc4,0.13317473,0.010380325,0.8941115687846954,0.9654502577834744
2030,Cnbp,0.13113266,0.0074134697,0.8957334288072083,0.9664949120631491
2031,Cdk2ap2,0.13104688,0.015917826,0.8957973707963727,0.9664949120631491
2032,Brix1,0.1304208,0.01603455,0.8962930236485203,0.9664949120631491
2033,Pdcd4,0.13003412,0.024327293,0.8965965728543072,0.9664949120631491
2034,Pdcd11,0.1267992,0.015126882,0.8991567244070748,0.967535156021293
2035,Hmha1,0.124870576,0.019414973,0.9006838150345241,0.967535156021293
2036,4632428N05Rik,0.12308376,0.074431844,0.9020980070164313,0.967535156021293
2037,Ddx27,0.12288891,0.009184034,0.9022515342993757,0.967535156021293
2038,Cdkn3,0.12221949,0.042526037,0.9027782455448481,0.967535156021293
2039,Snx18,0.12177689,0.04626823,0.9031297021249407,0.967535156021293
2040,Mycbp2,0.11722509,0.021064967,0.9067323474461919,0.9699731342333566
2041,Lpla2,0.11637396,0.075049534,0.9074071569998886,0.9700376049287188
2042,Naga,0.11637396,0.075049534,0.9074071569998886,0.9700376049287188
2043,Sdhd,0.11608556,0.007869269,0.9076358812850864,0.9700376049287188
2044,Bcl11a,0.11369582,0.03400685,0.9095307052350228,0.9709579292244573
2045,Wbscr27,0.113577306,0.036495924,0.909622423988024,0.9709579292244573
2046,Hyou1,0.108780585,0.03510993,0.9134277718627355,0.9744101214892565
2047,Slc44a2,0.1077377,0.033810135,0.9142532774705862,0.974695106750384
2048,rp9,0.099639736,0.005639551,0.9206765487942963,0.9773000350092083
2049,Eif4g2,0.09830944,0.0067846733,0.9217280665361895,0.9773000350092083
2050,Snrnp200,0.09761404,0.007582207,0.9222842651629464,0.9773000350092083
2051,Tnrc18,0.097424075,0.055724777,0.9224320903149149,0.9773000350092083
2052,Tsnax,0.09601732,0.011133627,0.923548643067658,0.9773000350092083
2053,Fam195a,0.09391661,0.011254305,0.9252196906768296,0.9773000350092083
2054,Odc1,0.093581095,0.008301485,0.9254860933657938,0.9773000350092083
2055,Fam184a,0.09138477,0.113411866,0.9272230875440097,0.9773000350092083
2056,Park7,0.086474344,0.0040074247,0.9311279097726213,0.9773000350092083
2057,6720456B07Rik,0.08622736,0.009238737,0.9313264966035365,0.9773000350092083
2058,Bri3bp,0.08450645,0.0068070996,0.9326922605797952,0.9778397779828437
2059,Tap1,0.081163436,0.009887542,0.9353487902507909,0.9799297738784091
2060,Pld4,0.07904365,0.07700186,0.9370355230313377,0.9808036366336508
2061,Cdc14a,0.07692981,0.0352366,0.9387144841551041,0.9816271229353843
2062,Dhx38,0.07334905,0.01051754,0.9415632301768265,0.9836948289111918
2063,Wipf1,0.069411755,0.04907299,0.9446917467123368,0.9836948289111918
2064,Orc3,0.069411755,0.04907299,0.9446917467123368,0.9836948289111918
2065,Unc93b1,0.069411755,0.04907299,0.9446917467123368,0.9836948289111918
2066,Slc4a8,0.06914029,0.06812144,0.9449086599001322,0.9836948289111918
2067,Slc17a9,0.06914029,0.06812144,0.9449086599001322,0.9836948289111918
2068,Sntb2,0.06914029,0.06812144,0.9449086599001322,0.9836948289111918
2069,5430435G22Rik,0.06914029,0.06812144,0.9449086599001322,0.9836948289111918
2070,Serpine2,0.06914029,0.06812144,0.9449086599001322,0.9836948289111918
2071,Tnfaip8l2,0.06914029,0.06812144,0.9449086599001322,0.9836948289111918
2072,Spna2,0.06914029,0.06812144,0.9449086599001322,0.9836948289111918
2073,Creg1,0.06557305,0.0034139315,0.9477473307432799,0.9863317365485703
2074,Ckb,0.06448429,0.11327695,0.9486101314809545,0.9866345882280814
2075,AKAP95,0.06344283,0.009297027,0.949443005030269,0.9872033173725394
2076,Vasp,0.060911413,0.01550705,0.9514577049142484,0.9887404811925454
2077,Atp6v0c,0.060503993,0.019832395,0.9517808978619635,0.9887404811925454
2078,Rbm43,0.05891983,0.01141386,0.953043101545481,0.9897537596850601
2079,Ndst1,0.057151694,0.043914463,0.9544505904100211,0.9906192443624009
2080,Fabp5,0.054521825,0.03349355,0.9565428538187329,0.9922549922327949
2081,Hspa5,0.05344309,0.004273062,0.9574043386714121,0.9922549922327949
2082,Agpat5,0.051529665,0.006270931,0.958927443673963,0.9929995312824642
2083,Hspa4l,0.051379558,0.010290449,0.9590459106822524,0.9929995312824642
2084,Fxyd5,0.050342724,0.016532982,0.9598718688462158,0.9935566344895893
2085,Mrpl22,0.04538267,0.0061477507,0.9638227951300036,0.997048101317039
2086,Oat,0.044416755,0.0041359565,0.964590409642843,0.9975431536342377
2087,Ung,0.039096016,0.007985438,0.9688317960753678,1.0
2088,Snrpd2,0.03803306,0.0022244037,0.9696785045218835,1.0
2089,B230120H23Rik,0.037993766,0.0077392873,0.9697095666493545,1.0
2090,Mtx2,0.036857568,0.004966331,0.9706142265302242,1.0
2091,Cfdp1,0.03203683,0.0034764274,0.9744570971434282,1.0
2092,Gsto1,0.030764248,0.0022836507,0.9754715559104108,1.0
2093,Tnfrsf1b,0.025602307,0.015557416,0.9795860827242782,1.0
2094,Zfp783,0.024786305,0.006306452,0.9802365388610236,1.0
2095,Immt,0.02461636,0.002524317,0.9803718516330964,1.0
2096,Ddx46,0.023624565,0.001849231,0.9811622935327104,1.0
2097,Galc,0.017942091,0.015486124,0.9856931342027004,1.0
2098,Slc35b2,0.0177404,0.0024800412,0.9858541907899923,1.0
2099,Ahsa1,0.01330239,0.00093002385,0.9893921931776266,1.0
2100,Zswim4,0.0069946237,0.004009238,0.9944223944376739,1.0
2101,Vgll4,0.0032822809,0.0009818505,0.9973825887848674,1.0
2102,Rab27a,0.0013880624,0.00072233786,0.9988931362034708,1.0
2103,Foxo1,0.00055623724,0.00022045488,0.9995564430902635,1.0
2104,Il17rb,0.0,0.0,1.0,1.0
2105,AI504432,0.0,0.0,1.0,1.0
2106,F5,0.0,0.0,1.0,1.0
2107,Cd244,0.0,0.0,1.0,1.0
2108,AK012007,0.0,0.0,1.0,1.0
2109,Olr1,0.0,0.0,1.0,1.0
2110,Mgl2,0.0,0.0,1.0,1.0
2111,Thy1,0.0,0.0,1.0,1.0
2112,Lrg1,0.0,0.0,1.0,1.0
2113,Sestd1,0.0,0.0,1.0,1.0
2114,Ccdc135,0.0,0.0,1.0,1.0
2115,Gm4759,0.0,0.0,1.0,1.0
2116,AK031079,0.0,0.0,1.0,1.0
2117,Gimap5,0.0,0.0,1.0,1.0
2118,Gm1966,0.0,0.0,1.0,1.0
2119,Gm14085,0.0,0.0,1.0,1.0
2120,Fut4,0.0,0.0,1.0,1.0
2121,Stat4,0.0,0.0,1.0,1.0
2122,Cd302,0.0,0.0,1.0,1.0
2123,Tnfrsf13b,0.0,0.0,1.0,1.0
2124,Nrxn1,0.0,0.0,1.0,1.0
2125,AK052414,0.0,0.0,1.0,1.0
2126,Gbx2,0.0,0.0,1.0,1.0
2127,Sdc3,0.0,0.0,1.0,1.0
2128,Slc18a2,0.0,0.0,1.0,1.0
2129,Nod1,0.0,0.0,1.0,1.0
2130,Elovl7,0.0,0.0,1.0,1.0
2131,Casp1,0.0,0.0,1.0,1.0
2132,Tcf7,0.0,0.0,1.0,1.0
2133,Ppp1r3d,0.0,0.0,1.0,1.0
2134,Camkk1,0.0,0.0,1.0,1.0
2135,Tbkbp1,0.0,0.0,1.0,1.0
2136,Pmepa1,0.0,0.0,1.0,1.0
2137,Pik3ap1,0.0,0.0,1.0,1.0
2138,1700012B09Rik,0.0,0.0,1.0,1.0
2139,Grap,0.0,0.0,1.0,1.0
2140,Cds1,0.0,0.0,1.0,1.0
2141,Prg3,0.0,0.0,1.0,1.0
2142,Tpsb2,0.0,0.0,1.0,1.0
2143,Btnl9,0.0,0.0,1.0,1.0
2144,Mpl,0.0,0.0,1.0,1.0
2145,BC064078,0.0,0.0,1.0,1.0
2146,Slc7a8,0.0,0.0,1.0,1.0
2147,4930486L24Rik,0.0,0.0,1.0,1.0
2148,AK146183,0.0,0.0,1.0,1.0
2149,Klrb1f,0.0,0.0,1.0,1.0
2150,Klf4,0.0,0.0,1.0,1.0
2151,Ctsw,0.0,0.0,1.0,1.0
2152,Sox13,0.0,0.0,1.0,1.0
2153,Sytl1,0.0,0.0,1.0,1.0
2154,Camk2a,0.0,0.0,1.0,1.0
2155,Hmox1,0.0,0.0,1.0,1.0
2156,Tpm2,0.0,0.0,1.0,1.0
2157,Rel,0.0,0.0,1.0,1.0
2158,Chi3l3,0.0,0.0,1.0,1.0
2159,Cyp11a1,0.0,0.0,1.0,1.0
2160,Cuedc1,0.0,0.0,1.0,1.0
2161,Cdh1,0.0,0.0,1.0,1.0
2162,Tnfrsf26,0.0,0.0,1.0,1.0
2163,Rnf144b,0.0,0.0,1.0,1.0
2164,Rnf150,0.0,0.0,1.0,1.0
2165,Rnf180,0.0,0.0,1.0,1.0
2166,I830077J02Rik,0.0,0.0,1.0,1.0
2167,Efcab4a,0.0,0.0,1.0,1.0
2168,Rapgef5,0.0,0.0,1.0,1.0
2169,Rab17,0.0,0.0,1.0,1.0
2170,Clcf1,0.0,0.0,1.0,1.0
2171,Kctd12,0.0,0.0,1.0,1.0
2172,Reck,0.0,0.0,1.0,1.0
2173,Tspan2,0.0,0.0,1.0,1.0
2174,Matn2,0.0,0.0,1.0,1.0
2175,Myo15b,0.0,0.0,1.0,1.0
2176,Ankrd11,-0.00031776578,-4.188221e-05,0.9997466009474223,1.0
2177,Gars,-0.00041992826,-2.6582371e-05,0.9996651305539667,1.0
2178,Slpi,-0.0044068363,-0.0025327492,0.9964858608296546,1.0
2179,C3,-0.009092348,-0.0047365148,0.9927495315033885,1.0
2180,Serpina3f,-0.009092348,-0.0047365148,0.9927495315033885,1.0
2181,Cd74,-0.010730503,-0.0066678473,0.9914432144770953,1.0
2182,Cd81,-0.0109743895,-0.00076265016,0.9912487648549617,1.0
2183,Rcsd1,-0.011118618,-0.007295249,0.9911339485319861,1.0
2184,Zfp36,-0.011553769,-0.01451884,0.9907865951763568,1.0
2185,Chd2,-0.011625099,-0.0025353434,0.9907297657878187,1.0
2186,BC029331,-0.013944097,-0.0020946015,0.9888809660371347,1.0
2187,Glb1,-0.015326384,-0.0030485808,0.9877785824817811,1.0
2188,Calr,-0.021272535,-0.000775849,0.9830399096273363,1.0
2189,Plekho1,-0.022006903,-0.017103378,0.9824524644709489,1.0
2190,Mfge8,-0.024904652,-0.016415916,0.980142155643521,1.0
2191,Hp,-0.02887297,-0.006783014,0.9769793389455664,1.0
2192,Mki67ip,-0.029547332,-0.0038414411,0.9764415728485812,1.0
2193,Dnajb9,-0.031472825,-0.0172007,0.9749067905927771,1.0
2194,1700020L24Rik,-0.03213418,-0.01975105,0.9743804940333098,1.0
2195,Sdad1,-0.032316033,-0.0038072532,0.9742346969072333,1.0
2196,P4hb,-0.03273499,-0.0016775191,0.9739015263816788,1.0
2197,Slc41a3,-0.033459626,-0.005216383,0.9733231499049559,1.0
2198,Chaf1b,-0.03452784,-0.0039777784,0.9724712988500015,1.0
2199,Ier3ip1,-0.035842657,-0.0052427086,0.971424483124826,1.0
2200,Rab22B,-0.03933761,-0.02421278,0.9686394674120287,1.0
2201,Elovl5,-0.049681984,-0.019671146,0.9603981934536727,0.993803348008583
2202,Gsr,-0.051952925,-0.00985825,0.9585896337590928,0.9929995312824642
2203,AK185715,-0.053365823,-0.029495543,0.9574642492423086,0.9922549922327949
2204,Iars2,-0.053632528,-0.009600341,0.9572527600288694,0.9922549922327949
2205,Usp40,-0.054378476,-0.025353426,0.9566576025837519,0.9922549922327949
2206,Atp1a3,-0.058147445,-0.059868105,0.9536569961042096,0.9900933494451346
2207,Mta1,-0.060671095,-0.0050970227,0.9516492956707381,0.9887404811925454
2208,Lars,-0.0650349,-0.009818766,0.9481758675745826,0.9864802288211892
2209,Gfi1,-0.069118045,-0.06099329,0.9449285302348887,0.9836948289111918
2210,Pfkfb3,-0.069118045,-0.06099329,0.9449285302348887,0.9836948289111918
2211,MRPS11,-0.06920148,-0.007778559,0.9448601202246248,0.9836948289111918
2212,Lgals9,-0.076617405,-0.004568251,0.9389600500752546,0.9816271229353843
2213,Mrpl35,-0.07737314,-0.020632362,0.938360598376974,0.9815951576232003
2214,Specc1l,-0.07747304,-0.014712491,0.9382834111058341,0.9815951576232003
2215,Atp1b3,-0.079374306,-0.009137976,0.936770331005371,0.9808036366336508
2216,Atp6v0b,-0.080312565,-0.012166504,0.9360257350976684,0.9803413692934912
2217,AK142847,-0.08276037,-0.06006952,0.9340788594448584,0.9788964907209857
2218,Pik3cg,-0.0843861,-0.03978962,0.9327871773745353,0.9778397779828437
2219,FKBP1b-B,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2220,Rhou,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2221,Cd160,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2222,Fos,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2223,Cxcl10,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2224,Ccl6,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2225,Fcgrt,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2226,Spata13,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2227,Plek,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2228,Fcnb,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2229,Hnf4a,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2230,Kalrn,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2231,Arhgap32,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2232,Mycn,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2233,Lilrb3,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2234,Il12a,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2235,S100a6,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2236,Arid3b,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2237,Il15,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2238,Itgav,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2239,Dusp22,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2240,Map3k14,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2241,Nckap5l,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2242,Tmem119,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2243,Ablim1,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2244,Nrg2,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2245,Pde2a,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2246,Prss16,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2247,H2-Eb1,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2248,Pcp4l1,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2249,Siglec5,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2250,Diap2,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2251,Slc35e4,-0.08575012,-0.15467767,0.9317059157288597,0.9773000350092083
2252,Unc119,-0.089444056,-0.016109288,0.9287693755483111,0.9773000350092083
2253,Strap,-0.090173155,-0.009364789,0.9281906837175216,0.9773000350092083
2254,Slfn8,-0.09077116,-0.04250377,0.9277159660745558,0.9773000350092083
2255,Aldh7a1,-0.091302186,-0.017589914,0.92729442143505,0.9773000350092083
2256,Hipk1,-0.092877306,-0.016262738,0.9260425192983448,0.9773000350092083
2257,Gigyf2,-0.09570628,-0.012560248,0.9237947671688513,0.9773000350092083
2258,Hnrnpab,-0.097177915,-0.0065518515,0.9226256370778313,0.9773000350092083
2259,Nuak2,-0.09893601,-0.049982022,0.9212338022981479,0.9773000350092083
2260,H1f0,-0.10026782,-0.028287183,0.9201786369061724,0.9773000350092083
2261,Gch1,-0.104606956,-0.03968107,0.9167362119269055,0.9770403543421096
2262,6030458C11Rik,-0.108429864,-0.016941529,0.9137036085596159,0.9744101214892565
2263,Pdlim1,-0.11169582,-0.008333232,0.9111170906882583,0.9722526530504575
2264,Cd68,-0.11383616,-0.11638605,0.9094251729113085,0.9709579292244573
2265,Zfp217,-0.11517161,-0.037290685,0.9083622046704016,0.9705133028846923
2266,Zkscan1,-0.11942779,-0.026684782,0.9049933297453729,0.9684130173492348
2267,Sbno1,-0.11988103,-0.02127175,0.9046338152784088,0.9683285659199097
2268,Atmin,-0.11998777,-0.019692324,0.9045464067860606,0.9683285659199097
2269,Fgd2,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2270,Fbp1,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2271,Ap1s2,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2272,Egln3,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2273,Gpr171,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2274,Bcl9l,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2275,Atrnl1,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2276,Atp8b5,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2277,Sgk1,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2278,Lgals3,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2279,Ppfia4,-0.12152682,-0.15484563,0.9033318669083182,0.967535156021293
2280,Dcaf4,-0.12269669,-0.015820974,0.9024042381365788,0.967535156021293
2281,Ptpn11,-0.12402481,-0.014706748,0.9013516014221915,0.967535156021293
2282,Arid1a,-0.12915587,-0.019757224,0.897293917862478,0.9667690635477401
2283,Psme2,-0.12983088,-0.017836075,0.8967594055132435,0.9664949120631491
2284,Tax1bp1,-0.13085887,-0.018376121,0.895945467181517,0.9664949120631491
2285,Anapc13,-0.1350695,-0.017234549,0.8926182339381017,0.964743352746755
2286,Ugcg,-0.13649306,-0.027284153,0.8914917436006218,0.9638276964804968
2287,Fance,-0.13766004,-0.027370559,0.890573410958247,0.9634385082184672
2288,Idh3b,-0.1378554,-0.019131955,0.8904172046566331,0.9634385082184672
2289,AK189633,-0.14039077,-0.014146041,0.888413560285609,0.9620066509399551
2290,Psmb3,-0.14045373,-0.019702014,0.8883667004387493,0.9620066509399551
2291,Gatsl3,-0.14083992,-0.1252124,0.8880669667396137,0.9620066509399551
2292,Rnaseh1,-0.14154826,-0.0137936175,0.8875020375621501,0.9620066509399551
