,names,scores,logfoldchanges,pvals,pvals_adj
335,Pa2g4,5.4093757,1.455515,5.694874303692705e-06,4.3004400923508805e-05
336,Ifrd2,5.408114,2.0886872,2.838175089717253e-06,2.332033865384343e-05
337,Rps3,5.3864985,0.6866541,8.732296248273121e-06,6.252106712197208e-05
338,Klhdc3,5.3854117,2.0939016,2.8015598264927874e-06,2.3074422341829616e-05
339,Glipr2,5.376099,25.12361,1.3049505650930616e-07,1.5061486288080788e-06
340,Il3ra,5.376099,25.12361,1.3049505650930616e-07,1.5061486288080788e-06
341,Polr2f,5.368084,2.103649,4.1097808125559275e-06,3.183636735900591e-05
342,Pnpla2,5.3677497,2.9528863,2.2964479326113985e-06,1.9188963233515583e-05
343,Bms1,5.365517,3.022766,1.1677836113914717e-06,1.0435701114113283e-05
344,Pik3cg,5.3595796,25.145624,1.4211919302151703e-07,1.6294130734792535e-06
345,Runx1,5.3520803,2.0791945,3.320296144631535e-06,2.6897516420477528e-05
346,P2ry2,5.3453774,25.16732,1.529109163854501e-07,1.7473363326032726e-06
347,Thra,5.3332753,25.188705,1.6273170068681214e-07,1.8412691772793072e-06
348,Ablim1,5.3332753,25.188705,1.6273170068681214e-07,1.8412691772793072e-06
349,Hoxa9,5.3230796,25.209791,1.7147784737757618e-07,1.9275897436482586e-06
350,Acpl2,5.3230796,25.209791,1.7147784737757618e-07,1.9275897436482586e-06
351,Tns1,5.314621,25.230583,1.7907876785403692e-07,2.00649619436455e-06
352,Srp68,5.308407,1.933863,4.273488281404305e-06,3.284589768179567e-05
353,Spcs2,5.2981534,1.5410365,6.154092349356164e-06,4.606892125298942e-05
354,Deptor,5.2908974,25.26323,2.0218233543285718e-07,2.236318075573045e-06
355,Ticam2,5.286681,25.2833,2.0658047029509098e-07,2.2776651852663224e-06
356,Slc29a1,5.279123,2.4996872,2.9142771279905863e-06,2.3888765721367016e-05
357,Park7,5.2769275,1.4072678,8.439991158530454e-06,6.0806700392669304e-05
358,Emb,5.2719703,1.8968194,6.264435897863507e-06,4.6793437843131953e-05
359,Appl1,5.2517486,25.091038,2.467694932331666e-07,2.694941522619171e-06
360,Phc1,5.2517486,25.091038,2.467694932331666e-07,2.694941522619171e-06
361,Micall2,5.2517486,25.091038,2.467694932331666e-07,2.694941522619171e-06
362,Ptpre,5.2490225,2.0738828,6.07713458739817e-06,4.579081105046088e-05
363,Cad,5.238314,2.0599182,4.573857266647308e-06,3.49211978477873e-05
364,Eif3c,5.2378654,1.5428833,9.467275880866747e-06,6.70874108108237e-05
365,Dab2ip,5.2374625,25.113533,2.6530509769939303e-07,2.8791443149704568e-06
366,N4bp2l1,5.2374625,25.113533,2.6530509769939303e-07,2.8791443149704568e-06
367,Ralgps2,5.2268295,25.10454,2.7996996428232885e-07,3.01930108355724e-06
368,5033406O09Rik,5.2253723,25.135696,2.820399331382458e-07,3.0227323268946777e-06
369,Arhgef3,5.2253723,25.135696,2.820399331382458e-07,3.0227323268946777e-06
370,Rpl13a,5.220118,0.926363,1.3087923230989578e-05,8.821567005887702e-05
371,Ndst2,5.21527,25.157536,2.9680367959690403e-07,3.151598456273587e-06
372,C1qtnf6,5.21527,25.157536,2.9680367959690403e-07,3.151598456273587e-06
373,Rhd,5.204149,25.148802,3.1392304551611457e-07,3.3129921409055394e-06
374,Prmt5,5.1903014,1.9212514,7.103516142167724e-06,5.231594542358358e-05
375,Pde2a,5.1888294,25.191793,3.390796388821534e-07,3.556728978061737e-06
376,Dach1,5.176555,25.179377,3.606353002232696e-07,3.7599771029320346e-06
377,Hp1bp3,5.172253,1.9175378,7.4932564684956345e-06,5.46485766258585e-05
378,Strap,5.1673927,2.21069,5.418628164872352e-06,4.100808288810194e-05
379,Bzw2,5.16214,1.6260918,7.808711602083298e-06,5.6613159115103914e-05
380,Snrpd1,5.1506233,1.68577,1.0358312244762801e-05,7.29521133809723e-05
381,Mogs,5.1463795,1.6533828,9.360415585781458e-06,6.658693849545963e-05
382,Ahsa1,5.1430793,1.6303538,9.377355001099211e-06,6.658693849545963e-05
383,Mapkapk2,5.133297,1.6615825,1.081401307385018e-05,7.524024015696969e-05
384,Sh3pxd2b,5.1278887,25.05774,4.599255188737267e-07,4.654554151417099e-06
385,Camk1,5.1278887,25.05774,4.599255188737267e-07,4.654554151417099e-06
386,Lpcat2,5.1278887,25.05774,4.599255188737267e-07,4.654554151417099e-06
387,Ikbke,5.1278887,25.05774,4.599255188737267e-07,4.654554151417099e-06
388,Fbxl8,5.117066,25.0484,4.853621479291023e-07,4.8710990199325365e-06
389,Heatr1,5.1168885,2.4641502,6.574956381648225e-06,4.9006856313321864e-05
390,Ggh,5.1158185,25.080738,4.883802552583766e-07,4.8710990199325365e-06
391,Id1,5.1158185,25.080738,4.883802552583766e-07,4.8710990199325365e-06
392,Myct1,5.1158185,25.080738,4.883802552583766e-07,4.8710990199325365e-06
393,Mdga1,5.105824,25.103388,5.1322497471837e-07,5.060398250723128e-06
394,Use1,5.105206,2.199835,8.473641435275712e-06,6.092195123570101e-05
395,Ptprcap,5.101422,1.8053974,1.0321367224410211e-05,7.284056910314855e-05
396,Gspt1,5.089804,1.890403,8.250903447743279e-06,5.969364318272968e-05
397,AK085695,5.0814176,2.18816,7.3113715969548915e-06,5.345665970570197e-05
398,Kcnk12,5.069695,2.929616,3.919756874001437e-06,3.081339629197941e-05
399,Hk1,5.060552,2.010307,8.718217632455123e-06,6.252106712197208e-05
400,Cct7,5.056121,1.3286874,1.7323763360609733e-05,0.00011387487115707463
401,Nme2,5.049481,1.3262883,1.6561446865858766e-05,0.00010948956539095519
402,Plcb3,5.0481553,24.95079,6.823073455113129e-07,6.486618868759065e-06
403,Slco4a1,5.0481553,24.95079,6.823073455113129e-07,6.486618868759065e-06
404,Hspbp1,5.039636,2.1681473,8.994628299612135e-06,6.413318649165594e-05
405,Phf14,5.0326376,2.4343462,7.034709050489552e-06,5.2096096423260615e-05
406,Bambi,5.0310006,24.975485,7.422467792024572e-07,6.979546689448718e-06
407,Fam108b,5.0310006,24.975485,7.422467792024572e-07,6.979546689448718e-06
408,Abi2,5.0165443,24.999779,7.966850173213266e-07,7.370938323795974e-06
409,Eif3b,5.0122204,1.1967226,1.7062426623577286e-05,0.00011249991982510494
410,Sfxn3,5.0045033,25.02368,8.449560785542876e-07,7.734597949843095e-06
411,Rps6ka2,5.0045033,25.02368,8.449560785542876e-07,7.734597949843095e-06
412,8430419L09Rik,5.0045033,25.02368,8.449560785542876e-07,7.734597949843095e-06
413,Hras1,5.000712,2.8404796,8.94996104085821e-06,6.394682308903039e-05
414,Herc1,4.9946322,25.047207,8.866242480421461e-07,8.07319335090619e-06
415,Emid1,4.993192,25.014128,8.928674140631843e-07,8.087363375149736e-06
416,Ncf1,4.993192,25.014128,8.928674140631843e-07,8.087363375149736e-06
417,Irak-M,4.986718,25.070368,9.214611277297378e-07,8.324508774333312e-06
418,Tecr,4.9822035,1.4981732,1.7644215256727166e-05,0.00011510432296968893
419,Rps3a,4.960096,0.9767778,2.4745790571342096e-05,0.0001527687357096629
420,Pabpn1,4.9583335,1.7000855,1.806965004658343e-05,0.00011765728737879137
421,Gm5506,4.9565477,2.4101603,1.2146543255878124e-05,8.317008090483216e-05
422,Gng12,4.937626,1.8471138,1.4286652079105771e-05,9.522803421872843e-05
423,Capn5,4.9352374,24.888426,1.1825590108105668e-06,1.0491031224440271e-05
424,Meis1,4.9352374,24.888426,1.1825590108105668e-06,1.0491031224440271e-05
425,Paics,4.93415,2.1638486,1.104703893748531e-05,7.670690417155293e-05
426,Gtf2i,4.931583,1.9098576,1.8703551526849192e-05,0.00011997389650400847
427,Ssrp1,4.931029,1.5090144,2.1220334725819172e-05,0.0001328207545307185
428,Idh2,4.9307265,1.4810618,2.0627284391530047e-05,0.00013013666989976269
429,AK031561,4.9290123,2.0038676,1.4049751188900773e-05,9.396451812576854e-05
430,Pdcd11,4.924758,2.8769946,7.165956892254446e-06,5.2504707505668984e-05
431,Megf12,4.9178457,24.914167,1.2859316489836355e-06,1.117821189078722e-05
432,Uhrf1bp1,4.9178457,24.914167,1.2859316489836355e-06,1.117821189078722e-05
433,1110020G09Rik,4.9178457,24.914167,1.2859316489836355e-06,1.117821189078722e-05
434,Aldh1b1,4.9033046,24.939472,1.3790105699465963e-06,1.1919496370543391e-05
435,AK076954,4.9033046,24.939472,1.3790105699465963e-06,1.1919496370543391e-05
436,Kpnb1,4.9005184,1.8545808,1.7544962292181455e-05,0.0001147788678013557
437,Pitpnm2,4.891304,24.964354,1.460696202392864e-06,1.2539459190193466e-05
438,Fbxw10,4.891304,24.964354,1.460696202392864e-06,1.2539459190193466e-05
439,F2rl3,4.881576,24.988827,1.530319207826441e-06,1.3039831077059378e-05
440,Jmy,4.881576,24.988827,1.530319207826441e-06,1.3039831077059378e-05
441,Abcf1,4.8807983,1.5859863,2.1535258940283918e-05,0.000134390919715949
442,Rpl27a,4.87825,2.3768287,1.3265127351346871e-05,8.906216826750594e-05
443,Adipor2,4.8778634,2.393391,1.2043138222881266e-05,8.262598410966849e-05
444,Eif2b1,4.8756533,2.1357005,1.462233014061759e-05,9.722863451882718e-05
445,Opa1,4.873889,25.012905,1.5875897452666924e-06,1.3494512834766886e-05
446,Metap2,4.860845,2.1376047,1.4823522588212835e-05,9.818805461021592e-05
447,Palm,4.8399215,2.3761184,1.429386314845011e-05,9.522803421872843e-05
448,Prkd2,4.802657,24.850216,2.2264882049228498e-06,1.864954076502125e-05
449,P2rx1,4.802657,24.850216,2.2264882049228498e-06,1.864954076502125e-05
450,H2afj,4.8021307,1.4450469,2.9904322299275085e-05,0.00018265454204389084
451,Fam65a,4.8010516,1.7074687,2.3594827628844884e-05,0.00014644919091212895
452,Fcgr3,4.797,2.8726413,9.93530375636557e-06,7.025969930987209e-05
453,Phf10,4.796249,2.8196077,1.2669990296043e-05,8.590203636865305e-05
454,Mrps26,4.795375,2.113819,1.923511465110543e-05,0.0001229266308536386
455,Clpp,4.791755,2.7878041,1.756106699481768e-05,0.0001147788678013557
456,Hp,4.79085,1.9859715,1.9774891086944606e-05,0.00012590506474924115
457,Rps8,4.7885947,0.7397262,3.613252981604073e-05,0.00021500853634652702
458,Phldb3,4.788033,24.876621,2.385379097865335e-06,1.988392093413834e-05
459,Edem2,4.7863374,2.1112196,1.9850376404182584e-05,0.00012590506474924115
460,Icam2,4.7806044,2.3595846,1.755394225123529e-05,0.0001147788678013557
461,Rtp4,4.776086,24.902567,2.5232398388825627e-06,2.098241128670777e-05
462,Txnrd1,4.7606196,1.6967565,2.7026238473547362e-05,0.00016595649283311734
463,Dlst,4.758296,2.3606918,2.276356200156025e-05,0.00014154423867997193
464,Tnrc18,4.756327,2.8300288,1.3215323550434747e-05,8.890074380614095e-05
465,Tubb6,4.7544656,24.91788,2.7924784409395324e-06,2.3054648563833315e-05
466,Vps13c,4.7286243,24.958023,3.150663618313602e-06,2.5765261011374977e-05
467,Cdc25b,4.7245064,24.9826,3.2116854898140566e-06,2.6202190603660304e-05
468,Ndufa12,4.7235537,1.8083414,3.126602565052441e-05,0.00019063437194339174
469,Sec61b,4.7053437,1.217811,4.619385796455317e-05,0.0002652495904087737
470,Gab2,4.7031903,24.755253,3.5461730917290247e-06,2.8526441350948404e-05
471,Neurl3,4.7031903,24.755253,3.5461730917290247e-06,2.8526441350948404e-05
472,Ybx1,4.702872,0.95223844,4.919168182813963e-05,0.00028059585783290884
473,Pak1ip1,4.7018266,2.8008554,1.7081993042119673e-05,0.00011249991982510494
474,Fam117a,4.688227,1.6811826,3.356638537225174e-05,0.00020251327957979153
475,Dnajb9,4.6852803,24.783386,3.852912470992363e-06,3.03570797657412e-05
476,Atp11a,4.6852803,24.783386,3.852912470992363e-06,3.03570797657412e-05
477,Slc36a1,4.6852803,24.783386,3.852912470992363e-06,3.03570797657412e-05
478,Gda,4.6852803,24.783386,3.852912470992363e-06,3.03570797657412e-05
479,Clybl,4.6852803,24.783386,3.852912470992363e-06,3.03570797657412e-05
480,L3mbtl3,4.6852803,24.783386,3.852912470992363e-06,3.03570797657412e-05
481,Bahcc1,4.6852803,24.783386,3.852912470992363e-06,3.03570797657412e-05
482,Lmo2,4.6837926,1.6083666,3.689113520124799e-05,0.00021725479109130854
483,Dapp1,4.6808577,1.933673,3.6135888461601184e-05,0.00021500853634652702
484,Impa2,4.671627,2.079484,2.9265819076366033e-05,0.00017907152771726807
485,Clec2d,4.6705756,24.810997,4.123690585185639e-06,3.183636735900591e-05
486,Rnf125,4.6705756,24.810997,4.123690585185639e-06,3.183636735900591e-05
487,Tjp2,4.6705756,24.810997,4.123690585185639e-06,3.183636735900591e-05
488,Itgb5,4.6705756,24.810997,4.123690585185639e-06,3.183636735900591e-05
489,Cisd3,4.6705756,24.810997,4.123690585185639e-06,3.183636735900591e-05
490,AI848100,4.6705756,24.810997,4.123690585185639e-06,3.183636735900591e-05
491,D16H22S680E,4.6705756,24.810997,4.123690585185639e-06,3.183636735900591e-05
492,Dlat,4.669505,2.791951,1.912928777360807e-05,0.00012247712821284126
493,Foxn3,4.658698,24.838102,4.355674609171276e-06,3.3403184613889055e-05
494,Pdap1,4.65837,1.806631,3.8858286227624074e-05,0.0002272880436805605
495,Lpar2,4.649327,24.864723,4.547522146219413e-06,3.4797115136592445e-05
496,P4hb,4.648944,0.9621644,4.9183176113660554e-05,0.00028059585783290884
497,Parp3,4.646633,24.827276,4.6041591727972905e-06,3.507495210888179e-05
498,Eif3a,4.645493,1.7001804,4.458549070814826e-05,0.00025729854253147096
499,Prkce,4.6421857,24.890875,4.699145767788592e-06,3.5641213284919626e-05
500,Mrps24,4.6288776,1.6813295,4.321081191115158e-05,0.0002497831020190688
501,Rpl23,4.6246367,1.0180407,5.34830403270754e-05,0.0003001137758841255
502,Rnpepl1,4.620754,2.783772,2.2170156834964865e-05,0.0001381032693817035
503,Elk3,4.602768,2.769235,2.4575616533567378e-05,0.00015199005852570077
504,Tsc22d4,4.5915184,1.5940907,5.1837567659824574e-05,0.00029230628430401077
505,Nop2,4.590342,1.7785375,5.137659509828896e-05,0.0002906567699740905
506,Bag1,4.589375,1.5836138,5.015788592366743e-05,0.0002846955005305531
507,Arid5a,4.5846553,2.7621765,2.6388616904353334e-05,0.00016261985167307744
508,Chd7,4.5837364,24.6839,6.136588900133887e-06,4.6037757161656615e-05
509,Pbx1,4.5837364,24.6839,6.136588900133887e-06,4.6037757161656615e-05
510,mFLJ00022,4.5774875,2.761665,2.6880640054138132e-05,0.00016535666457545578
511,Wdr74,4.5756774,2.3088408,4.1532283878239365e-05,0.0002408872464937883
512,Dnmt3a,4.574972,2.3118944,3.364772829139094e-05,0.000202649756254084
513,Ranbp1,4.5749564,1.314814,6.84521560474551e-05,0.00036511343202437024
514,Zbtb16,4.5655417,24.713408,6.664405772240414e-06,4.9459923268820793e-05
515,Steap3,4.5655417,24.713408,6.664405772240414e-06,4.9459923268820793e-05
516,Ifitm3,4.5617056,1.7749536,4.962448847767099e-05,0.00028225054793331396
517,Tcn2,4.5572467,2.7710748,2.7109408958365928e-05,0.000166171528091156
518,Fam134a,4.555088,2.295668,3.790374950808571e-05,0.0002228378868013693
519,Mcm3,4.5528007,1.755891,4.80290729220314e-05,0.0002753294529135056
520,Commd4,4.552143,2.2890084,3.9404387528826883e-05,0.00023009228656849676
521,Mlec,4.5510845,1.2938552,6.866962288946382e-05,0.00036570813054249946
522,Vat1,4.5507607,24.742336,7.125034583913151e-06,5.231594542358358e-05
523,Dock1,4.5507607,24.742336,7.125034583913151e-06,5.231594542358358e-05
524,Ccnb1,4.5507607,24.742336,7.125034583913151e-06,5.231594542358358e-05
525,Rpl32,4.548706,0.93214804,8.061060423383536e-05,0.00042471327513124554
526,Ndufs2,4.5481024,1.643624,5.3330806931956095e-05,0.0002997469295149519
527,Gpx4,4.546617,2.0427954,4.4839527816309657e-05,0.00025833257177643507
528,ISG12a,4.5435786,1.8905886,5.283372748760617e-05,0.0002974375098853652
529,D17Wsu104e,4.5429473,1.7659013,5.3998915939520085e-05,0.0003020263515515135
530,Sepx1,4.541736,1.895511,5.150460516829845e-05,0.00029090407927299174
531,Rpn2,4.5398483,1.6230377,6.594636302058597e-05,0.0003550404037192546
532,Trem1,4.5389733,24.770714,7.514128215969147e-06,5.46485766258585e-05
533,Cldn13,4.538744,24.730785,7.521899129899388e-06,5.46485766258585e-05
534,Atp5d,4.5348277,1.0847863,7.652329916057985e-05,0.000404413331398409
535,Zcchc11,4.529676,2.7369943,3.3205928007775e-05,0.0002006894177842934
536,9530068E07Rik,4.522487,2.2969196,4.854162560268176e-05,0.0002778062188306049
537,Mrto4,4.510756,1.8662369,5.399314270829991e-05,0.0003020263515515135
538,Ccar1,4.4990487,2.2974136,4.207745073595182e-05,0.00024363973572109015
539,2900010J23Rik,4.4973116,1.4191579,6.823810516190191e-05,0.00036510031149414497
540,Krtcap2,4.48513,1.2408849,8.383718066036113e-05,0.00044103980252882053
541,Kif17,4.479132,2.6917439,5.0844841104410936e-05,0.0002881207662583286
542,Ndufa10,4.474905,1.5429031,6.750680015286575e-05,0.00036174839647133494
543,Gramd1b,4.4617443,24.608936,1.061572235877333e-05,7.400981385884195e-05
544,Asns,4.4617443,24.608936,1.061572235877333e-05,7.400981385884195e-05
545,5730469M10Rik,4.4617443,24.608936,1.061572235877333e-05,7.400981385884195e-05
546,Hsd17b11,4.4617443,24.608936,1.061572235877333e-05,7.400981385884195e-05
547,Dhdh,4.4617443,24.608936,1.061572235877333e-05,7.400981385884195e-05
548,Fam129c,4.4613414,1.3339095,8.941000018334057e-05,0.00046892691585517977
549,Mcm6,4.4565287,1.2586732,9.654026386844907e-05,0.0004972544038955489
550,Mdh2,4.4532275,1.2646078,8.634657946495743e-05,0.0004535495368851873
551,Eif3f,4.4506035,1.082743,9.59105691000438e-05,0.0004947494379136789
552,Osbpl5,4.443247,24.63996,1.1523366733185386e-05,7.921740756219674e-05
553,Kcnip3,4.443247,24.63996,1.1523366733185386e-05,7.921740756219674e-05
554,Ier3,4.443247,24.63996,1.1523366733185386e-05,7.921740756219674e-05
555,Phf19,4.443247,24.63996,1.1523366733185386e-05,7.921740756219674e-05
556,Mutyh,4.443247,24.63996,1.1523366733185386e-05,7.921740756219674e-05
557,Ppp2r1b,4.4283953,24.670343,1.2305451705326807e-05,8.359471227378506e-05
558,Pdgfrb,4.4283953,24.670343,1.2305451705326807e-05,8.359471227378506e-05
559,Mgat4a,4.4283953,24.670343,1.2305451705326807e-05,8.359471227378506e-05
560,E130308A19Rik,4.4283953,24.670343,1.2305451705326807e-05,8.359471227378506e-05
561,Tmem97,4.423183,2.2624638,5.7629003084476244e-05,0.000318204303431244
562,Tmem159,4.416722,24.700119,1.2955647590717317e-05,8.749498989347448e-05
563,Siglec5,4.416722,24.700119,1.2955647590717317e-05,8.749498989347448e-05
564,Hsd17b1,4.40404,24.688232,1.3699225053823796e-05,9.179810807911829e-05
565,Zmynd11,4.39539,2.254106,6.328713609984325e-05,0.00034127523402619636
566,Abcd2,4.388169,24.746502,1.4687508033046565e-05,9.747421196546865e-05
567,Uqcr,4.385575,1.262661,9.574420888066661e-05,0.0004946306359987732
568,2310028O11Rik,4.381086,1.3897979,9.862116393295779e-05,0.0005072155539979692
569,Arl11,4.372344,2.7041886,5.410533937144914e-05,0.0003021319193703414
570,Ndufb9,4.371827,1.3724408,0.00010961722692608527,0.0005490407113525694
571,Ebna1bp2,4.3695016,1.5517647,0.00010566519971196212,0.0005323366484758851
572,Sqstm1,4.3694663,2.2417684,7.043878477114072e-05,0.000373975763454164
573,Tmem176a,4.366177,1.9997249,7.783056377591875e-05,0.00041069308194295964
574,Rpl18,4.3536024,1.1945004,0.00012945020682161008,0.0006345634428144551
575,Mki67ip,4.340546,2.2416835,7.47131915610658e-05,0.0003960602520387681
576,Vdr,4.3369946,24.529972,1.8360188829620425e-05,0.00011799071070953461
577,Fam26f,4.3369946,24.529972,1.8360188829620425e-05,0.00011799071070953461
578,Frat1,4.3369946,24.529972,1.8360188829620425e-05,0.00011799071070953461
579,D18Ertd653e,4.3369946,24.529972,1.8360188829620425e-05,0.00011799071070953461
580,Tmem119,4.3369946,24.529972,1.8360188829620425e-05,0.00011799071070953461
581,Lrmp,4.3369946,24.529972,1.8360188829620425e-05,0.00011799071070953461
582,Pde4d,4.3369946,24.529972,1.8360188829620425e-05,0.00011799071070953461
583,Txn1,4.329769,1.2068545,0.00012758915580091305,0.0006281172277731112
584,Eif3i,4.3268456,1.1312857,0.00012467602736813654,0.0006146528149249132
585,Mcm5,4.324045,1.2581543,0.00013120489470677254,0.0006413429059958527
586,Trim28,4.3197875,1.1816663,0.0001422657397407303,0.0006885821428404772
587,Dnajb1,4.31847,1.9821595,9.257583322453936e-05,0.0004840593946331596
588,Pbx4,4.3181734,24.562675,1.992007109622882e-05,0.00012590506474924115
589,Lrrc1,4.3181734,24.562675,1.992007109622882e-05,0.00012590506474924115
590,Mical1,4.3181734,24.562675,1.992007109622882e-05,0.00012590506474924115
591,Hdc,4.307997,2.2458131,9.203625319278692e-05,0.00048196830010365356
592,Scnn1a,4.3032613,24.594673,2.1245162706739094e-05,0.0001328207545307185
593,Dio2,4.3032613,24.594673,2.1245162706739094e-05,0.0001328207545307185
594,Lrp8,4.3032613,24.594673,2.1245162706739094e-05,0.0001328207545307185
595,Mrpl47,4.3032613,24.594673,2.1245162706739094e-05,0.0001328207545307185
596,Cux1,4.2961397,1.8370576,0.00012787238848053324,0.000628614832829516
597,Pprc1,4.29578,2.682743,6.990082546386273e-05,0.00037169144634174156
598,Rps10,4.2816224,1.3453238,0.0001489015143614344,0.0007146858498766483
599,Por,4.2811203,2.6710958,7.533624351620808e-05,0.00039875057726140194
600,Trmt1,4.2726345,2.2059634,9.982690751248656e-05,0.0005126527646214154
601,Siva1,4.2716355,1.4317715,0.00013426832123534626,0.0006544632437615536
602,Celsr1,4.2697997,24.64442,2.4531723972926967e-05,0.00015199005852570077
603,Pgp,4.257878,1.6892055,0.00013221990065629555,0.000645390208153997
604,Mars,4.25368,2.2097948,0.00010203914761063993,0.0005191214366358374
