,names,scores,logfoldchanges,pvals,pvals_adj
2571,Mrpl34,-3.7445235,-0.3777516,0.00019336984943007813,0.0007237736988971796
2572,Sdha,-3.7458615,-0.45344913,0.00019228510290519426,0.0007204949947077367
2573,Myo7a,-3.7472217,-1.1505634,0.00019209787165838793,0.0007204949947077367
2574,Stt3b,-3.7496665,-0.62041366,0.0001894028405954245,0.0007120086887000845
2575,Itpr3,-3.7516487,-1.4600846,0.000189607645585447,0.0007120086887000845
2576,Zfp259,-3.751921,-0.59571254,0.00018774316613330108,0.0007073162296135612
2577,Anapc2,-3.7529116,-0.643778,0.00018705889981848224,0.000706280375572847
2578,Spcs3,-3.753863,-0.7186138,0.00018640942784448885,0.0007045990531120822
2579,Snx5,-3.7569413,-0.5735978,0.0001841014731233345,0.0006966383593734949
2580,Rhob,-3.7574124,-2.3129835,0.0001880471742627971,0.000707688984057702
2581,Tns4,-3.7588758,-2.4980235,0.0001874668152501014,0.0007070469720525683
2582,Dhrs7,-3.7652845,-1.0449435,0.00017874070313296132,0.0006770956822303507
2583,Pdcd6ip,-3.7767904,-0.48323798,0.00017026721645509675,0.0006457056747104823
2584,Nfe2l1,-3.7808464,-0.69651526,0.00016758278859894702,0.0006362246462650893
2585,Itpr1,-3.7863548,-0.8993361,0.00016433804753785726,0.0006245931740673408
2586,Cct5,-3.789768,-0.258532,0.00016184247338430234,0.0006164661982883305
2587,Ikbke,-3.790188,-1.2149394,0.00016233509186848363,0.0006176608622250684
2588,Tmem97,-3.7919242,-0.61943066,0.0001603915976279916,0.0006122913754581848
2589,Abcb6,-3.792515,-1.2935609,0.00016103877840716767,0.0006140826787658958
2590,Myo5b,-3.7946935,-0.7810292,0.00015872297143886327,0.0006065924412353457
2591,Pmf1,-3.800165,-0.4774126,0.00015521075308456097,0.0005944864693616203
2592,Aldh1b1,-3.8004827,-1.2787093,0.00015611583166525497,0.0005972901719254933
2593,Mcm10,-3.80058,-0.7688277,0.00015511952244000684,0.0005944864693616203
2594,Chd7,-3.8069527,-1.3854501,0.00015268647260976875,0.0005861190400181446
2595,Nfya,-3.8073225,-0.5724766,0.00015085895298251576,0.0005797486043904921
2596,Mpp6,-3.8114693,-0.72022355,0.0001484768809149983,0.0005712304526618272
2597,Nudt3,-3.8245008,-0.49273774,0.00014090483830418656,0.0005433101642321204
2598,Cd68,-3.8270633,-1.0242786,0.00013996575175315797,0.0005402928515661613
2599,Psmb6,-3.832763,-0.34363514,0.00013641981053983513,0.0005277735164866118
2600,Sh3kbp1,-3.8336766,-0.758717,0.0001359080657325279,0.0005263958864679616
2601,Clcn3,-3.8348467,-1.4050633,0.00013656961756666018,0.0005277735164866118
2602,Rab32,-3.8361425,-0.7061224,0.0001345671667938904,0.0005217879692199053
2603,Pstpip1,-3.8369462,-0.63647753,0.0001340911136277723,0.0005205269214054468
2604,rp9,-3.839851,-0.42752406,0.00013256132241089795,0.0005155496702408166
2605,Aurkb,-3.8399746,-0.613225,0.0001324494695826853,0.0005155496702408166
2606,Ppm1m,-3.8401735,-0.93634576,0.00013265955003588677,0.0005155496702408166
2607,Csde1,-3.8464983,-0.6832416,0.00012910909918859982,0.0005036815563104856
2608,Selm,-3.846932,-1.0929964,0.0001291678288423007,0.0005036815563104856
2609,0610007L01Rik,-3.8498611,-0.63442945,0.00012730808445914665,0.0004981181399869785
2610,Mpnd,-3.851544,-1.0921254,0.00012698393910518478,0.0004974138182201961
2611,Cldn15,-3.8515787,-1.1343675,0.00012689623226615554,0.0004974138182201961
2612,Dap3,-3.853382,-0.54313356,0.00012552154464188844,0.0004928041530820899
2613,Tceb3,-3.8545113,-0.5295638,0.00012495279535989628,0.0004911299507824625
2614,Mcm4,-3.8564415,-0.56188184,0.00012398990121089665,0.00048790096816283277
2615,Srsf2,-3.8586624,-0.5806251,0.00012288856794001984,0.00048411923283220147
2616,BC035044,-3.858796,-0.60575014,0.00012282708971858583,0.00048411923283220147
2617,Kti12,-3.8652248,-0.6784292,0.00011975797167268147,0.00047286585840094255
2618,Slc36a1,-3.8671308,-1.3195083,0.00011958244847702144,0.000472713665170906
2619,Aes,-3.8727193,-0.33538872,0.00011625207516371194,0.0004600755864563875
2620,Hars,-3.8749576,-0.63695127,0.00011509825811027265,0.00045603224883874956
2621,Nfil3,-3.8788216,-1.6591675,0.00011462362750148051,0.0004546737224225394
2622,Hn1,-3.8799684,-0.37519085,0.00011287605448920294,0.00044825692064699577
2623,Csnk1a1,-3.8831518,-0.48208064,0.00011133745951340023,0.000442656189839567
2624,Ddx24,-3.8856416,-0.42206508,0.00011027585108287214,0.0004389411327416283
2625,Whsc1,-3.900696,-0.4638053,0.00010370725333168658,0.00041374997832098313
2626,Hcfc1,-3.9021006,-0.560165,0.00010311464629731931,0.0004122273469278605
2627,Ptpn18,-3.902288,-0.36896062,0.00010320615118680715,0.0004122273469278605
2628,Luc7l2,-3.905306,-0.5550554,0.00010178727030395841,0.00040750332925633463
2629,1110002B05Rik,-3.9075148,-0.5473687,0.00010087655440948574,0.000404326352226638
2630,Slc25a39,-3.911251,-0.44567215,9.938758604739582e-05,0.00039882158075530577
2631,Gpx3,-3.9156191,-1.6023077,9.855445859101382e-05,0.0003959388086118611
2632,Smap2,-3.9193928,-0.75432223,9.619884672895712e-05,0.00038692566440749537
2633,2810004N23Rik,-3.9209936,-0.5873903,9.549464889101254e-05,0.0003849906931342106
2634,AK210533,-3.922036,-0.53520674,9.509169378789179e-05,0.0003838145441660989
2635,Necap2,-3.9262128,-0.6262639,9.350663421648926e-05,0.0003778587759731902
2636,Fam129c,-3.9283993,-0.31852677,9.273578828297073e-05,0.00037518312469464476
2637,Iars,-3.9304807,-0.5852457,9.186615307849669e-05,0.00037216569458167737
2638,Tsnax,-3.930583,-0.69354147,9.188211294801192e-05,0.00037216569458167737
2639,Hausp,-3.9306755,-0.57326496,9.179633812612341e-05,0.00037216569458167737
2640,Agtrap,-3.9361467,-0.85287666,8.984559851437518e-05,0.0003652027802981257
2641,Smc2,-3.936567,-0.8651629,8.980677686539574e-05,0.0003652027802981257
2642,Itm2b,-3.9375029,-0.43377906,8.932864443478041e-05,0.00036395885707724576
2643,Cst7,-3.9393837,-0.58338124,8.858826668014482e-05,0.00036136892235600444
2644,Hmbs,-3.9479635,-0.7696353,8.558508746395835e-05,0.0003495315228853494
2645,E2f4,-3.9566028,-0.52722573,8.25567434478919e-05,0.0003375631772970082
2646,Pak1,-3.9603016,-0.47803116,8.131386595152301e-05,0.0003328756244350011
2647,Ifrd2,-3.9625092,-0.48389405,8.057083146543322e-05,0.00033022558121996443
2648,Tmem173,-3.9678063,-0.6628159,7.884138284700907e-05,0.0003239066811964623
2649,Snrpa1,-3.9680736,-0.4724885,7.875241546595193e-05,0.0003239066811964623
2650,Fuca2,-3.968115,-1.091616,7.910332040536876e-05,0.00032459638373237527
2651,Tpm4,-3.9730651,-1.144524,7.739390442961854e-05,0.0003187188116785365
2652,Lat2,-3.9874496,-0.9891305,7.291349403588776e-05,0.0003006266044418741
2653,Tmem50a,-3.988545,-0.39018124,7.241635221171102e-05,0.00029893400895049605
2654,Psmb10,-3.9896135,-0.38124633,7.212331400313152e-05,0.00029808090613749327
2655,Slc44a2,-3.9908888,-0.6266278,7.170606421225282e-05,0.0002967117836888303
2656,E2f8,-3.9952,-0.8002599,7.047731283525478e-05,0.00029232837331065416
2657,Rpl32,-4.0021834,-0.1923356,6.848396927708962e-05,0.00028474479274124854
2658,Luc7l,-4.0126257,-0.6660731,6.552564906076218e-05,0.00027277323873183386
2659,Mat2a,-4.0134816,-0.41353062,6.529171465181899e-05,0.0002721276657770861
2660,Prpf8,-4.0167637,-0.4014028,6.44612206760355e-05,0.00026899113972551214
2661,Ctbp1,-4.022819,-0.40450582,6.283507376962306e-05,0.0002625228082069845
2662,Acsl5,-4.026714,-0.7753124,6.181679145379339e-05,0.00025858151188732243
2663,Rfc2,-4.0291905,-0.43755212,6.116450376065754e-05,0.00025616347388110336
2664,Glb1,-4.0312996,-0.6252647,6.0604074825276134e-05,0.00025412474146054427
2665,Tmem38b,-4.033982,-1.0709903,6.013827459150496e-05,0.0002524783279991285
2666,Uba2,-4.0346246,-0.50389457,5.976020020756291e-05,0.00025119665154238685
2667,Rrp1b,-4.038479,-0.53730243,5.880262101338789e-05,0.0002477751466632498
2668,Trmt1,-4.0393114,-0.64923924,5.863439316084123e-05,0.0002473683261590013
2669,Bms1,-4.040799,-0.7022517,5.8235892718029945e-05,0.0002461005288409993
2670,Ndufa12,-4.044371,-0.46027163,5.7397077681926815e-05,0.0002430396504053122
2671,Uqcrc1,-4.049358,-0.43303058,5.6222105652524915e-05,0.00023838457259368068
2672,Fos,-4.0500965,-2.679806,5.826257086731278e-05,0.0002461005288409993
2673,Ipmk,-4.0501666,-1.2337725,5.622864157961636e-05,0.00023838457259368068
2674,Odc1,-4.0552306,-0.67110115,5.482850982055477e-05,0.00023302116673735776
2675,Hras1,-4.057331,-0.6261379,5.435265521160348e-05,0.0002312836166895729
2676,Usp10,-4.0599403,-0.52141637,5.374751599746372e-05,0.00022899096013240407
2677,Commd7,-4.0604973,-0.61361116,5.362437747165647e-05,0.0002287487350490562
2678,Fam105a,-4.065226,-1.0369202,5.274967178597273e-05,0.00022529593729380185
2679,Echs1,-4.065315,-0.5974307,5.2547027043622316e-05,0.00022470853820017424
2680,Ap2a2,-4.0704737,-0.8196183,5.1484432877005776e-05,0.00022043768965080264
2681,Arglu1,-4.0724945,-0.6266113,5.0994490457105234e-05,0.00021861116343785113
2682,Ndufa7,-4.073728,-0.41839117,5.073977536892838e-05,0.00021778975721165652
2683,Rab27a,-4.0805707,-0.62132496,4.9281325055409216e-05,0.0002120571730252085
2684,Acot7,-4.0812607,-0.4395773,4.9154748102508046e-05,0.00021204129462719409
2685,Slc24a6,-4.0819573,-1.7125564,4.9872116249911105e-05,0.00021433209611263168
2686,Cbl,-4.083517,-1.5462788,4.921947865826724e-05,0.00021205545674117386
2687,Bat2d,-4.0859075,-0.43165466,4.821979729403515e-05,0.00020826848618487522
2688,Polr1d,-4.089232,-0.4895245,4.7511552959355414e-05,0.0002054666281487914
2689,Ptpra,-4.092964,-0.634454,4.67743500990652e-05,0.0002025323490487754
2690,Srsf1,-4.103681,-0.72276443,4.4713665349769356e-05,0.0001940966781409485
2691,Pde6d,-4.105352,-0.6612577,4.4393961724242025e-05,0.00019319490783147443
2692,Tfg,-4.109831,-0.65435046,4.356737840836387e-05,0.00018983715011018147
2693,Get4,-4.112226,-1.1410155,4.336577079072955e-05,0.00018919756637017404
2694,Tmem160,-4.1132517,-0.469809,4.294699286016756e-05,0.00018760768653220032
2695,Hspa14,-4.114596,-0.5127188,4.2669735263390755e-05,0.00018663277109500824
2696,Tram1,-4.1238256,-0.5735113,4.10302631516178e-05,0.00017990684121625884
2697,Arhgap17,-4.1249213,-0.6981612,4.085514913332583e-05,0.00017937801483347
2698,Naa50,-4.1284647,-0.6922727,4.022855282401152e-05,0.00017685189273332962
2699,Kcnip3,-4.1340938,-1.4808437,3.980677655844837e-05,0.00017522090038674148
2700,Baz1a,-4.135854,-0.68186116,3.898689254338427e-05,0.00017183111898750843
2701,Eif2b4,-4.141963,-0.7669341,3.799167118368026e-05,0.00016765889674537156
2702,Sbno1,-4.147167,-1.214074,3.7412450895302907e-05,0.00016531417162572384
2703,Gps2,-4.149226,-0.6532576,3.682262248129406e-05,0.00016291650023454588
2704,Kiaa0028,-4.150453,-0.67104894,3.664416507585849e-05,0.0001623350624862486
2705,Ociad1,-4.1550136,-0.54246485,3.59139135357038e-05,0.00015930451878112315
2706,Glrx5,-4.1576223,-0.45970455,3.5512266487322784e-05,0.0001577256520563075
2707,Wdr74,-4.176544,-0.6015528,3.2741231279962904e-05,0.00014579353438342192
2708,Klf13,-4.1870866,-0.6215879,3.1287425932554614e-05,0.00013949987970703615
2709,Ndufv1,-4.1880894,-0.50331926,3.116747241155731e-05,0.0001391448218528904
2710,H2-DMb1,-4.1897893,-0.98583084,3.1044561326561705e-05,0.00013877562323570526
2711,Gar1,-4.190213,-0.6251949,3.0868322202011704e-05,0.0001381667703231419
2712,1600014C10Rik,-4.200935,-0.9256618,2.9549377655694983e-05,0.0001324349380387057
2713,Chd4,-4.204957,-0.36629823,2.902954069856673e-05,0.00013027431072919869
2714,Birc6,-4.2125893,-0.74185044,2.8040612574994865e-05,0.0001261644771790186
2715,Rcor1,-4.218447,-0.99625355,2.741783933518033e-05,0.00012368491966759126
2716,Pik3r6,-4.2241116,-2.3455956,2.762763310562631e-05,0.00012446861859989085
2717,Khsrp,-4.225403,-0.6229247,2.6506738994513556e-05,0.00011973135637443229
2718,Dap,-4.227265,-0.47224596,2.6307133167300118e-05,0.00011898547386677942
2719,Cul4a,-4.229346,-0.8995408,2.611251330206151e-05,0.00011826021444280087
2720,Smarca4,-4.2307134,-0.45152578,2.5927652120614254e-05,0.00011757730284919816
2721,Mecr,-4.2312903,-0.96048605,2.5909533243729357e-05,0.00011757730284919816
2722,Eef1g,-4.235698,-0.20185935,2.54923429405012e-05,0.00011590787284277951
2723,Tnip1,-4.2363763,-0.8328483,2.5293505071969304e-05,0.00011515552243188136
2724,Psmd7,-4.238114,-0.4191272,2.512788204634351e-05,0.00011455260362210233
2725,Mfsd10,-4.2396407,-0.5204043,2.4914637539569394e-05,0.0001137307065463677
2726,Chchd3,-4.240947,-0.6475853,2.477018197396331e-05,0.00011322105694324158
2727,Sae1,-4.2430334,-0.42598927,2.456805313587772e-05,0.0001124460893526711
2728,Clic1,-4.2445836,-0.3535805,2.4405585725751586e-05,0.00011185083179225594
2729,Eif3a,-4.2564344,-0.45438743,2.3150561379494364e-05,0.00010624014271361043
2730,AK172428,-4.260168,-0.45535997,2.2811075980869554e-05,0.00010482160214378273
2731,Robld3,-4.2802167,-0.6120161,2.085816678833005e-05,9.597537811536934e-05
2732,Khdrbs1,-4.2820616,-0.65553635,2.0691772976355834e-05,9.533686053591986e-05
2733,Psmd1,-4.2831283,-0.45130274,2.059571882305462e-05,9.502115729727472e-05
2734,Trim45,-4.291095,-1.6200105,2.0247465814663383e-05,9.353949735796967e-05
2735,2310003F16Rik,-4.300269,-0.5153511,1.9096004392214495e-05,8.833821870982872e-05
2736,Abcf1,-4.3030386,-0.4210796,1.8875619387439756e-05,8.755344422856801e-05
2737,Psmc1,-4.30648,-0.5139618,1.8579754104959016e-05,8.641338465796976e-05
2738,Shisa5,-4.30689,-0.8095573,1.8569466440767698e-05,8.641338465796976e-05
2739,Rpia,-4.3075447,-0.62139225,1.8490755929649176e-05,8.623189015299906e-05
2740,Mbd2,-4.31209,-0.6576297,1.8124234901475388e-05,8.46369886941699e-05
2741,C184,-4.3160105,-0.49065813,1.7811498207388274e-05,8.328926871774652e-05
2742,Mrps26,-4.324822,-0.59726524,1.712886469630749e-05,8.02058508371196e-05
2743,Rps19,-4.32998,-0.26692963,1.6821370413555714e-05,7.887302893638691e-05
2744,mKIAA0007,-4.334944,-0.46670258,1.638294562674475e-05,7.69218304189063e-05
2745,Snrnp200,-4.3354836,-0.56462306,1.6339107462918776e-05,7.682051751298732e-05
2746,Heatr1,-4.3439364,-0.6031062,1.5733860639549925e-05,7.407578863176917e-05
2747,Mir1903,-4.3489323,-1.6641855,1.572548883050531e-05,7.407578863176917e-05
2748,Fen1,-4.350457,-0.5149031,1.5290590337864443e-05,7.218581019968562e-05
2749,Emilin1,-4.350617,-0.615968,1.5272611797768607e-05,7.218581019968562e-05
2750,Psmd12,-4.352474,-0.63264006,1.5151810800033219e-05,7.172688487093915e-05
2751,Clint1,-4.352605,-0.5657313,1.5137639425974566e-05,7.172688487093915e-05
2752,Eif3d,-4.3554087,-0.3884016,1.4978319552935873e-05,7.110066131661857e-05
2753,Mboat1,-4.358974,-1.6651458,1.4969430212964888e-05,7.110066131661857e-05
2754,Atp6v0d1,-4.3649645,-0.64041805,1.4325844107085584e-05,6.828520443860821e-05
2755,9630033F20Rik,-4.365577,-1.2210683,1.4392973837061034e-05,6.851055546441052e-05
2756,Noc4l,-4.387933,-0.72199684,1.29331699890635e-05,6.173218483023255e-05
2757,Sigmar1,-4.388709,-0.6623054,1.2878705884313144e-05,6.155736012017265e-05
2758,Svip,-4.394783,-1.0212815,1.257749882890417e-05,6.0201038083978206e-05
2759,2310003C23Rik,-4.398292,-1.0948366,1.2403210382784481e-05,5.9449276431929504e-05
2760,Pabpn1,-4.4021025,-0.41702244,1.2141696149875326e-05,5.8357929544874304e-05
2761,Rps10,-4.4047813,-0.3741459,1.199344923166003e-05,5.77257926059397e-05
2762,Psmc3,-4.405671,-0.41734156,1.1941571358590678e-05,5.7556372567732446e-05
2763,Prss16,-4.4067655,-2.233201,1.2286053317395528e-05,5.896963838432819e-05
2764,Ctage5,-4.4080987,-0.67523354,1.1804824342240935e-05,5.697685147562723e-05
2765,Psme3,-4.4085913,-0.59535414,1.1776840482895907e-05,5.692139566733022e-05
2766,Os9,-4.4200563,-0.5150745,1.118255208672995e-05,5.4124806804074415e-05
2767,Myh9,-4.422375,-0.5841187,1.106565351253054e-05,5.3634227909751254e-05
2768,Tbl1xr1,-4.4256053,-0.8235047,1.0922171020646271e-05,5.30132379637838e-05
2769,Gng2,-4.4418283,-0.91734993,1.017301354792916e-05,4.944657711817399e-05
2770,Caprin1,-4.4431252,-0.5281638,1.0076544597709397e-05,4.910648791300607e-05
2771,Kif23,-4.4436364,-1.0185126,1.008881481608847e-05,4.910648791300607e-05
2772,Thrap3,-4.443991,-0.6424658,1.0033590977539873e-05,4.897584506858572e-05
2773,Top2a,-4.4452295,-0.52682436,9.979601343068672e-06,4.8781309114631704e-05
2774,Eif5b,-4.447755,-0.4970236,9.867353223894094e-06,4.8301043937104284e-05
2775,Rogdi,-4.449679,-0.933535,9.80815544034351e-06,4.807946651225207e-05
2776,Vav1,-4.4517045,-0.5649073,9.687384404469792e-06,4.7554997979836776e-05
2777,Mapk14,-4.4548426,-0.5357231,9.550120923878466e-06,4.7014931966197704e-05
2778,Edem1,-4.465842,-0.8092787,9.095328042625064e-06,4.483996725014156e-05
2779,Cars,-4.4675813,-1.0273454,9.053654567837117e-06,4.4698371836346054e-05
2780,Nucb2,-4.4691634,-1.2467347,9.04413589792793e-06,4.4698371836346054e-05
2781,Mta2,-4.4706855,-0.74323815,8.886613255792814e-06,4.3999572949413204e-05
2782,Rbmxrt,-4.473283,-0.53040344,8.781334483229472e-06,4.354078347934613e-05
2783,Sra1,-4.4742956,-0.9807916,8.777013409039782e-06,4.354078347934613e-05
2784,Ddx3x,-4.4781957,-0.6804775,8.591274135768898e-06,4.278280958519259e-05
2785,Mrpl15,-4.4782424,-0.6229889,8.582971161372351e-06,4.278280958519259e-05
2786,Naip2,-4.478792,-1.6827804,8.76038291655978e-06,4.354078347934613e-05
2787,Nop2,-4.4810476,-0.4872621,8.475632714190039e-06,4.232910057405185e-05
2788,Tuba1c,-4.483312,-0.65397745,8.386628520770703e-06,4.194529713794159e-05
2789,Eif4b,-4.4877796,-0.43728596,8.22021600035967e-06,4.1172663885691184e-05
2790,AK202301,-4.492,-0.58982885,8.059612823491843e-06,4.04269242062069e-05
2791,Rnf187,-4.4935794,-0.43956605,8.008956883804422e-06,4.023131034353575e-05
2792,Hyou1,-4.495125,-0.9846285,7.96299708182606e-06,4.005875062592089e-05
2793,Cyb5b,-4.49651,-0.5976013,7.894124184751091e-06,3.977025191470951e-05
2794,Fasn,-4.5003433,-0.48543257,7.766598188776905e-06,3.91849858910367e-05
2795,Cytip,-4.5079417,-1.8453385,7.712440305604184e-06,3.896871375496345e-05
2796,Rab3d,-4.5106907,-0.9105371,7.413848284137839e-06,3.7514941977360236e-05
2797,Tsc22d4,-4.511418,-0.4592592,7.377633244335291e-06,3.738650855536137e-05
2798,AK154077,-4.513842,-0.5847852,7.289617777999032e-06,3.6994810223345086e-05
2799,Brd7,-4.516385,-0.6258038,7.204916708604944e-06,3.661880347775502e-05
2800,Ubtf,-4.517235,-0.54709995,7.177017938796862e-06,3.65308095970324e-05
2801,Cenp-a,-4.5273986,-0.7225329,6.849518960736288e-06,3.49153470214194e-05
2802,Snx3,-4.5293684,-0.5309244,6.790216997961236e-06,3.4664258668586136e-05
2803,Eif3g,-4.5298276,-0.3648454,6.7777603460035e-06,3.46519273393453e-05
2804,Stat1,-4.535831,-0.91118777,6.598740648312885e-06,3.378672696932903e-05
2805,Mrpl42,-4.544079,-1.0000634,6.389177489252646e-06,3.276233508976357e-05
2806,Ctcf,-4.54643,-0.5729981,6.271596771041833e-06,3.220726258462108e-05
2807,Sdhc,-4.54716,-0.45972863,6.25538619854604e-06,3.217188937583068e-05
2808,Gng10,-4.5501394,-0.5431396,6.166983021787118e-06,3.181204545319483e-05
2809,Ugdh,-4.5556087,-1.8431861,6.218816018415674e-06,3.203154340231715e-05
2810,Ctsz,-4.5556602,-1.1916,6.063752143511763e-06,3.132636025038786e-05
2811,Immt,-4.574161,-0.6936869,5.5153270471611945e-06,2.8535822548355746e-05
2812,Vars,-4.574366,-0.42448598,5.515029850231773e-06,2.8535822548355746e-05
2813,Samm50,-4.575691,-0.4602347,5.48514793382936e-06,2.84650308566092e-05
2814,D17Wsu92e,-4.5770626,-0.69493836,5.4394408010253865e-06,2.8270346693281036e-05
2815,1190002H23Rik,-4.579958,-0.71782726,5.366226625078296e-06,2.793189756130498e-05
2816,Ebi3,-4.585436,-1.4045109,5.295996573220586e-06,2.763116259708477e-05
2817,Gda,-4.5872498,-1.5461056,5.300443245224606e-06,2.763116259708477e-05
2818,Anapc1,-4.587764,-0.74655366,5.178168135983668e-06,2.7075542783757028e-05
2819,Atox1,-4.5934005,-0.48461983,5.044752117711727e-06,2.6458114830126398e-05
2820,Clpp,-4.5965943,-0.7245202,4.968225856685606e-06,2.6096419225908717e-05
2821,Chst12,-4.600534,-0.6866915,4.876618492450852e-06,2.5654284172938855e-05
2822,Bzw1,-4.602162,-0.74305934,4.841028540925554e-06,2.550593815989937e-05
2823,Zc3h18,-4.6090727,-0.648369,4.683446016315485e-06,2.471341315337116e-05
2824,Tmem109,-4.6114554,-0.9388872,4.646531159542361e-06,2.4556170033048524e-05
2825,Pycr2,-4.6122637,-0.7328875,4.614716055217136e-06,2.4425837400725135e-05
2826,Sf3a2,-4.618105,-0.4862867,4.4927889590092215e-06,2.3853253380832036e-05
2827,AK081788,-4.627417,-2.9241762,4.6147916503253515e-06,2.4425837400725135e-05
2828,Rbm8a,-4.629173,-0.5486211,4.261828703590124e-06,2.2731948772935884e-05
2829,Ncf1,-4.6313586,-1.4522969,4.286372863851654e-06,2.2827581409185275e-05
2830,1110007A13Rik,-4.6381626,-0.57125866,4.084978605316619e-06,2.1856218863484734e-05
2831,Irf2bp2,-4.6471825,-0.5179873,3.916103513858947e-06,2.1017843275781068e-05
2832,Tnfaip8,-4.6497273,-0.76236343,3.87131173038997e-06,2.0809808070990323e-05
2833,Akt1,-4.662664,-0.48054442,3.64660373663499e-06,1.9663171086136484e-05
2834,Ddx46,-4.662871,-0.5466524,3.6379063420901657e-06,1.9646971496953303e-05
2835,Ruvbl2,-4.6646557,-0.4717506,3.610311391966416e-06,1.9528502529272887e-05
2836,Parp1,-4.671771,-0.41259778,3.495428154406438e-06,1.8936770111234877e-05
2837,Rbks,-4.6759577,-1.3557454,3.4683479274788203e-06,1.8819604870643722e-05
2838,Emilin2,-4.679118,-1.0254793,3.3881827145316265e-06,1.8413572516297077e-05
2839,Racgap1,-4.6960464,-0.77323514,3.107138944274314e-06,1.6912833590994727e-05
2840,Eif1ax,-4.696277,-0.54867226,3.1011655749014903e-06,1.6906986412298648e-05
2841,1810009A15Rik,-4.708078,-0.64910966,2.9317666993301023e-06,1.6008745062323076e-05
2842,Ppp6r1,-4.7187276,-0.45797944,2.7904985879342514e-06,1.52615065403504e-05
2843,Gart,-4.726388,-0.45507714,2.690563781454109e-06,1.4738310491743065e-05
2844,Idh2,-4.7266054,-0.39869097,2.6904322725655705e-06,1.4738310491743065e-05
2845,Luc7l3,-4.728172,-0.5929583,2.6636974794603356e-06,1.4637611467543978e-05
2846,Ndufv3,-4.729111,-0.48823333,2.6519100797768306e-06,1.4596079242918409e-05
2847,Brd4,-4.7302437,-0.5276616,2.636476777935544e-06,1.453431527261272e-05
2848,Cnbp,-4.7350254,-0.3798565,2.589818960379628e-06,1.4299944371632152e-05
2849,Fgd2,-4.7366385,-1.029269,2.5756266634391254e-06,1.4244371178731444e-05
2850,Atic,-4.741779,-0.6533201,2.4944187534898412e-06,1.381739826371339e-05
2851,Zfp207,-4.748401,-0.51777625,2.4183369441443738e-06,1.3439099507636448e-05
2852,Lsm4,-4.75025,-0.4237287,2.403518147800112e-06,1.3378292142029333e-05
2853,Zbtb7a,-4.752081,-0.7715837,2.3797571624287616e-06,1.3267434519453403e-05
2854,Snx1,-4.758366,-0.6584751,2.303356188696602e-06,1.2864970701117098e-05
2855,Arf5,-4.7585187,-0.67779034,2.3017560721814133e-06,1.2864970701117098e-05
2856,Cdc37,-4.759553,-0.42091474,2.292680397688931e-06,1.2864970701117098e-05
2857,Vps13c,-4.7620234,-1.5301542,2.303840015442007e-06,1.2864970701117098e-05
2858,Ehmt2,-4.7622585,-0.581407,2.2605442824904004e-06,1.2705437001424059e-05
2859,Ptpn7,-4.7643614,-0.5370235,2.2393840044991786e-06,1.260703784588363e-05
2860,Erp44,-4.7697124,-0.7957184,2.1826350129400105e-06,1.2327779753937767e-05
2861,Ssrp1,-4.769843,-0.3943716,2.1889666673283163e-06,1.2343339818545783e-05
2862,Tmsb10,-4.7724023,-0.5043208,2.152654635780628e-06,1.2178378931276962e-05
2863,Tspan31,-4.7742977,-0.7943882,2.136211335324848e-06,1.2105197566840803e-05
2864,Ssna1,-4.7749534,-0.5970787,2.1260583923926575e-06,1.2085163074271355e-05
2865,1700020L24Rik,-4.775906,-0.97864383,2.1265738980806677e-06,1.2085163074271355e-05
2866,Cdc45,-4.7779584,-0.84753424,2.0970815195325285e-06,1.1962030287449184e-05
2867,Bag1,-4.779045,-0.49681813,2.0859206313720353e-06,1.1918066388849162e-05
2868,Sdhd,-4.7815804,-0.5481615,2.0625021932114393e-06,1.1803806084200128e-05
2869,Mcm7,-4.7945933,-0.41112286,1.9424064159456592e-06,1.113495771001407e-05
2870,1700012B09Rik,-4.799905,-4.5360165,2.1291739058698884e-06,1.2085163074271355e-05
2871,Ugt1a1,-4.806914,-1.118053,1.8329997095475009e-06,1.0542803329414042e-05
2872,Kars,-4.810414,-0.43747205,1.7917622389180454e-06,1.0322823850594616e-05
2873,Eif5,-4.8107986,-0.6588214,1.7870945482760825e-06,1.0313149307860803e-05
2874,Qars,-4.811895,-0.7412713,1.7778804504579085e-06,1.0277161531876452e-05
2875,Pitpna,-4.8129416,-0.5487649,1.7691088888729655e-06,1.0243615395135241e-05
2876,Srrt,-4.813307,-0.57008016,1.7654667827925372e-06,1.0239707340196716e-05
2877,Pfdn1,-4.81332,-0.6505744,1.7645895884587625e-06,1.0239707340196716e-05
2878,Snd1,-4.816021,-0.5547029,1.741624590669413e-06,1.015261226756781e-05
2879,Cdv3,-4.8203483,-0.7522031,1.7067961586251232e-06,9.966418855186633e-06
2880,mKIAA0569,-4.821173,-0.87374645,1.7012853298605223e-06,9.95107741245536e-06
2881,Mrpl37,-4.8271,-0.754029,1.6515779802704917e-06,9.67673278423339e-06
2882,2810417H13Rik,-4.829123,-0.96052396,1.6410926270891709e-06,9.6316507756543e-06
2883,Mtdh,-4.833973,-0.5790236,1.595628016600477e-06,9.380770503046416e-06
2884,Dhx38,-4.835163,-0.7186656,1.5868729238038014e-06,9.34521921509713e-06
2885,Atp11a,-4.851142,-1.6069505,1.5080031022085137e-06,8.911162167331474e-06
