,names,scores,logfoldchanges,pvals,pvals_adj
2974,AK004850,-0.48566306,-0.655371,0.6282037789410722,0.7462758145010808
2975,D6Mm5e,-0.48566306,-0.655371,0.6282037789410722,0.7462758145010808
2976,Crip2,-0.48566306,-0.655371,0.6282037789410722,0.7462758145010808
2977,Fam102a,-0.48566306,-0.655371,0.6282037789410722,0.7462758145010808
2978,Ugdh,-0.48760986,-0.43436033,0.6267903193775937,0.7462758145010808
2979,1810030N24Rik,-0.48760986,-0.43436033,0.6267903193775937,0.7462758145010808
2980,Tcfe3,-0.49182364,-0.27548608,0.6237718970362265,0.7450266766851533
2981,Auts2,-0.4936065,-0.38960528,0.6225287350371631,0.7449190931391296
2982,Pde4d,-0.5023742,-0.39441115,0.6163940524974525,0.73783415718651
2983,Tacstd2,-0.5093956,-0.30597228,0.6114516260670753,0.7325269772199485
2984,Emid1,-0.51044375,-0.36538324,0.6107684939660138,0.7325269772199485
2985,Erc1,-0.51128435,-0.70151806,0.6102662288502176,0.7324940174794942
2986,Asph,-0.51128435,-0.70151806,0.6102662288502176,0.7324940174794942
2987,Rps25,-0.51128435,-0.70151806,0.6102662288502176,0.7324940174794942
2988,Slc9a9,-0.5138139,-0.5512763,0.6084665592401666,0.7313890964604022
2989,Strbp,-0.5210774,-0.16952917,0.6032538959759912,0.7258818671593953
2990,Mical3,-0.52397895,-0.47445372,0.6013953612772316,0.7238979392283663
2991,Cenpl,-0.5298881,-0.5758719,0.5972917417656639,0.7199629063336732
2992,Caprin2,-0.5302643,-1.1489022,0.5971719772120971,0.7199629063336732
2993,Tjp2,-0.53342676,-0.3809684,0.5947794784059934,0.718778086375214
2994,Nr3c1,-0.53498834,-0.17896849,0.593654254188018,0.7180865163697336
2995,Cul7,-0.54046565,-0.30745867,0.5899266998583375,0.71457951604462
2996,Mfn1,-0.5437413,-0.35681236,0.5877115527914878,0.712146267093899
2997,Prrc2b,-0.54700917,-0.4972959,0.5854727731796263,0.7101815607180634
2998,Bmp1,-0.5473183,-0.5927144,0.5852757864062702,0.7101815607180634
2999,Ppp6r2,-0.5473183,-0.5927144,0.5852757864062702,0.7101815607180634
3000,Prkce,-0.548778,-0.3977889,0.5842435323160683,0.7096882893427496
3001,Tspan32,-0.54955035,-0.18858594,0.5836627428725405,0.7092324386102595
3002,Pcgf2,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3003,Cish,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3004,Mpl,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3005,Chpf,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3006,Ehd3,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3007,Efcab4a,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3008,Tbc1d17,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3009,Dnaja4,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3010,Lgals3,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3011,Arhgef40,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3012,AA987161,-0.5515357,-1.2396444,0.5825167816358364,0.7080892615094299
3013,Meis1,-0.55648893,-0.4002371,0.5790171896888802,0.7073232996871949
3014,AK185715,-0.56277394,-0.5174761,0.5747049121816192,0.7028017901980043
3015,Dcaf4,-0.56806856,-0.3242667,0.5711100149699188,0.6991488689823304
3016,Phldb3,-0.56907064,-0.41204175,0.5704656572332075,0.6989812467562039
3017,Gm4759,-0.56957185,-0.80588883,0.5701676528690309,0.6989812467562039
3018,Tgfbr2,-0.5700777,-0.45881283,0.5697527944866706,0.6987266857759418
3019,Prc1,-0.5752599,-0.28025138,0.5662500682756817,0.6957855614694233
3020,Arid4b,-0.58074445,-0.31383038,0.5625803460238221,0.6928853583612455
3021,Nrip1,-0.5864756,-0.31850627,0.5587046819183471,0.6888495381565616
3022,mKIAA1575,-0.5872078,-0.25338823,0.5581989604665493,0.6884719844782207
3023,Zfp945,-0.59078777,-0.54223764,0.5558887807681664,0.6863585625870992
3024,Kcng2,-0.59078777,-0.54223764,0.5558887807681664,0.6863585625870992
3025,Tbc1d4,-0.5947578,-0.47783625,0.5532265683844542,0.684259424834998
3026,Gbp2,-0.5983117,-0.6570225,0.5509010057996326,0.6823974770332133
3027,Fam55c,-0.5983117,-0.6570225,0.5509010057996326,0.6823974770332133
3028,Ston2,-0.5983117,-0.6570225,0.5509010057996326,0.6823974770332133
3029,Tnik,-0.5983117,-0.6570225,0.5509010057996326,0.6823974770332133
3030,Zfhx2,-0.5983117,-0.6570225,0.5509010057996326,0.6823974770332133
3031,Stk10,-0.60098445,-0.3052696,0.5490519413863424,0.6823974770332133
3032,2010002N04Rik,-0.60156506,-0.36694458,0.5486670718752036,0.6823974770332133
3033,Lphn1,-0.60471606,-0.56236607,0.5465954740710723,0.6823974770332133
3034,Stat5a,-0.61236817,-0.23361392,0.5415199307374045,0.6783249658710645
3035,Trp53i13,-0.6125928,-0.50161695,0.5414383578042328,0.6783249658710645
3036,Zcchc6,-0.6168575,-0.3051145,0.5385716536542094,0.6756127868995554
3037,AK144329,-0.618289,-0.6897413,0.5377556815956624,0.6748344935224113
3038,Slc6a13,-0.618289,-0.6897413,0.5377556815956624,0.6748344935224113
3039,Sh3tc1,-0.618289,-0.6897413,0.5377556815956624,0.6748344935224113
3040,Lrrc8c,-0.6245928,-0.5093503,0.5335718398271816,0.6708037957171598
3041,Sesn1,-0.62467957,-0.31813753,0.5334059259769051,0.6708037957171598
3042,Esyt1,-0.6259327,-0.14441812,0.5325191259403239,0.670702008620459
3043,Gimap5,-0.6335405,-0.9193658,0.5277920041568476,0.66547687480646
3044,Gp5,-0.6335405,-0.9193658,0.5277920041568476,0.66547687480646
3045,Cd274,-0.6335405,-0.9193658,0.5277920041568476,0.66547687480646
3046,Ulk3,-0.6335405,-0.9193658,0.5277920041568476,0.66547687480646
3047,G0s2,-0.6335405,-0.9193658,0.5277920041568476,0.66547687480646
3048,Arid3b,-0.6335405,-0.9193658,0.5277920041568476,0.66547687480646
3049,Clnk,-0.6335405,-0.9193658,0.5277920041568476,0.66547687480646
3050,B430306N03Rik,-0.6335405,-0.9193658,0.5277920041568476,0.66547687480646
3051,Ubash3b,-0.6348169,-0.4654082,0.5269191111787366,0.66547687480646
3052,Atp6v0a1,-0.63675225,-0.34652182,0.5255548238381471,0.664842264320178
3053,Atf7ip,-0.637344,-0.28484264,0.5251708069023617,0.6646000933700221
3054,Capn3,-0.6378077,-0.524401,0.5249476085057694,0.6645613341721974
3055,Ankrd17,-0.64514786,-0.29043993,0.520128520605806,0.6594281868518137
3056,Nsf,-0.6495861,-0.2130104,0.517150937801602,0.6566180597326449
3057,Ctsw,-0.65049475,-0.97013533,0.5168474292428996,0.6564742283096233
3058,Ebi3,-0.65346855,-0.44269344,0.5148141812129536,0.655138030470447
3059,Dennd2d,-0.65349454,-0.973819,0.5148462296829477,0.655138030470447
3060,Steap3,-0.65357095,-0.47855797,0.5147400838117113,0.655138030470447
3061,Aplp2,-0.6581601,-0.35934567,0.5117883052291787,0.652208804042059
3062,Trafd1,-0.6654407,-0.31096983,0.5071107917294266,0.6483915496867176
3063,Mier1,-0.66874456,-0.25994754,0.5050437104788756,0.6464784291033382
3064,Rhbdd2,-0.6707158,-0.32670733,0.5037289819047108,0.6450347742312271
3065,Plbd1,-0.67207575,-1.7468786,0.5031121267258587,0.6444840197961909
3066,Vgll4,-0.6738817,-0.55819243,0.501843292152695,0.6433362560248701
3067,Ppp1r15a,-0.6762838,-0.5627601,0.5002362813962338,0.6415144582305473
3068,Deptor,-0.67898875,-0.42645213,0.49852965321838727,0.6400393724913149
3069,Bahcc1,-0.6811384,-0.50527644,0.49724229183516666,0.6388619319148027
3070,D930016D06Rik,-0.6833208,-1.7348243,0.49614695476311776,0.6376920450232847
3071,Acyp1,-0.68700737,-0.24491832,0.49340841526444124,0.6346449649935098
3072,Epor,-0.68785834,-0.5662618,0.49301081146375225,0.6346066058789291
3073,Mbp,-0.6931009,-0.30991253,0.48963325870593566,0.6304941700724567
3074,Gabarapl1,-0.6932015,-0.22876404,0.4895828570205175,0.6304941700724567
3075,Bcl9l,-0.6949825,-0.6586767,0.4885766218344615,0.629603406254939
3076,Narf,-0.6949825,-0.6586767,0.4885766218344615,0.629603406254939
3077,Hyi,-0.6949825,-0.6586767,0.4885766218344615,0.629603406254939
3078,Trim8,-0.7011734,-0.31142703,0.48460035621092445,0.6256475231140667
3079,Tns3,-0.7017961,-0.58318245,0.4842867677463576,0.6254766599897754
3080,Ctsl,-0.7017961,-0.58318245,0.4842867677463576,0.6254766599897754
3081,Cd1d2,-0.70260817,-0.52162063,0.4837702372110325,0.6254766599897754
3082,Gna15,-0.71336234,-0.22467445,0.47705428790537596,0.6182179299892799
3083,Ltb4r1,-0.7156343,-0.60029966,0.4757086717427723,0.6171694083399651
3084,C1qc,-0.71830624,-1.1018385,0.474203075524126,0.6156790119013389
3085,Myo10,-0.71830624,-1.1018385,0.474203075524126,0.6156790119013389
3086,Ecm1,-0.71830624,-1.1018385,0.474203075524126,0.6156790119013389
3087,Zmat3,-0.71830624,-1.1018385,0.474203075524126,0.6156790119013389
3088,Fads1,-0.71963584,-0.3960122,0.4732720788313207,0.6156283241790004
3089,Dnpep,-0.72321177,-0.26901764,0.4709997573449104,0.6131347274980331
3090,Etfdh,-0.72517705,-0.3385122,0.46980701515244916,0.6118128336947555
3091,Cd300lb,-0.7360601,-0.8617683,0.46331005673350945,0.6044926297872745
3092,Nlgn2,-0.73926526,-0.36756343,0.46123342304692094,0.6024665189004255
3093,Cenpf,-0.7410303,-0.306773,0.4602186233781528,0.6015963898780323
3094,Tnfaip8l2,-0.74158114,-0.6212529,0.4599435632042691,0.6014646595748134
3095,Tspan13,-0.74462014,-0.3215242,0.45800360370376136,0.5996094219960851
3096,Orai2,-0.75425524,-0.41505924,0.4522513941328782,0.5938508914186955
3097,Rgl1,-0.75655454,-1.1888658,0.4511713715600435,0.5930258340404017
3098,Lrrc24,-0.75997454,-0.5238497,0.44894348290283037,0.5908863308534201
3099,Chst10,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3100,Zg16,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3101,Ssh1,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3102,Ublcp1,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3103,Rgs18,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3104,Csrp3,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3105,Dusp16,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3106,Trim2,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3107,Boll,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3108,Cd248,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3109,Il2rb,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3110,Sgk1,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3111,Ephx2,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3112,Serpinb6b,-0.7707299,-2.2406034,0.4428723332700544,0.5836316347753967
3113,Tmem159,-0.77262616,-0.5885445,0.4414300808625061,0.5836316347753967
3114,Vim,-0.7804445,-0.108842686,0.43655141684996424,0.581482557161512
3115,Fbxl20,-0.7816941,-0.66033375,0.43612320111086467,0.5813291491052893
3116,4930486L24Rik,-0.7845029,-1.242254,0.4346274359152644,0.5797832552545719
3117,Fcgrt,-0.7845029,-1.242254,0.4346274359152644,0.5797832552545719
3118,AI504432,-0.7845029,-1.242254,0.4346274359152644,0.5797832552545719
3119,Gmpr,-0.78541476,-0.46416923,0.4339063958071778,0.5797832552545719
3120,Fbxo9,-0.791426,-0.3280001,0.43030065229939796,0.5762388634401329
3121,Prss34,-0.7965772,-1.3273941,0.42753177179136725,0.5731981913177966
3122,Osbpl8,-0.79833114,-0.33987448,0.42634219669589435,0.5718254647483604
3123,AK042223,-0.8002247,-0.78516924,0.42539216081435693,0.5709950785571163
3124,8430427H17Rik,-0.8002247,-0.78516924,0.42539216081435693,0.5709950785571163
3125,Gsn,-0.8002247,-0.78516924,0.42539216081435693,0.5709950785571163
3126,Ank,-0.8007521,-0.40316465,0.4249625154076042,0.5709950785571163
3127,AK076954,-0.80912554,-0.5629646,0.4202220225568062,0.565815918784057
3128,Taok3,-0.8155179,-0.19101964,0.41635780484765483,0.5612698377067409
3129,Mettl13,-0.8184418,-0.45690933,0.4148620265943447,0.5599096025721875
3130,Vasp,-0.82188344,-0.32195684,0.41276871352747324,0.5573023593048944
3131,Kdelc2,-0.8255714,-0.71542215,0.410949910620788,0.5559341989621087
3132,Neil3,-0.830483,-1.0135916,0.40827204049936483,0.5525281614758071
3133,Cbr3,-0.8398317,-2.7357833,0.40330997074703445,0.5475305700424925
3134,Sntb2,-0.8420245,-1.0215144,0.40175814456182934,0.5458532901113674
3135,Ifih1,-0.8420245,-1.0215144,0.40175814456182934,0.5458532901113674
3136,Zfp90,-0.8420245,-1.0215144,0.40175814456182934,0.5458532901113674
3137,Nup160,-0.8420245,-1.0215144,0.40175814456182934,0.5458532901113674
3138,Ccng2,-0.8420245,-1.0215144,0.40175814456182934,0.5458532901113674
3139,Cdc25b,-0.84558207,-0.5989897,0.3996481318147047,0.5444870520696984
3140,Kif21b,-0.85594517,-0.5955783,0.3939194431491113,0.5373185764061593
3141,Vcl,-0.86078733,-0.8741494,0.391376320096938,0.534906804219617
3142,BC029331,-0.8629121,-0.25356272,0.3899336560551355,0.5333575295466797
3143,Clic4,-0.8803488,-0.46974346,0.3805936553615833,0.5218230848839189
3144,Capn1,-0.88135755,-0.44245613,0.3799802725841158,0.5218097648317584
3145,Lpar6,-0.881839,-1.511754,0.38013032419213,0.5218097648317584
3146,Ng23,-0.881839,-1.511754,0.38013032419213,0.5218097648317584
3147,Casp3,-0.8831484,-0.77527285,0.37921762817940385,0.5211788270996108
3148,Tbrg1,-0.8878213,-0.315244,0.37649175778549837,0.5179872239642334
3149,Pml,-0.88960576,-0.31958148,0.3755844849550688,0.5172155058180138
3150,Col5a1,-0.8914541,-1.1251363,0.3748555413275233,0.5168303927771806
3151,Lpar2,-0.8951823,-0.63771474,0.3726784761696541,0.5140341411916373
3152,Itgal,-0.90271324,-0.79974604,0.3686757516108522,0.5095314452579299
3153,Akap8l,-0.9076303,-0.6483486,0.36609684880679594,0.5067790714930818
3154,Spns3,-0.90969104,-0.26036966,0.36486507593319484,0.5056824807411467
3155,AK011885,-0.91102386,-0.71083575,0.36433039411848267,0.5051443110095957
3156,Mctp1,-0.91183704,-1.1496329,0.36401970923257043,0.5049164053704182
3157,Wbp2,-0.9153269,-0.31088483,0.36199359920773466,0.5025100204609382
3158,Micall2,-0.916416,-0.59864503,0.36150808303240667,0.5022145040984284
3159,Fam117a,-0.9194066,-0.1924464,0.3597246382036956,0.49996364335116933
3160,Peg13,-0.93042254,-0.8237673,0.35428079929411005,0.4941887786434817
3161,Smc2,-0.93315804,-0.38308948,0.3526848282914702,0.49216148096799983
3162,Ckb,-0.9387201,-1.6582514,0.35026572191710026,0.4906223897657038
3163,Arhgef25,-0.9387201,-1.6582514,0.35026572191710026,0.4906223897657038
3164,Pcyt1b,-0.9387201,-1.6582514,0.35026572191710026,0.4906223897657038
3165,Mmp14,-0.9387201,-1.6582514,0.35026572191710026,0.4906223897657038
3166,Arrb1,-0.94774497,-0.45820412,0.3452488795730637,0.4857987896793942
3167,Vat1,-0.94786096,-0.67657304,0.3453098902009719,0.4857987896793942
3168,Tpm1,-0.9503482,-0.3314326,0.343852990849448,0.48473720237804124
3169,Cldn13,-0.9612345,-0.6881241,0.3385803863453827,0.4782811761268586
3170,Hspa4l,-0.96474904,-0.701162,0.3368678057310657,0.47664239343087644
3171,B330016D10Rik,-0.9664411,-1.2448673,0.33618730682564546,0.4758746496535285
3172,Atg16l2,-0.9671158,-1.0122905,0.33575692883386954,0.4754604683650734
3173,Herc1,-0.967803,-0.64247566,0.3353026090738832,0.47501202952133453
3174,Adcy6,-0.97050935,-0.87577087,0.33410105808352475,0.4747298489258287
3175,Cnnm2,-0.97050935,-0.87577087,0.33410105808352475,0.4747298489258287
3176,Kif1b,-0.97082216,-0.7788478,0.3337696935697254,0.4747298489258287
3177,2010106G01Rik,-0.97156286,-0.6484643,0.3334071121912541,0.4744692553286671
3178,Oip5,-0.974802,-0.64062697,0.3318316372673241,0.47261699554665104
3179,Ptprs,-0.97522545,-0.30066767,0.33151393529561946,0.4723594511582092
3180,Prr13,-0.9833749,-0.33640507,0.3275338183374136,0.46765378861498313
3181,Dnajc6,-0.99614114,-1.086295,0.3216358865677973,0.46114060845262506
3182,Rftn1,-0.9980788,-0.35093403,0.3203685966490095,0.4598968498484741
3183,Rec8,-0.9981636,-1.06551,0.32064081962315605,0.459905016009772
3184,Lair1,-0.9981636,-1.06551,0.32064081962315605,0.459905016009772
3185,Hdc,-0.9984639,-0.29897878,0.32015428448065697,0.4598705428779582
3186,Flnb,-0.998746,-0.4392256,0.32012143495124645,0.4598705428779582
3187,Egr1,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3188,Treml1,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3189,Nanos3,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3190,Mrvi1,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3191,Gzmb,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3192,AK150559,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3193,P2ry1,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3194,Tmem53,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3195,Popdc2,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3196,Tmem56,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3197,Rab19,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3198,Tpsb2,-1.0,-22.584309,0.32021701377448086,0.4598705428779582
3199,Parm1,-1.0,-23.079489,0.3202170115487641,0.4598705428779582
3200,Cd63,-1.0071659,-0.3465247,0.3158950707374919,0.45963604245031764
3201,Bin1,-1.0077075,-0.3194177,0.31571696016613177,0.45963604245031764
3202,M-rdgB beta,-1.0086466,-0.54791427,0.3152976550627659,0.45963604245031764
3203,Klhl36,-1.01398,-1.0765985,0.3130215000017244,0.45963604245031764
3204,Acss2,-1.01398,-1.0765985,0.3130215000017244,0.45963604245031764
3205,Sorbs3,-1.01398,-1.0765985,0.3130215000017244,0.45963604245031764
3206,Otud7b,-1.0260029,-0.9365554,0.30727791460288545,0.4547238779136182
3207,Pdlim2,-1.0260029,-0.9365554,0.30727791460288545,0.4547238779136182
3208,Lphn2,-1.0260029,-0.9365554,0.30727791460288545,0.4547238779136182
3209,Aak1,-1.0301309,-0.56146836,0.30515389608224486,0.4525509649247215
3210,Sh3kbp1,-1.0315922,-0.39036414,0.30444912928748963,0.4516998904433047
3211,Phf21a,-1.0361718,-0.6041173,0.3024820083638145,0.4492421308050404
3212,Arhgef4,-1.0367491,-1.3953851,0.3023880307781085,0.4492421308050404
3213,Fam46a,-1.0472004,-0.5232519,0.29727924848163756,0.44218746403982606
3214,Bcas3,-1.0505469,-0.7019445,0.295827693540292,0.4411723619357651
3215,Csf1,-1.0529639,-1.1541663,0.2949279889139027,0.4404138856520459
3216,Mfsd6,-1.0529639,-1.1541663,0.2949279889139027,0.4404138856520459
3217,Plxnc1,-1.054607,-0.6549037,0.29393111806213895,0.4393054518979825
3218,Fyr,-1.0568208,-0.36682072,0.2928416504999035,0.4380565825206619
3219,Hip1r,-1.0570393,-0.50267535,0.2927536899368536,0.4380565825206619
3220,Gnpda2,-1.0584809,-0.9836481,0.29238317440413936,0.4377502537391258
3221,Ier3,-1.0633149,-0.7789511,0.2900554359056515,0.4346423401260979
3222,AK153427,-1.0685786,-0.46321207,0.28753497697969,0.4325558873395423
3223,2610035D17Rik,-1.0748655,-1.1753826,0.2850022808051271,0.42968233772760744
3224,Il31ra,-1.0756973,-1.531411,0.2848520163835179,0.4296434914945456
3225,Mylip,-1.0803571,-1.007693,0.28248897663442607,0.42645208152467384
3226,Agap1,-1.0881495,-0.6022831,0.27889805435646775,0.42246535597245705
3227,Id2,-1.0895176,-1.5977378,0.27878163128438166,0.42246535597245705
3228,Klhl22,-1.0914543,-0.5399421,0.27744197633324863,0.4210432103456645
3229,Cd55,-1.0926536,-1.5088621,0.2772805755131976,0.42098339907437093
3230,Trerf1,-1.0926536,-1.5088621,0.2772805755131976,0.42098339907437093
3231,Flt3l,-1.0926536,-1.5088621,0.2772805755131976,0.42098339907437093
3232,Wdr59,-1.0952562,-1.2184744,0.27611292421747535,0.41994962603548147
3233,Ptpn14,-1.0963755,-2.2441735,0.2758178779598952,0.41987097346254887
3234,Gna14,-1.0963755,-2.2441735,0.2758178779598952,0.41987097346254887
3235,Prkcq,-1.0963755,-2.2441735,0.2758178779598952,0.41987097346254887
3236,Ryk,-1.0963755,-2.2441735,0.2758178779598952,0.41987097346254887
3237,Trib2,-1.0963755,-2.2441735,0.2758178779598952,0.41987097346254887
3238,I830077J02Rik,-1.0963755,-2.2441735,0.2758178779598952,0.41987097346254887
3239,Zfp831,-1.0963755,-2.2441735,0.2758178779598952,0.41987097346254887
3240,Zc3h6,-1.0963755,-2.2441735,0.2758178779598952,0.41987097346254887
3241,Rgs12,-1.1063496,-0.52683896,0.27094827229593865,0.41483695106179425
3242,Cmpk2,-1.1077676,-1.2485527,0.2706535120987994,0.41456958289079304
3243,Pdgfrb,-1.1111003,-0.83209294,0.2690857037598789,0.4125343241560826
3244,Secisbp2,-1.1169536,-0.6616621,0.2665234055106372,0.40896944082579323
3245,Rab17,-1.1225609,-1.2474846,0.26434607071906124,0.40666718612152164
3246,Rapgef3,-1.1237217,-0.9279162,0.26374376892862744,0.40614892752016657
3247,Paip2,-1.127368,-0.32074997,0.2619079090699186,0.4043499506520728
3248,Slc25a23,-1.1277704,-0.6281799,0.2619897101298275,0.4043499506520728
3249,Grb10,-1.1374894,-0.865874,0.2578854592275047,0.39890753912779864
3250,Cdh1,-1.1380658,-2.5136735,0.2581779531448494,0.39900229122385816
3251,Mycn,-1.1380658,-2.5136735,0.2581779531448494,0.39900229122385816
3252,Mll3,-1.1393701,-0.4998456,0.2569863551167665,0.39787344616777076
3253,Irak-M,-1.1400051,-0.81628525,0.2569725612869959,0.39787344616777076
3254,Hk1,-1.1417912,-0.26884246,0.25587156341251943,0.3968596698142043
3255,Cd7,-1.1459714,-2.6540186,0.25494647141907123,0.3956026406777045
3256,Gtf2h3,-1.150158,-0.6041877,0.252528969682096,0.3923806728378718
3257,Papss2,-1.1574003,-1.6945453,0.250082016188487,0.3895170507848224
