,names,scores,logfoldchanges,pvals,pvals_adj
2682,6720456B07Rik,-3.6117926,-0.75168616,0.00043888865729013786,0.0019368347267369127
2683,Fes,-3.6129127,-1.0195462,0.00043130128227581035,0.0019082316988895147
2684,Dhrs4,-3.6152203,-1.614313,0.0003921115693976033,0.001752819981853794
2685,Zfhx3,-3.6250315,-24.12233,0.0003261228497940551,0.001492639197134329
2686,Lmna,-3.6250315,-24.12233,0.0003261228497940551,0.001492639197134329
2687,Tbxa2r,-3.6250315,-24.12233,0.0003261228497940551,0.001492639197134329
2688,Calm1,-3.6264863,-0.5034683,0.0004486293158858833,0.001974770113676254
2689,Cdv3,-3.633383,-1.3169808,0.00039280699389697334,0.0017536570969449612
2690,Rps6ka1,-3.634238,-0.8343245,0.0004203000078473688,0.0018643384666854365
2691,Rpl32,-3.6372678,-0.3917348,0.00043791155505168715,0.0019349971529876726
2692,Mthfd1,-3.6375375,-1.0585799,0.0003969934915820496,0.0017700575445085958
2693,Nod1,-3.6399329,-24.078728,0.0003083890226143351,0.001428524183949088
2694,Hmgn3,-3.6399329,-24.078728,0.0003083890226143351,0.001428524183949088
2695,Rnpep,-3.6510477,-0.9379818,0.0003773292069413089,0.0016889274878786732
2696,Rab27a,-3.6522088,-1.1837181,0.00036184395711305937,0.001630187331588992
2697,Noc4l,-3.6564047,-1.3817136,0.0003574939957156792,0.0016148059937366609
2698,4632428N05Rik,-3.6577225,-1.9350605,0.0003239497016967688,0.0014906005607407322
2699,Stard5,-3.6607416,-24.033792,0.00028513700207671204,0.0013387861145125622
2700,Dtx3,-3.6607416,-24.033792,0.00028513700207671204,0.0013387861145125622
2701,Rcor2,-3.6607416,-24.033792,0.00028513700207671204,0.0013387861145125622
2702,Mir142,-3.6607416,-24.033792,0.00028513700207671204,0.0013387861145125622
2703,Dntt,-3.6666527,-2.942956,0.0002784279304928381,0.0013180449768597864
2704,Isyna1,-3.671588,-0.9516536,0.0003502322003292708,0.0015861565923048734
2705,Mcm7,-3.6749575,-0.71536523,0.00036601097360849157,0.001646810782168063
2706,Arpc4,-3.6775157,-0.7021405,0.00036779186931927213,0.001652668933620844
2707,Polr2e,-3.6778126,-0.78540117,0.00035471039585940883,0.0016043323409053996
2708,5730528L13Rik,-3.6795883,-2.2262604,0.00028811941864602034,0.0013509512415046416
2709,Tomm22,-3.6797721,-1.008922,0.0003453289499441229,0.0015680660608646951
2710,Fam49b,-3.6804261,-1.1910913,0.0003231561660798208,0.0014891624030952545
2711,Ndufa12,-3.6812901,-0.8676341,0.00034004986460847876,0.001548168974622507
2712,Mrp63,-3.684181,-0.9065193,0.00034602113508761,0.0015691444641095166
2713,Adap1,-3.684912,-1.384013,0.0003174779768093215,0.0014666887523011628
2714,Robld3,-3.6862447,-1.1479046,0.0003244715778454366,0.001491013868368311
2715,Renbp,-3.6906219,-2.705166,0.00026834366698316037,0.0012790801032581305
2716,Ccbl2,-3.6925137,-2.2191947,0.00027618845718625426,0.0013092395133925323
2717,Etf1,-3.6927378,-1.0187647,0.0003232056331261506,0.0014891624030952545
2718,Arl11,-3.6947331,-1.5430584,0.000295400458166456,0.001377604028557351
2719,Mta1,-3.699916,-0.9379522,0.0003271035776990656,0.0014951449624363911
2720,E2f4,-3.7003188,-1.0411353,0.0003114829302443739,0.0014409217054602338
2721,Nasp,-3.702087,-0.84993017,0.00032923885950942954,0.0015029144235013774
2722,Tagln2,-3.7030988,-0.47262552,0.0003364481837563767,0.0015337948244957148
2723,Tars2,-3.7041025,-1.4611244,0.0002888522058143152,0.0013519923075356417
2724,Dnaja3,-3.7045412,-1.4609249,0.0002976389198141817,0.0013861699221035643
2725,0610007L01Rik,-3.7177575,-1.3395654,0.00028143065808027576,0.0013304345219657969
2726,Ppp2r4,-3.7179813,-0.7493139,0.000303354474157055,0.0014089855858896324
2727,Mapkapk3,-3.7227654,-0.9325139,0.0002933128183791129,0.0013697192641763446
2728,Nsmce4a,-3.7237322,-1.0223078,0.0002891249849206907,0.0013519923075356417
2729,Psmd7,-3.7276998,-0.8177379,0.0002985629591808179,0.0013885994233598417
2730,Rrm2,-3.7280385,-1.4790734,0.0002694915817096784,0.001282779928938069
2731,Cad,-3.7299664,-0.9833498,0.00028212127183177256,0.0013318748414383682
2732,Selm,-3.732433,-2.77909,0.00022480625170484382,0.0010911482062354655
2733,Atrx,-3.7346303,-1.3001698,0.00027349528976256785,0.0013000444145600848
2734,Glg1,-3.7486515,-1.2449814,0.00025231816472250286,0.0012076976233805234
2735,Hbb-b1,-3.7580237,-24.263647,0.00019668490548473274,0.000971043789453237
2736,Clec12a,-3.7580237,-24.263647,0.00019668490548473274,0.000971043789453237
2737,Thrap3,-3.760564,-1.1799974,0.0002479684225613298,0.0011885264253599292
2738,Pdia4,-3.7615962,-1.3562618,0.00024487772963312747,0.0011786234936735328
2739,Tuba1c,-3.7626765,-1.1928641,0.0002464874779525364,0.0011847190618582218
2740,Nucb2,-3.7630014,-2.7588341,0.0002019940167257293,0.00099206704478021
2741,Hn1,-3.763786,-0.7770692,0.00026302289420901555,0.00125545229310555
2742,Plaur,-3.7685084,-24.224096,0.00018887756642852767,0.0009432944743051361
2743,Rplp2,-3.7704551,-0.41399997,0.0002739393062423607,0.0013003638869909034
2744,Ndufv3,-3.7714586,-0.8539154,0.00025462264977439545,0.001217039839849638
2745,Impa2,-3.7717402,-1.1059252,0.00023818634684306397,0.0011512340097414757
2746,Tcn2,-3.7763336,-1.5743449,0.00021672649458923454,0.0010563886056884865
2747,Sae1,-3.7798343,-0.82146454,0.0002470640459978305,0.0011858386964374314
2748,M6prbp1,-3.7832718,-2.2702963,0.00019405126913276928,0.0009607904300963943
2749,Ly9,-3.7834759,-24.183455,0.00017823763847667472,0.0008979534166175248
2750,Sox13,-3.7834759,-24.183455,0.00017823763847667472,0.0008979534166175248
2751,Bhlha15,-3.7834759,-24.183455,0.00017823763847667472,0.0008979534166175248
2752,Gemin5,-3.7852578,-1.2663091,0.000221711536281226,0.0010776429742345224
2753,Baz1b,-3.7914875,-0.83805317,0.00023860773508624077,0.0011516577535421214
2754,rp9,-3.7937357,-0.97309476,0.00023662116888296006,0.0011452730067532892
2755,Slc25a39,-3.7997546,-0.9550348,0.0002266487948893661,0.0010985463359033743
2756,Orc6,-3.8004239,-1.8114469,0.00019301183816123482,0.0009583940338049228
2757,Map3k14,-3.8038235,-24.141655,0.0001646776963253619,0.0008406845118621657
2758,Pea15a,-3.8038235,-24.141655,0.0001646776963253619,0.0008406845118621657
2759,Kif3a,-3.8038235,-24.141655,0.0001646776963253619,0.0008406845118621657
2760,Ptpn18,-3.810981,-0.7711499,0.00022081891891954455,0.0010748181793954136
2761,Txnrd1,-3.813583,-0.9347124,0.0002158092472537876,0.0010534055336249234
2762,Frat2,-3.8169491,-2.256348,0.00017303401041325467,0.0008787105318909061
2763,Nxn,-3.8201165,-1.5740262,0.00018946518928446103,0.0009448618037871026
2764,Zc3h18,-3.820229,-1.1499882,0.0001982707784766662,0.0009774749378899644
2765,Polr1a,-3.8249862,-1.2602471,0.00019129408728253954,0.0009512332784035215
2766,Acot7,-3.8368824,-0.8329379,0.00019403002811124346,0.0009607904300963943
2767,Eif4a1,-3.8390307,-0.69132614,0.00020209305490596568,0.00099206704478021
2768,Aldoa,-3.839636,-0.59881914,0.00020697235081397887,0.001011701958440568
2769,Ppif,-3.843409,-0.97593683,0.00019039775930264582,0.0009481423771333776
2770,Ostc,-3.8444846,-1.0288752,0.00018140302988343187,0.0009085948564988729
2771,Rcc2,-3.8459685,-0.6530735,0.00020145740365655457,0.0009917681883292008
2772,Ydjc,-3.8465266,-1.3160582,0.00018140115537325753,0.0009085948564988729
2773,Eef2,-3.8469412,-0.300673,0.000206310276646192,0.0010098961201503668
2774,Pglyrp1,-3.8478506,-2.8277936,0.00014369045666026654,0.0007445582071089787
2775,Rps8,-3.8531804,-0.40916595,0.00020478846862473262,0.0010038707460567505
2776,Plxnb2,-3.8570077,-2.0067127,0.00015236079951938574,0.0007830375712818691
2777,Smc1a,-3.8572989,-1.0012045,0.00018468744101143506,0.0009237048680151629
2778,Pycr2,-3.862423,-1.4291548,0.00016725520998435577,0.0008513240850383654
2779,Irf2bp2,-3.8652976,-0.952175,0.00017869552882493036,0.000898947915415211
2780,Bcl3,-3.8656833,-2.8013375,0.0001354677430249264,0.0007104850777796672
2781,Tsc22d4,-3.8715746,-0.8158149,0.00017400003356887105,0.0008817534740766138
2782,Aes,-3.8737311,-0.731212,0.0001800717353714192,0.0009045524872878715
2783,Apobec3,-3.8767154,-0.9516149,0.00017543920835848828,0.0008877429736732303
2784,Sdha,-3.8790958,-1.011485,0.0001671103060039757,0.0008513240850383654
2785,Mboat1,-3.8823583,-24.341593,0.00012094121851311085,0.0006440866436554716
2786,Rara,-3.8823583,-24.341593,0.00012094121851311085,0.0006440866436554716
2787,Rpl4,-3.884706,-0.20748185,0.00017314493239229677,0.0008787105318909061
2788,BC064078,-3.8850734,-24.427904,0.0001196461764960049,0.0006391624691760262
2789,Gsr,-3.8859813,-1.3830091,0.00015247790434697655,0.0007830375712818691
2790,Ehd1,-3.8934202,-1.8203534,0.00013785973127591173,0.0007208392918684416
2791,Cox6a2,-3.8936431,-24.304108,0.00011564448595159468,0.0006235767515921144
2792,AK015096,-3.89667,-24.356382,0.00011426154412548121,0.0006209710059480877
2793,Ppfia4,-3.89667,-24.356382,0.00011426154412548121,0.0006209710059480877
2794,Spop,-3.897212,-1.3327754,0.00014921390245923878,0.0007697117748682108
2795,Birc5,-3.8976097,-1.2166193,0.00015337353351356262,0.0007864666629350737
2796,Pcp4l1,-3.901291,-2.2894614,0.0001245203354239891,0.0006592133550197256
2797,Herpud1,-3.9073234,-1.1126245,0.00014460030855155756,0.0007481494225058847
2798,Canx,-3.9080641,-0.925183,0.00015179200699450669,0.0007818421136388695
2799,Poldip2,-3.9173527,-1.2048801,0.00014275926826595365,0.0007408454658433173
2800,Nop58,-3.9187934,-0.825328,0.00014903539552108634,0.0007697117748682108
2801,Ttc21b,-3.922496,-24.281214,0.00010308279590086273,0.0005712202717839549
2802,C1galt1c1,-3.922496,-24.281214,0.00010308279590086273,0.0005712202717839549
2803,Mgst1,-3.922496,-24.281214,0.00010308279590086273,0.0005712202717839549
2804,Fam195a,-3.924398,-1.716078,0.0001223644204130019,0.0006496609459157993
2805,Tmem180,-3.9268973,-1.3884622,0.00013163408076519802,0.0006924835559766743
2806,Sdhc,-3.929383,-0.8597542,0.00014273514191482452,0.0007408454658433173
2807,Dek,-3.9351118,-0.8316676,0.00014192544354413783,0.0007387401292169226
2808,Spc24,-3.935974,-1.0957265,0.00013629617112089946,0.0007137451996027679
2809,Vars,-3.938608,-0.7791751,0.0001392618094917817,0.0007259705506890312
2810,Setd8,-3.9386349,-0.78192014,0.00013914864453387163,0.0007259705506890312
2811,Camkk2,-3.9505827,-1.5354952,0.00011542090633411803,0.0006235767515921144
2812,Pole3,-3.953153,-1.521607,0.00011792584939233593,0.0006319287364176262
2813,Syce2,-3.9553792,-1.0447193,0.00012837007898156653,0.0006763437291074597
2814,Snrpa1,-3.9567113,-1.0665472,0.00012790683156077093,0.0006749334491073707
2815,Atf4,-3.9570155,-0.7499924,0.00012776177692603297,0.0006749334491073707
2816,Slc38a1,-3.9608967,-1.0623504,0.00012186315353230825,0.0006479965220955251
2817,Snrpb,-3.9621882,-0.62513626,0.0001331445132848509,0.0006993633414703507
2818,Serpinf1,-3.9648335,-1.8561792,0.00010312090099142391,0.0005712202717839549
2819,1110002B05Rik,-3.9662797,-1.1841514,0.00011455013985261555,0.0006215605858983903
2820,Smarca5,-3.9664962,-1.3565947,0.00011070844663209822,0.0006064362687736047
2821,Paqr7,-3.9673088,-2.842678,9.041917371384138e-05,0.0005132180402737937
2822,Rhog,-3.970548,-0.81245124,0.0001182277346007573,0.0006325642048173852
2823,Psme2,-3.9717534,-1.1569961,0.0001171480065823606,0.0006297161537628138
2824,Ndufv1,-3.9727824,-1.0034716,0.00011559799591290681,0.0006235767515921144
2825,Tspan31,-3.9745417,-1.4578532,0.00010634216390868845,0.0005881198840526985
2826,AK031561,-3.9748824,-1.067234,0.00011525129016388589,0.0006235767515921144
2827,Fau,-3.9757073,-2.8525941,8.72012399386703e-05,0.0004982309255436279
2828,Exosc8,-3.9774132,-1.1578423,0.00011409482176172515,0.0006209710059480877
2829,Txnl4a,-3.9780402,-0.5794289,0.0001245456700877604,0.0006592133550197256
2830,Allergin-1,-3.9787867,-2.000122,0.00010139918855571352,0.0005671452183237721
2831,Xrn2,-3.9808075,-1.045748,0.00011240832498709963,0.0006137992555862038
2832,2900073G15Rik,-3.9823577,-0.8103863,0.0001173653249929319,0.000629903167263776
2833,Ncbp1,-3.986247,-1.2591892,0.00010817553034888216,0.0005963478518114893
2834,Sfxn1,-3.9875202,-0.9739677,0.00011682924671283478,0.000628982418730098
2835,Arsb,-3.9884577,-2.3171055,8.841990819647145e-05,0.0005037696002638817
2836,Rnf10,-3.9888465,-1.1273425,0.00011149658441741232,0.0006097855987709825
2837,Scaf11,-3.9948974,-0.92655456,0.00011019963616287933,0.0006046088146233649
2838,Atp5o,-3.9996054,-0.80792344,0.00010896359960515227,0.0005997342619415957
2839,Eprs,-4.0014668,-1.064032,0.00010781747915304918,0.0005953249928914763
2840,Ubqln1,-4.0031633,-1.5513684,9.400132301835989e-05,0.0005300630159090849
2841,Baz1a,-4.0036244,-1.5392762,9.726998972458599e-05,0.0005473298914359915
2842,Srrm2,-4.0040107,-0.8623648,0.00010937122765374492,0.0006010192780781428
2843,Cct8,-4.004074,-1.1038643,9.982417697971438e-05,0.0005592422642158999
2844,Tbc1d22b,-4.013307,-2.7216523,8.128716075251641e-05,0.00046753665292822354
2845,Dap,-4.0142565,-0.9977452,0.00010231769996287315,0.0005712202717839549
2846,Jdp2,-4.0176506,-2.3500729,7.753276314701709e-05,0.0004512066873867723
2847,Lamp1,-4.0223284,-0.92609066,0.00010280402730750366,0.0005712202717839549
2848,Il1r1,-4.0235586,-24.477766,6.852814809923298e-05,0.0004035676434990666
2849,Psmd4,-4.0259976,-0.996339,9.780746740073878e-05,0.0005488350731706497
2850,Siva1,-4.0316534,-0.9093749,9.73806297715731e-05,0.0005473298914359915
2851,2810417H13Rik,-4.032578,-1.7730788,7.809362484318243e-05,0.0004537055544340447
2852,Pfdn1,-4.0329275,-1.1614478,8.873961383046136e-05,0.000504514674347483
2853,Coro7,-4.038853,-1.4740905,8.558734637197654e-05,0.0004906344390858655
2854,Gng10,-4.039749,-1.0692302,9.117047038400406e-05,0.0005166326655093563
2855,Tfrc,-4.0424795,-24.408678,6.34246259367683e-05,0.000378682325445999
2856,Ano10,-4.0424795,-24.408678,6.34246259367683e-05,0.000378682325445999
2857,Ruvbl2,-4.0430794,-0.90804297,9.371930416976722e-05,0.0005293376737968358
2858,Etfa,-4.046322,-1.4830866,7.974115976207084e-05,0.00046094931715059707
2859,Ndufv2,-4.0465636,-0.9120701,9.317463945499073e-05,0.0005271240668183164
2860,Luc7l3,-4.0493116,-1.1481942,8.67897139619668e-05,0.0004967019948304269
2861,Gfer,-4.0498347,-1.4837649,8.011010487471951e-05,0.00046230764535561375
2862,Galnt2,-4.052987,-1.2720425,8.426940347625272e-05,0.0004838830472488322
2863,Nin,-4.0535545,-1.5654399,7.716553361294051e-05,0.0004505892664945139
2864,Diap2,-4.0574594,-24.372883,5.964244052264198e-05,0.0003598357731532124
2865,Mir1903,-4.0574594,-24.372883,5.964244052264198e-05,0.0003598357731532124
2866,Hdgf,-4.065536,-0.82514393,8.846258410892852e-05,0.0005037696002638817
2867,Dhrs11,-4.0679183,-2.8829186,6.00714001414836e-05,0.0003617912772919021
2868,Slc25a12,-4.06895,-1.1799712,7.849453620816847e-05,0.0004552683100073771
2869,Atp8b4,-4.0689645,-1.8924185,6.945730545758983e-05,0.00040834269358456984
2870,Pcyt1a,-4.0719233,-1.8874915,6.762516418835279e-05,0.00040006485300538887
2871,Lmo2,-4.073221,-0.88292176,8.069358635390291e-05,0.00046489743991205164
2872,Nop14,-4.0734735,-1.2168719,7.752302687353978e-05,0.0004512066873867723
2873,Tmem160,-4.0742607,-0.9797916,7.896303692317701e-05,0.0004572171819159125
2874,Arhgap31,-4.0769796,-24.336195,5.503476790333627e-05,0.00033615041422020085
2875,Nup133,-4.0895495,-1.7591664,6.433628956274633e-05,0.00038331292601014396
2876,Myo1f,-4.0960875,-1.4395711,6.770149932052944e-05,0.00040006485300538887
2877,mKIAA0007,-4.1026416,-1.0322796,7.568025950182942e-05,0.00044266538227256497
2878,Hars,-4.1037765,-1.4342117,6.442234050590655e-05,0.00038331292601014396
2879,Slc29a1,-4.104284,-1.433389,6.85045786176446e-05,0.0004035676434990666
2880,Slc35b4,-4.112816,-2.3519936,5.384255941590776e-05,0.0003294515470643576
2881,Adam15,-4.1147532,-2.0839863,5.5302160477924955e-05,0.00033714900130712934
2882,1500032L24Rik,-4.1159906,-0.8917633,7.058115648774282e-05,0.00041354086763871045
2883,2610018G03Rik,-4.1185293,-2.0708838,5.6503011143997086e-05,0.00034209103764549814
2884,Prdx2,-4.122556,-0.73462707,7.012849529926723e-05,0.0004115874783635565
2885,Chd1,-4.1241765,-1.4373648,6.220563485762405e-05,0.0003726938296764941
2886,Eif5,-4.127245,-1.1857896,6.203603514388261e-05,0.0003723240996200676
2887,Csnk1a1,-4.1292896,-1.0852597,6.472259099097519e-05,0.0003844365946813345
2888,Mtus1,-4.1335344,-2.930726,4.540422999649208e-05,0.000285701933339147
2889,Rps11,-4.1465707,-0.82006365,6.640882397162965e-05,0.00039377465897954276
2890,Psmc1,-4.1468678,-1.0831264,6.046768854432097e-05,0.00036354354210183215
2891,Birc3,-4.1624727,-24.526,3.855457947051878e-05,0.00024730827835085556
2892,Vegfa,-4.1624727,-24.526,3.855457947051878e-05,0.00024730827835085556
2893,Xbp1,-4.1667013,-1.1389656,5.5393649301982714e-05,0.00033714900130712934
2894,Atp1b3,-4.1700954,-1.0210966,5.6334820094814276e-05,0.0003416721689757541
2895,Ahctf1,-4.1719694,-1.5098796,5.065559241827153e-05,0.00031272352314034896
2896,Slc44a2,-4.1731486,-1.3901459,4.9962171574473366e-05,0.00030976586983152765
2897,St8sia4,-4.173813,-24.49297,3.675999794468612e-05,0.00023800891727413098
2898,Clec5a,-4.173813,-24.49297,3.675999794468612e-05,0.00023800891727413098
2899,Kdm3a,-4.173813,-24.49297,3.675999794468612e-05,0.00023800891727413098
2900,Pola2,-4.17725,-1.2629204,5.0813655664072314e-05,0.0003131391530298456
2901,Slc7a1,-4.178691,-1.5238541,4.764384800263425e-05,0.0002978603613353094
2902,Nuak2,-4.180454,-2.3872056,4.0399144895125e-05,0.00025722776574368337
2903,Adssl1,-4.1831245,-1.3530166,5.12669852055943e-05,0.00031536963626471645
2904,Cct3,-4.1840677,-0.7736877,5.579107383120432e-05,0.00033897006301317976
2905,Rexo2,-4.18418,-1.1550341,5.038950531834341e-05,0.0003116383205261704
2906,MRPL33,-4.1867027,-1.1365421,5.1383033822318473e-05,0.000315521084912493
2907,Dis3,-4.1880918,-2.4356415,3.795042121007199e-05,0.0002447979506466513
2908,Mrpl35,-4.18876,-24.459185,3.451596303587669e-05,0.00022669788743393367
2909,Bmp2k,-4.18876,-24.459185,3.451596303587669e-05,0.00022669788743393367
2910,AK052812,-4.18876,-24.459185,3.451596303587669e-05,0.00022669788743393367
2911,Dennd3,-4.18876,-24.459185,3.451596303587669e-05,0.00022669788743393367
2912,Bzrap1,-4.18876,-24.459185,3.451596303587669e-05,0.00022669788743393367
2913,Ubtd1,-4.18876,-24.459185,3.451596303587669e-05,0.00022669788743393367
2914,Tacc2,-4.18876,-24.459185,3.451596303587669e-05,0.00022669788743393367
2915,Tpm2,-4.18876,-24.459185,3.451596303587669e-05,0.00022669788743393367
2916,Tpd52l2,-4.1889634,-1.3547069,4.804042467681229e-05,0.00029979657424896784
2917,Csnk2b,-4.1895237,-0.89692867,5.217227094986707e-05,0.00031979841393959375
2918,Mett10d,-4.189526,-1.6681286,4.5698876657212855e-05,0.0002867396788073483
2919,Hadh,-4.1919937,-1.1996654,4.937843256591063e-05,0.0003075901999728476
2920,Gpr171,-4.19396,-2.7916012,3.884421603403233e-05,0.0002485639754259323
2921,Dnajc8,-4.206636,-1.0693154,4.99378422064237e-05,0.00030976586983152765
2922,Dmkn,-4.2079086,-24.424606,3.183149644013108e-05,0.00021455174651346164
2923,Ms4a6b,-4.2079086,-24.424606,3.183149644013108e-05,0.00021455174651346164
2924,Lysmd2,-4.2079086,-24.424606,3.183149644013108e-05,0.00021455174651346164
2925,Ap1s2,-4.2079086,-24.424606,3.183149644013108e-05,0.00021455174651346164
2926,Cd27,-4.21337,-1.012521,4.749928527924269e-05,0.00029749552359104633
2927,Hnrnpm,-4.2208333,-0.74913335,4.999698333705039e-05,0.00030976586983152765
2928,App,-4.228483,-2.4172366,3.274165961203532e-05,0.0002198277574341126
2929,Psme1,-4.2294497,-1.0209099,4.545069875490921e-05,0.000285701933339147
2930,Ddx1,-4.2398195,-1.9515601,3.367475883114321e-05,0.00022565357810927226
2931,Ier3ip1,-4.2444754,-1.26972,3.889439198203519e-05,0.0002485639754259323
2932,Cd68,-4.2454123,-2.944867,2.868541214682511e-05,0.0001971979229456045
2933,Uqcr10,-4.2485843,-0.83145434,4.255479160561232e-05,0.00026946162537792314
2934,Srp9,-4.2500744,-1.278481,3.7436926685935255e-05,0.00024193789137296362
2935,Tecr,-4.2645874,-0.7707295,4.064198918612324e-05,0.0002582974303523228
2936,Gnai2,-4.2665434,-0.47716123,4.47925098872705e-05,0.0002825940614642971
2937,Lman1,-4.2713113,-1.3838236,3.4827474804382074e-05,0.00022763184763242904
2938,Egln3,-4.2736387,-1.9678102,2.906510913867233e-05,0.0001994109177685054
2939,Ifnar2,-4.27379,-1.2176622,3.525802763521058e-05,0.00022957632711153155
2940,Dnajc3,-4.275532,-1.2238224,3.455319872218172e-05,0.00022669788743393367
2941,Tram1,-4.277131,-1.2871984,3.45364104951014e-05,0.00022669788743393367
2942,Eef1b2,-4.2800593,-0.43469587,4.0721683885150596e-05,0.0002583281821464241
2943,Slc39a6,-4.2863283,-2.1399794,2.720481944624126e-05,0.00018814395172139995
2944,Ddx21,-4.28696,-0.84946567,3.829999503035695e-05,0.00024659194561522734
2945,Mcm5,-4.287973,-0.84746885,3.992990501433029e-05,0.0002547099855904877
2946,Arhgef6,-4.290319,-24.604021,2.2388017303588246e-05,0.00016235161163156918
2947,Ddx27,-4.2912397,-1.0701588,3.452963562785628e-05,0.00022669788743393367
2948,Cfp,-4.296943,-2.4207296,2.490142382874679e-05,0.00017548588315074288
2949,Cds1,-4.3018374,-24.572706,2.1303824513679804e-05,0.0001557616491455699
2950,Cdk5r1,-4.3018374,-24.572706,2.1303824513679804e-05,0.0001557616491455699
2951,Acsl1,-4.3026733,-2.1387606,2.556605629185197e-05,0.00017860012199024525
2952,Cxxc1,-4.309932,-1.4208604,2.9562017959706695e-05,0.00020241770630743613
2953,Fubp1,-4.3100595,-1.0095537,3.200347846079174e-05,0.0002152904564682111
2954,Snord49b,-4.316735,-24.540716,1.99758876344151e-05,0.00014825115747605703
2955,Eif2b1,-4.3204165,-1.2632052,2.853954960405197e-05,0.00019658679777162342
2956,Galk1,-4.3273463,-1.6274496,2.5483873470893782e-05,0.00017860012199024525
2957,Chchd2,-4.3288674,-0.5210978,3.472179685229196e-05,0.00022737176648436345
2958,Lsm4,-4.3314557,-0.8458828,3.113305465439701e-05,0.0002114964008116616
2959,Klhl5,-4.33368,-1.8339983,2.3570576514336544e-05,0.00016790739348253154
2960,D18Ertd653e,-4.3355365,-24.508017,1.8412592216818176e-05,0.00013904125982546942
2961,Vdr,-4.3355365,-24.508017,1.8412592216818176e-05,0.00013904125982546942
2962,Gsto1,-4.337977,-0.7957739,3.098853699696243e-05,0.0002109298642534859
2963,Emilin1,-4.3410816,-1.3954583,2.6622077298685553e-05,0.00018485470575002784
2964,Cox6b1,-4.343249,-0.6933523,3.0834494623086063e-05,0.0002102961283483597
2965,Eif4g2,-4.34374,-0.9735497,2.7694020210560323e-05,0.00019114412749328733
2966,Eif2s2,-4.3441057,-1.8391174,2.3063621595707038e-05,0.00016512978864478215
2967,Rpl13a,-4.349517,-0.38629282,3.5094722788793044e-05,0.0002289449685144136
2968,Park7,-4.353076,-0.68579274,3.077384604754251e-05,0.0002102961283483597
2969,Tm7sf3,-4.3531156,-1.6409765,2.2650341443762687e-05,0.0001628465173383855
2970,Hells,-4.3547015,-1.5666484,2.2850678405103405e-05,0.00016394530390023254
2971,Psme3,-4.355402,-1.2782866,2.523439718387264e-05,0.0001773602946670967
2972,Nsun2,-4.356982,-1.0130599,2.699233950821517e-05,0.00018704932458403725
2973,Prmt5,-4.3597016,-1.0179101,2.6219325090408407e-05,0.0001827937189636352
2974,Celf2,-4.364411,-1.2821639,2.4916859676576067e-05,0.00017548588315074288
2975,Ganab,-4.3700128,-1.0226958,2.6562453698380288e-05,0.00018481255587320637
2976,Atp6v1f,-4.3719254,-1.0158838,2.5552373988939083e-05,0.00017860012199024525
2977,Dazap1,-4.3747044,-1.2288871,2.385627769327768e-05,0.00016922686721295056
2978,Tcerg1,-4.37591,-1.3523197,2.2499212853249067e-05,0.00016235161163156918
2979,Atp5f1,-4.3798084,-0.82951957,2.488554165522285e-05,0.00017548588315074288
2980,Vps53,-4.384701,-1.2122964,2.2518328275222476e-05,0.00016235161163156918
2981,Pdrg1,-4.3853536,-1.1526494,2.2454562592706476e-05,0.00016235161163156918
2982,Abcd2,-4.386656,-24.724506,1.4731563534147049e-05,0.00011373294352649097
2983,Mrpl18,-4.3906417,-0.9431913,2.359753284237259e-05,0.00016790739348253154
2984,Nop2,-4.39137,-1.0657587,2.3881044431384215e-05,0.00016922686721295056
2985,Fam101b,-4.399866,-24.735933,1.3901596889425359e-05,0.00010878551216645558
2986,Satb1,-4.4022145,-1.9941112,1.7132585496003678e-05,0.00013080653218298385
2987,H2afj,-4.405605,-0.82560015,2.3484217634062712e-05,0.00016779303324047706
2988,Ptpn7,-4.4089813,-1.1161019,2.160181162959649e-05,0.00015727394922729427
2989,Rab1b,-4.4123917,-1.4517595,1.8740539659878457e-05,0.00014100667995675846
2990,AKAP95,-4.413208,-1.7496113,1.8164898911222982e-05,0.00013792782350790497
2991,Srrm1,-4.4174757,-0.9302161,2.2534460148224176e-05,0.00016235161163156918
2992,Guk1,-4.419524,-1.4087553,1.8185209995971244e-05,0.00013792782350790497
2993,Slmo2,-4.421135,-1.1782838,2.0443313659395e-05,0.00015074759709096615
2994,Srp68,-4.4211836,-1.0915492,2.0326195756526533e-05,0.00015020492838495303
2995,H13,-4.421792,-0.8829101,2.1524089240063756e-05,0.0001570393910517125
2996,Slc35b2,-4.4219666,-1.2811699,1.9048317557499913e-05,0.0001425938045356447
2997,Tm9sf3,-4.425675,-1.5153534,1.7788370275000046e-05,0.00013551361107952574
2998,Ndufb5,-4.430204,-1.0999032,2.057577016951346e-05,0.0001514008163219423
2999,Kif17,-4.433617,-1.5817584,1.6577329858253824e-05,0.00012684781672025265
3000,Vav1,-4.4342504,-1.3257259,1.9735332804836478e-05,0.0001467815377359713
3001,Nol7,-4.4363875,-1.2582651,1.879544270649345e-05,0.00014100667995675846
3002,Arhgdia,-4.43675,-0.62279147,2.0959420257311444e-05,0.0001538956581020889
3003,Osbpl5,-4.441674,-24.617985,1.1559801234048368e-05,9.342593456370238e-05
3004,AK046417,-4.441674,-24.617985,1.1559801234048368e-05,9.342593456370238e-05
3005,Ndufb8,-4.4539156,-0.8613158,1.928398459979757e-05,0.00014404552132879094
