,names,scores,logfoldchanges,pvals,pvals_adj
2694,Btg1,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2695,H2-Oa,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2696,Shank3,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2697,Gp9,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2698,Sorbs3,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2699,Dennd3,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2700,Osbpl5,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2701,Pard3b,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2702,Tcb,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2703,4930473A06Rik,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2704,Tnfrsf18,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2705,Adcy6,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2706,Slc22a3,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2707,Tpm2,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2708,Hebp1,-3.4898226,-23.0124,0.0005116126053670803,0.0023572431256632764
2709,Adipor2,-3.5218728,-2.3420858,0.00566241174219562,0.02218045734655742
2710,Khdrbs1,-3.5411808,-2.3510737,0.005430809409524303,0.0213702659889035
2711,Ociad1,-3.5545187,-2.4020796,0.005659815686372364,0.02218045734655742
2712,Acss2,-3.5998628,-23.216562,0.0003393564679385253,0.0015998895776719274
2713,Zfhx2,-3.5998628,-23.216562,0.0003393564679385253,0.0015998895776719274
2714,Lysmd2,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2715,Myadm,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2716,Zbtb20,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2717,Zfp945,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2718,Ppp6r2,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2719,Fgfrl1,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2720,Bcl9l,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2721,2610035D17Rik,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2722,Cdcrel-1,-3.6144378,-23.173141,0.0003211363873249149,0.001518139277614084
2723,Plvap,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2724,Cd244,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2725,Traf4,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2726,Ppm1l,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2727,Adamts3,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2728,Plxdc1,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2729,Casp1,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2730,Tgfbr2,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2731,P2ry1,-3.634786,-23.128384,0.0002972293882023973,0.0014226610522697267
2732,Vcam1,-3.7232869,-23.395597,0.00021139548256599274,0.0010246149021562374
2733,Itga2b,-3.729845,-23.357262,0.00020606663779040488,0.0010001912334946376
2734,Kcng2,-3.7400832,-23.31789,0.00019799975121441562,0.0009623903400576737
2735,Lphn2,-3.7400832,-23.31789,0.00019799975121441562,0.0009623903400576737
2736,9230105E10Rik,-3.7400832,-23.31789,0.00019799975121441562,0.0009623903400576737
2737,Dnajc6,-3.7400832,-23.31789,0.00019799975121441562,0.0009623903400576737
2738,Syne2,-3.7400832,-23.31789,0.00019799975121441562,0.0009623903400576737
2739,Abcg4,-3.7400832,-23.31789,0.00019799975121441562,0.0009623903400576737
2740,Rarg,-3.7546961,-23.277426,0.0001869996638883466,0.0009166702273844944
2741,C230052I12Rik,-3.7546961,-23.277426,0.0001869996638883466,0.0009166702273844944
2742,Dennd2d,-3.7546961,-23.277426,0.0001869996638883466,0.0009166702273844944
2743,Zeb1,-3.7546961,-23.277426,0.0001869996638883466,0.0009166702273844944
2744,Gypa,-3.7546961,-23.277426,0.0001869996638883466,0.0009166702273844944
2745,Ell2,-3.7546961,-23.277426,0.0001869996638883466,0.0009166702273844944
2746,Serinc5,-3.7745574,-23.235807,0.00017296916316634884,0.0008551813496949425
2747,Tnfrsf26,-3.7745574,-23.235807,0.00017296916316634884,0.0008551813496949425
2748,Tle6,-3.7745574,-23.235807,0.00017296916316634884,0.0008551813496949425
2749,Slc7a4,-3.7745574,-23.235807,0.00017296916316634884,0.0008551813496949425
2750,Cyp27a1,-3.7745574,-23.235807,0.00017296916316634884,0.0008551813496949425
2751,Katnal1,-3.8511653,-23.434837,0.0001276103510299236,0.0006354737682601245
2752,Zfhx3,-3.8651175,-23.449556,0.00012066614570621832,0.000601761371144739
2753,Gramd3,-3.8651175,-23.449556,0.00012066614570621832,0.000601761371144739
2754,Glb1,-3.8721755,-2.4649878,0.003184745149337321,0.012991200366859449
2755,Pdgfrb,-3.8756797,-23.41263,0.00011564834283807962,0.0005784093204843664
2756,Il31ra,-3.8756797,-23.41263,0.00011564834283807962,0.0005784093204843664
2757,Lpin1,-3.8756797,-23.41263,0.00011564834283807962,0.0005784093204843664
2758,Cul9,-3.8756797,-23.41263,0.00011564834283807962,0.0005784093204843664
2759,Meis1,-3.8902876,-23.374744,0.00010903267772634538,0.000548501123664166
2760,Pcmtd2,-3.8902876,-23.374744,0.00010903267772634538,0.000548501123664166
2761,Cd74,-3.8902876,-23.374744,0.00010903267772634538,0.000548501123664166
2762,Armc9,-3.8902876,-23.374744,0.00010903267772634538,0.000548501123664166
2763,Epb4.1l4b,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2764,Il10ra,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2765,Dpp4,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2766,Ddah2,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2767,Bcl11a,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2768,Dntt,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2769,Asph,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2770,Klrk1,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2771,Pnp2,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2772,Lphn1,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2773,Susd3,-3.909695,-23.33585,0.00010079544292921341,0.0005100367647341868
2774,Cd48,-3.9698324,-23.590267,7.884982301910707e-05,0.0004055301628002064
2775,2210020M01Rik,-3.9887,-23.570318,7.295502242205486e-05,0.00037577280952016614
2776,Ttll9,-3.9962943,-23.53636,7.07023040172367e-05,0.00036471397782284577
2777,Il17rb,-4.0071096,-23.50159,6.760762037347192e-05,0.0003492723022587599
2778,Sox13,-4.0071096,-23.50159,6.760762037347192e-05,0.0003492723022587599
2779,Sesn3,-4.0071096,-23.50159,6.760762037347192e-05,0.0003492723022587599
2780,Stxbp3a,-4.0216813,-23.465975,6.36407609229683e-05,0.00033026205405287763
2781,Orc5,-4.0216813,-23.465975,6.36407609229683e-05,0.00033026205405287763
2782,Camsap1l1,-4.0216813,-23.465975,6.36407609229683e-05,0.00033026205405287763
2783,Maged2,-4.0216813,-23.465975,6.36407609229683e-05,0.00033026205405287763
2784,AK076954,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2785,Timp2,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2786,Mgst3,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2787,Itsn1,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2788,Itgb3,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2789,Fam176b,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2790,Tjp2,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2791,Itgav,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2792,I830077J02Rik,-4.040665,-23.429466,5.8803177729576674e-05,0.00030700418509042225
2793,Ston2,-4.1024227,-23.6376,4.536719916728285e-05,0.0002401260802550508
2794,Ube2c,-4.1147323,-2.5602548,0.0019659522296975,0.008263704195719942
2795,Abcg2,-4.12213,-23.572037,4.173322361149538e-05,0.00022123095957491635
2796,Rnf144b,-4.12213,-23.572037,4.173322361149538e-05,0.00022123095957491635
2797,Tet1,-4.1237483,-23.61829,4.144738117203094e-05,0.00022039277723371153
2798,Lrrk2,-4.1347613,-23.58544,3.9551382853255474e-05,0.00021063552812744545
2799,Agpat3,-4.1347613,-23.58544,3.9551382853255474e-05,0.00021063552812744545
2800,Gstt3,-4.1347613,-23.58544,3.9551382853255474e-05,0.00021063552812744545
2801,St3gal5,-4.1347613,-23.58544,3.9551382853255474e-05,0.00021063552812744545
2802,Pim2,-4.1347613,-23.58544,3.9551382853255474e-05,0.00021063552812744545
2803,S100a4,-4.1347613,-23.58544,3.9551382853255474e-05,0.00021063552812744545
2804,8430427H17Rik,-4.1492743,-23.551834,3.7178506939158934e-05,0.0001998489524097157
2805,Ikzf2,-4.1492743,-23.551834,3.7178506939158934e-05,0.0001998489524097157
2806,Ppp1r3d,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2807,A030009H04Rik,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2808,Rab37,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2809,Sestd1,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2810,Tspyl3,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2811,Usp45,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2812,Prg2,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2813,Fam129a,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2814,Plekhg2,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2815,Olr1,-4.1678624,-23.517437,3.4336731585346866e-05,0.00018515009484536255
2816,Cdk18,-4.2351785,-23.683447,2.5679349037715257e-05,0.0001406657675065958
2817,Impa2,-4.2461233,-2.5895472,0.0017314333352418327,0.007295697728839517
2818,Neurl3,-4.273406,-23.632925,2.1734753438281747e-05,0.00011924743102624851
2819,Plekhf1,-4.273406,-23.632925,2.1734753438281747e-05,0.00011924743102624851
2820,5830405N20Rik,-4.273406,-23.632925,2.1734753438281747e-05,0.00011924743102624851
2821,Rcn3,-4.273406,-23.632925,2.1734753438281747e-05,0.00011924743102624851
2822,Ocrl,-4.2916236,-23.600407,2.006504714990272e-05,0.00011079116434290286
2823,Ppfibp2,-4.2916236,-23.600407,2.006504714990272e-05,0.00011079116434290286
2824,Hlf,-4.2916236,-23.600407,2.006504714990272e-05,0.00011079116434290286
2825,Ccnd1,-4.323803,-23.832514,1.741040293116576e-05,9.65969461663232e-05
2826,Ptms,-4.3539166,-23.826982,1.5232531759432515e-05,8.46497054779414e-05
2827,Rdh12,-4.3681097,-23.7279,1.4298741721616936e-05,7.958864142145169e-05
2828,Mdga1,-4.368735,-23.76954,1.4258894458126985e-05,7.949506425685983e-05
2829,Rhag,-4.380018,-23.739952,1.3557728241341075e-05,7.57082850499483e-05
2830,Ints8,-4.380018,-23.739952,1.3557728241341075e-05,7.57082850499483e-05
2831,Mrps36,-4.380018,-23.739952,1.3557728241341075e-05,7.57082850499483e-05
2832,Hpn,-4.380018,-23.739952,1.3557728241341075e-05,7.57082850499483e-05
2833,Matn2,-4.380018,-23.739952,1.3557728241341075e-05,7.57082850499483e-05
2834,S100a8,-4.380018,-23.739952,1.3557728241341075e-05,7.57082850499483e-05
2835,Cd81,-4.381008,-2.634855,0.0013730364627041716,0.00596769374407065
2836,Fgd3,-4.394369,-23.709753,1.2713424963399279e-05,7.168959076583482e-05
2837,Zfp467,-4.394369,-23.709753,1.2713424963399279e-05,7.168959076583482e-05
2838,Lpar6,-4.394369,-23.709753,1.2713424963399279e-05,7.168959076583482e-05
2839,Slc9a9,-4.394369,-23.709753,1.2713424963399279e-05,7.168959076583482e-05
2840,Micall2,-4.394369,-23.709753,1.2713424963399279e-05,7.168959076583482e-05
2841,Wdr65,-4.394369,-23.709753,1.2713424963399279e-05,7.168959076583482e-05
2842,Pbx4,-4.394369,-23.709753,1.2713424963399279e-05,7.168959076583482e-05
2843,Ptgir,-4.394369,-23.709753,1.2713424963399279e-05,7.168959076583482e-05
2844,Gm14085,-4.412239,-23.678917,1.1732231642891906e-05,6.703299900599332e-05
2845,Mfhas1,-4.412239,-23.678917,1.1732231642891906e-05,6.703299900599332e-05
2846,Ablim1,-4.4657607,-23.856293,9.208160244932167e-06,5.2786313962227424e-05
2847,Ccdc109b,-4.4657607,-23.856293,9.208160244932167e-06,5.2786313962227424e-05
2848,Csf1,-4.4657607,-23.856293,9.208160244932167e-06,5.2786313962227424e-05
2849,Arhgap32,-4.4981623,-23.81149,7.942328685582543e-06,4.575789030708741e-05
2850,Mctp1,-4.4981623,-23.81149,7.942328685582543e-06,4.575789030708741e-05
2851,AK004850,-4.4981623,-23.81149,7.942328685582543e-06,4.575789030708741e-05
2852,Peg13,-4.4981623,-23.81149,7.942328685582543e-06,4.575789030708741e-05
2853,Bahcc1,-4.4981623,-23.81149,7.942328685582543e-06,4.575789030708741e-05
2854,Tmem53,-4.4981623,-23.81149,7.942328685582543e-06,4.575789030708741e-05
2855,B430306N03Rik,-4.512418,-23.782745,7.43982866084971e-06,4.3296540823933136e-05
2856,Myh10,-4.512418,-23.782745,7.43982866084971e-06,4.3296540823933136e-05
2857,Kcnq5,-4.512418,-23.782745,7.43982866084971e-06,4.3296540823933136e-05
2858,AK031079,-4.512418,-23.782745,7.43982866084971e-06,4.3296540823933136e-05
2859,Rtkn,-4.529961,-23.753426,6.863182550747769e-06,4.0211957525688545e-05
2860,Capn5,-4.529961,-23.753426,6.863182550747769e-06,4.0211957525688545e-05
2861,Dmxl1,-4.529961,-23.753426,6.863182550747769e-06,4.0211957525688545e-05
2862,Gm672,-4.529961,-23.753426,6.863182550747769e-06,4.0211957525688545e-05
2863,Usp40,-4.529961,-23.753426,6.863182550747769e-06,4.0211957525688545e-05
2864,Dock7,-4.529961,-23.753426,6.863182550747769e-06,4.0211957525688545e-05
2865,Lmna,-4.5931616,-23.933046,5.120649539781093e-06,3.0311083296371443e-05
2866,Nol7,-4.6074343,-2.702958,0.0009740405400871736,0.004254954308659286
2867,Ddx58,-4.613621,-23.879692,4.653923450913858e-06,2.7595686991587152e-05
2868,Dennd1c,-4.613621,-23.879692,4.653923450913858e-06,2.7595686991587152e-05
2869,Tcp11l2,-4.613621,-23.879692,4.653923450913858e-06,2.7595686991587152e-05
2870,Stx3,-4.613621,-23.879692,4.653923450913858e-06,2.7595686991587152e-05
2871,Samd14,-4.613621,-23.879692,4.653923450913858e-06,2.7595686991587152e-05
2872,Otud7b,-4.6277757,-23.852268,4.3552219205708715e-06,2.6048303029272233e-05
2873,Prom1,-4.6277757,-23.852268,4.3552219205708715e-06,2.6048303029272233e-05
2874,Clec11a,-4.6381106,-24.201895,4.148854477328706e-06,2.490034226306324e-05
2875,Alcam,-4.6450114,-23.824322,4.016313880493618e-06,2.4146862720528706e-05
2876,Zfp36,-4.6450114,-23.824322,4.016313880493618e-06,2.4146862720528706e-05
2877,Col5a1,-4.6450114,-23.824322,4.016313880493618e-06,2.4146862720528706e-05
2878,Tbc1d4,-4.7037735,-23.96033,3.041064505136028e-06,1.837953346273981e-05
2879,Atp8a1,-4.715109,-23.970621,2.881183032155305e-06,1.7443794112224487e-05
2880,Ttc21b,-4.715109,-23.970621,2.881183032155305e-06,1.7443794112224487e-05
2881,Ppp1r15a,-4.7155557,-23.934387,2.875050819059944e-06,1.7443794112224487e-05
2882,Gm7694,-4.7265897,-23.944862,2.7275079175115765e-06,1.6600758065842064e-05
2883,Nckap5l,-4.7265897,-23.944862,2.7275079175115765e-06,1.6600758065842064e-05
2884,Fbxo4,-4.7406397,-23.918642,2.550145071852755e-06,1.5576195828254618e-05
2885,Spnb1,-4.7406397,-23.918642,2.550145071852755e-06,1.5576195828254618e-05
2886,St14,-4.757585,-23.891943,2.3509626646695098e-06,1.4410607736721986e-05
2887,Zfp579,-4.757585,-23.891943,2.3509626646695098e-06,1.4410607736721986e-05
2888,Lfng,-4.757585,-23.891943,2.3509626646695098e-06,1.4410607736721986e-05
2889,Ier5,-4.757585,-23.891943,2.3509626646695098e-06,1.4410607736721986e-05
2890,Zfp90,-4.757585,-23.891943,2.3509626646695098e-06,1.4410607736721986e-05
2891,Kif3a,-4.825731,-24.031952,1.6908588137087647e-06,1.0457264813815317e-05
2892,Mndal,-4.825731,-24.031952,1.6908588137087647e-06,1.0457264813815317e-05
2893,Mical3,-4.8372407,-24.007256,1.5986641150907551e-06,9.922643635212582e-06
2894,Zswim4,-4.8372407,-24.007256,1.5986641150907551e-06,9.922643635212582e-06
2895,F5,-4.8372407,-24.007256,1.5986641150907551e-06,9.922643635212582e-06
2896,Ccbl1,-4.8511834,-23.982138,1.4934538736265632e-06,9.319908350606273e-06
2897,Atg16l2,-4.8511834,-23.982138,1.4934538736265632e-06,9.319908350606273e-06
2898,Btg2,-4.8511834,-23.982138,1.4934538736265632e-06,9.319908350606273e-06
2899,Icam4,-4.8511834,-23.982138,1.4934538736265632e-06,9.319908350606273e-06
2900,D6Mm5e,-4.8511834,-23.982138,1.4934538736265632e-06,9.319908350606273e-06
2901,Arhgef3,-4.8511834,-23.982138,1.4934538736265632e-06,9.319908350606273e-06
2902,Bcl2l11,-4.8511834,-23.982138,1.4934538736265632e-06,9.319908350606273e-06
2903,Klhl36,-4.867855,-23.956581,1.3763969744302738e-06,8.699534723001603e-06
2904,Mnda,-4.905907,-24.127953,1.141401966656778e-06,7.227482911802827e-06
2905,Rab11fip1,-4.9233737,-24.081343,1.0469703155043104e-06,6.6417179389804685e-06
2906,Tmem20,-4.9342027,-24.090822,9.922568291041535e-07,6.306221578707981e-06
2907,Gng11,-4.945729,-24.067104,9.370554995223232e-07,5.966381049541581e-06
2908,Polq,-4.945729,-24.067104,9.370554995223232e-07,5.966381049541581e-06
2909,Rps6ka5,-4.9595633,-24.043,8.747021913516869e-07,5.589994930286428e-06
2910,Ficd,-4.9595633,-24.043,8.747021913516869e-07,5.589994930286428e-06
2911,Carhsp1,-4.9595633,-24.043,8.747021913516869e-07,5.589994930286428e-06
2912,Sertad1,-4.9595633,-24.043,8.747021913516869e-07,5.589994930286428e-06
2913,Ypel5,-4.9595633,-24.043,8.747021913516869e-07,5.589994930286428e-06
2914,1190002H23Rik,-4.9967003,-2.4088373,0.0005757033872437242,0.0026072866002337164
2915,Sec31a,-4.999768,-2.8171008,0.0005404719001915315,0.0024868913700813
2916,Mtss1,-5.0418534,-24.115347,5.787407552835397e-07,3.733148311184104e-06
2917,Pigq,-5.0521927,-24.124609,5.492444474590902e-07,3.549517955395731e-06
2918,Prkce,-5.0521927,-24.124609,5.492444474590902e-07,3.549517955395731e-06
2919,BC064078,-5.0521927,-24.124609,5.492444474590902e-07,3.549517955395731e-06
2920,Gch1,-5.0521927,-24.124609,5.492444474590902e-07,3.549517955395731e-06
2921,Pbx1,-5.0659184,-24.101437,5.123216058555974e-07,3.335890305297484e-06
2922,Ank1,-5.0659184,-24.101437,5.123216058555974e-07,3.335890305297484e-06
2923,Foxo1,-5.0820847,-24.077892,4.719060806502844e-07,3.0843709930381277e-06
2924,Gstm5,-5.1055603,-24.223894,4.1865652374987605e-07,2.7415249781040268e-06
2925,Slc41a3,-5.1355963,-24.223577,3.5894316139648484e-07,2.35496739539785e-06
2926,Gnpda2,-5.1355963,-24.223577,3.5894316139648484e-07,2.35496739539785e-06
2927,2010011I20Rik,-5.14523,-24.201923,3.4159987103277255e-07,2.2497350285001868e-06
2928,Csrnp1,-5.1466193,-24.171028,3.391663023820713e-07,2.2379787944943174e-06
2929,Cmpk2,-5.1466193,-24.171028,3.391663023820713e-07,2.2379787944943174e-06
2930,Gpr84,-5.1703753,-24.157637,3.0006455302206023e-07,1.987567701495451e-06
2931,1700012B09Rik,-5.186308,-24.134983,2.763223606222746e-07,1.8338239740528265e-06
2932,Utrn,-5.218559,-24.336348,2.3370132465279786e-07,1.5539562068917252e-06
2933,Trps1,-5.2279153,-24.267017,2.2257735722980858e-07,1.4828464474904815e-06
2934,Vdr,-5.237829,-24.246,2.1134990317385745e-07,1.4107708237001588e-06
2935,Ugcg,-5.2480197,-24.254477,2.003820874256506e-07,1.3401522940037213e-06
2936,Dok2,-5.2480197,-24.254477,2.003820874256506e-07,1.3401522940037213e-06
2937,Prkaa1,-5.259536,-24.233278,1.8865010002527406e-07,1.2665982396638535e-06
2938,AK046417,-5.259536,-24.233278,1.8865010002527406e-07,1.2665982396638535e-06
2939,Mgll,-5.259536,-24.233278,1.8865010002527406e-07,1.2665982396638535e-06
2940,Sytl1,-5.2730465,-24.211767,1.757333975675422e-07,1.1868022602849082e-06
2941,Gsn,-5.2887573,-24.18994,1.6178883152200445e-07,1.0947710932988967e-06
2942,Erc1,-5.339129,-24.29703,1.2393866137211218e-07,8.402992542144581e-07
2943,Cenpl,-5.3393703,-24.325413,1.2377978800543608e-07,8.402992542144581e-07
2944,Lrg1,-5.3393703,-24.325413,1.2377978800543608e-07,8.402992542144581e-07
2945,Hyi,-5.349132,-24.305218,1.1751913213192764e-07,8.014990612396884e-07
2946,Padi4,-5.349132,-24.305218,1.1751913213192764e-07,8.014990612396884e-07
2947,Trim26,-5.349132,-24.305218,1.1751913213192764e-07,8.014990612396884e-07
2948,Trerf1,-5.360631,-24.284742,1.1053761722929247e-07,7.583803520045494e-07
2949,Scrn3,-5.3740354,-24.263977,1.0290623556382315e-07,7.074291213760034e-07
2950,Abcb10,-5.3740354,-24.263977,1.0290623556382315e-07,7.074291213760034e-07
2951,Ptpru,-5.3740354,-24.263977,1.0290623556382315e-07,7.074291213760034e-07
2952,Kdm3a,-5.3895354,-24.242914,9.471805666286366e-08,6.550541353578005e-07
2953,Txndc16,-5.3895354,-24.242914,9.471805666286366e-08,6.550541353578005e-07
2954,Clec10a,-5.3895354,-24.242914,9.471805666286366e-08,6.550541353578005e-07
2955,Id2,-5.4029922,-24.396854,8.812468921771005e-08,6.131417388917688e-07
2956,Lpcat2,-5.420373,-24.385376,8.026467420420999e-08,5.595826074317752e-07
2957,Celsr3,-5.4388328,-24.346348,7.266252211708881e-08,5.076080239394201e-07
2958,Add2,-5.4388504,-24.373808,7.265555001638557e-08,5.076080239394201e-07
2959,Oasl1,-5.4388504,-24.373808,7.265555001638557e-08,5.076080239394201e-07
2960,Malt1,-5.44866,-24.354269,6.890529484967829e-08,4.843017770391849e-07
2961,mKIAA0621,-5.44866,-24.354269,6.890529484967829e-08,4.843017770391849e-07
2962,Optn,-5.44866,-24.354269,6.890529484967829e-08,4.843017770391849e-07
2963,Tbkbp1,-5.4601364,-24.334467,6.475585060249297e-08,4.579353287483673e-07
2964,Flt3,-5.4731197,-24.508175,6.035386768238003e-08,4.2768213012709134e-07
2965,Slc35e4,-5.4734364,-24.314398,6.025025892143907e-08,4.2768213012709134e-07
2966,Bmp2k,-5.488735,-24.294048,5.544346735025642e-08,3.945059913932678e-07
2967,Dusp3,-5.5284634,-24.439346,4.463497887115095e-08,3.1825477703376427e-07
2968,Rlf,-5.546688,-24.40174,4.039038404141242e-08,2.8858636713646846e-07
2969,Ncs1,-5.546688,-24.40174,4.039038404141242e-08,2.8858636713646846e-07
2970,Nfkbie,-5.546688,-24.40174,4.039038404141242e-08,2.8858636713646846e-07
2971,Isg15,-5.553799,-24.575195,3.884277753054021e-08,2.792633859539464e-07
2972,Slc12a9,-5.5581384,-24.38257,3.7927029930414916e-08,2.7324881062601644e-07
2973,Emid1,-5.5713353,-24.363148,3.526871898131277e-08,2.5462834561613047e-07
2974,Kctd12,-5.5713353,-24.363148,3.526871898131277e-08,2.5462834561613047e-07
2975,Ap1s3,-5.586442,-24.343468,3.244775654135464e-08,2.3524623492482113e-07
2976,Rhou,-5.597314,-24.484463,3.055460494435695e-08,2.2198724560626492e-07
2977,Gdf3,-5.615105,-24.476946,2.7685810960544477e-08,2.0156905828025104e-07
2978,Cnnm2,-5.6178055,-24.502096,2.727393053919073e-08,1.9899013592124147e-07
2979,Kctd14,-5.6334147,-24.466076,2.5007354520223096e-08,1.8283978908747862e-07
2980,5033406O09Rik,-5.643294,-24.44773,2.366861234533705e-08,1.7341906837315958e-07
2981,Abhd15,-5.643294,-24.44773,2.366861234533705e-08,1.7341906837315958e-07
2982,Kcc1,-5.654714,-24.429152,2.220781767037577e-08,1.6340976285813812e-07
2983,Bcl9,-5.6678104,-24.410337,2.064044848619193e-08,1.522012558244623e-07
2984,Fam26f,-5.6678104,-24.410337,2.064044848619193e-08,1.522012558244623e-07
2985,Cdc25b,-5.696799,-24.555414,1.754421783071557e-08,1.299250981412005e-07
2986,Plekha2,-5.720113,-24.527723,1.5386503556839725e-08,1.1419101887022343e-07
2987,Zbtb16,-5.720113,-24.527723,1.5386503556839725e-08,1.1419101887022343e-07
2988,Pklr,-5.7286463,-24.510132,1.4663195267466526e-08,1.0929306019012307e-07
2989,Abi2,-5.7499375,-24.474308,1.299982765967054e-08,9.710477327602388e-08
2990,C1qtnf6,-5.7499375,-24.474308,1.299982765967054e-08,9.710477327602388e-08
2991,Nr0b2,-5.7629347,-24.456064,1.207629303400082e-08,9.059845056594962e-08
2992,Tnfaip8l2,-5.7629347,-24.456064,1.207629303400082e-08,9.059845056594962e-08
2993,Gfod1,-5.777683,-24.437593,1.1105646749330992e-08,8.368032081209881e-08
2994,Plekha1,-5.8044615,-24.563166,9.533737136773894e-09,7.199327540264049e-08
2995,Rara,-5.8044615,-24.563166,9.533737136773894e-09,7.199327540264049e-08
2996,Mir142,-5.832522,-24.535622,8.119465404070289e-09,6.158302221856387e-08
2997,Hemgn,-5.832522,-24.535622,8.119465404070289e-09,6.158302221856387e-08
2998,Car9,-5.843874,-24.518124,7.607332447113223e-09,5.7953431070613105e-08
2999,AK011885,-5.843874,-24.518124,7.607332447113223e-09,5.7953431070613105e-08
3000,Tapt1,-5.856775,-24.500418,7.063512687419044e-09,5.404918466581624e-08
3001,Il15,-5.8713546,-24.482496,6.494445940038111e-09,4.9805184309047826e-08
3002,Birc3,-5.8713546,-24.482496,6.494445940038111e-09,4.9805184309047826e-08
3003,Fam134b,-5.8713546,-24.482496,6.494445940038111e-09,4.9805184309047826e-08
3004,2210404O07Rik,-5.8713546,-24.482496,6.494445940038111e-09,4.9805184309047826e-08
3005,Bhlha15,-5.892853,-24.643805,5.736033614100807e-09,4.438352466874862e-08
3006,Dopey2,-5.8992133,-24.627548,5.528700267328633e-09,4.287538117427216e-08
3007,Nedd9,-5.90668,-24.611113,5.294624529719454e-09,4.115258840554467e-08
3008,Dab2ip,-5.9153357,-24.594492,5.035357717002732e-09,3.922577761033054e-08
3009,Glipr1,-5.9162483,-24.708351,5.008740599475745e-09,3.910670544975293e-08
3010,FKBP1b-B,-5.9252706,-24.57768,4.752997500079571e-09,3.719409154824172e-08
3011,Camk2a,-5.936586,-24.560678,4.450200647681218e-09,3.4903732807154285e-08
3012,Lrrc1,-5.936586,-24.560678,4.450200647681218e-09,3.4903732807154285e-08
3013,1810030N24Rik,-5.949392,-24.543476,4.130179049749002e-09,3.254166187370733e-08
