,names,scores,logfoldchanges,pvals,pvals_adj
366,Atp8b5,0.8533099,0.9695746,0.3938793689721837,0.45369749743758536
367,Fbxl8,0.8471818,0.34540045,0.39719491630659887,0.45721135963111165
368,D930016D06Rik,0.84515786,0.52005047,0.3983430003689986,0.4583800247660601
369,Zdhhc20,0.83553797,0.36723703,0.40371536755206994,0.46440724447406445
370,Trip10,0.83375585,0.67051446,0.40473709022250826,0.46542742364474377
371,Tcb,0.81901,0.61233836,0.4130817916790377,0.4748651775764021
372,Prkch,0.8056172,0.3360734,0.42074826376372365,0.48335627771258666
373,Il6st,0.80498415,0.891589,0.42117880246826545,0.48368986599600133
374,Cytip,0.7874709,0.5705802,0.431320478822094,0.4945139443239357
375,Lgals3,0.7825964,0.7515625,0.43417651979998917,0.4969629087329229
376,AK005967,0.7825964,0.7515625,0.43417651979998917,0.4969629087329229
377,Ern1,0.7825964,0.7515625,0.43417651979998917,0.4969629087329229
378,Baiap2,0.7825964,0.7515625,0.43417651979998917,0.4969629087329229
379,As3mt,0.77609146,0.4990759,0.4379843650751458,0.5006005203010802
380,Sgcb,0.773737,0.75174314,0.4393946604797151,0.5014388139270822
381,Plekha2,0.76738423,0.4671005,0.44313029522932645,0.5055347599459192
382,Crim1,0.7566618,0.6568979,0.44953545043445775,0.5125030853813392
383,BC031353,0.7426896,0.5929564,0.4579358900309599,0.5217354758985945
384,Ulk3,0.73432,0.62425184,0.4630437600497439,0.5270329867848503
385,Eltd1,0.73432,0.62425184,0.4630437600497439,0.5270329867848503
386,Pde5a,0.73432,0.62425184,0.4630437600497439,0.5270329867848503
387,Snx10,0.7259101,0.56929415,0.468167238733018,0.5321624311158252
388,Gfod1,0.7245892,0.93495524,0.4690211234941195,0.532957490015873
389,Cfp,0.72044146,0.559154,0.47152252639263814,0.5356235150036189
390,Hk3,0.6990663,0.75111943,0.4847848067854863,0.548522087939906
391,AB124611,0.6990663,0.75111943,0.4847848067854863,0.548522087939906
392,Arap2,0.6990663,0.75111943,0.4847848067854863,0.548522087939906
393,Skil,0.6990663,0.75111943,0.4847848067854863,0.548522087939906
394,Ttyh2,0.6990663,0.75111943,0.4847848067854863,0.548522087939906
395,Cul9,0.6915091,0.46252918,0.48949548519366703,0.5534891610102702
396,Appl1,0.6819733,0.35780662,0.49549123939198714,0.5599018556456279
397,Ebi3,0.64919925,0.6014093,0.5164608142834619,0.5824530294419042
398,Pde2a,0.6348987,1.018331,0.5257768508637791,0.592228062034292
399,Tmem141,0.634761,0.5289633,0.5258147731304175,0.592228062034292
400,Ccl9,0.634761,0.5289633,0.5258147731304175,0.592228062034292
401,Limd2,0.6229609,0.21963209,0.5335224484438448,0.6005172764447843
402,Adamts10,0.6096048,0.42966416,0.5423373538381586,0.6098423617124422
403,Trf,0.6096048,0.42966416,0.5423373538381586,0.6098423617124422
404,Btbd3,0.60462475,0.7506765,0.5456597931980773,0.6121820371672838
405,Hlf,0.60462475,0.7506765,0.5456597931980773,0.6121820371672838
406,Il6ra,0.60462475,0.7506765,0.5456597931980773,0.6121820371672838
407,Zbtb10,0.60462475,0.7506765,0.5456597931980773,0.6121820371672838
408,Kctd17,0.60462475,0.7506765,0.5456597931980773,0.6121820371672838
409,AK076954,0.60462475,0.7506765,0.5456597931980773,0.6121820371672838
410,Tjp3,0.60462475,0.7506765,0.5456597931980773,0.6121820371672838
411,Itgb7,0.5947216,0.2147533,0.5522266748757698,0.6187448879858057
412,Cdcrel-1,0.55386084,0.5690112,0.57988280006318,0.6482590032452331
413,Cep55,0.5399058,0.44702873,0.5894428917608463,0.6553374418384924
414,Fnbp1l,0.5399058,0.44702873,0.5894428917608463,0.6553374418384924
415,Dhdh,0.5399058,0.44702873,0.5894428917608463,0.6553374418384924
416,Actn1,0.53895754,0.48787826,0.5901045028795486,0.6558617196255466
417,AK144329,0.5318731,1.2435697,0.595063589055763,0.6603101111998193
418,Haao,0.52990645,0.43095672,0.5963649912689669,0.661116474419918
419,Glipr2,0.5286099,0.1657739,0.5972464036160519,0.6618809694537556
420,Dntt,0.5245338,0.36366645,0.6000883433216886,0.6646942532635255
421,Fmnl3,0.52003497,0.38857883,0.6032149054507121,0.66753405680268
422,Hoxa7,0.51711416,0.33634785,0.6052484176020503,0.6694590670335498
423,Ddah2,0.5137049,0.1590906,0.6076218156693913,0.671868915692108
424,Tcn2,0.5025468,0.21441637,0.6154402537460946,0.6783405671280014
425,Mboat1,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
426,S1pr3,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
427,Fcgrt,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
428,Tnfsf14,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
429,Ahnak,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
430,Diap2,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
431,Irf5,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
432,Gucy1a3,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
433,Synj2,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
434,Lilrb3,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
435,Scnn1a,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
436,Tm6sf1,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
437,Plbd1,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
438,Gm14005,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
439,Plekhf1,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
440,Pcp4l1,0.49303612,0.75023377,0.6221698145888692,0.6818380533966935
441,Myo1f,0.4704841,0.24871601,0.6381623123788324,0.6988025669740956
442,Cd74,0.45216203,0.23372893,0.6512914847173117,0.7126210886998867
443,Cd79b,0.44923043,0.30624503,0.6534181653532831,0.7147214227049699
444,Hk2,0.4439248,0.28788203,0.6572367643789715,0.7178883477862493
445,Nr0b2,0.4437937,0.5192682,0.6573535725889736,0.7178883477862493
446,Cyp4f18,0.4437937,0.5192682,0.6573535725889736,0.7178883477862493
447,Ets1,0.4370341,0.3927705,0.6622259098537489,0.7225234318385353
448,AK084646,0.43601036,0.3243976,0.6629669038578985,0.7231032823051857
449,Ltb4r1,0.42994514,0.37836698,0.6673825737887549,0.7270097700593595
450,Bcl9l,0.42874235,0.42854166,0.6682534154809101,0.7270097700593595
451,Ddit4,0.42874235,0.42854166,0.6682534154809101,0.7270097700593595
452,Sema4a,0.42874235,0.42854166,0.6682534154809101,0.7270097700593595
453,Nanos3,0.42874235,0.42854166,0.6682534154809101,0.7270097700593595
454,Ccl5,0.42874235,0.42854166,0.6682534154809101,0.7270097700593595
455,Prodh,0.42847085,0.14696214,0.6684445089534476,0.7270097700593595
456,Traf3ip3,0.42049122,0.33566824,0.6742625702861942,0.7328756315142224
457,Zswim4,0.4087442,0.19890359,0.682853966352993,0.7412799741692919
458,Cyth4,0.39249778,0.21444845,0.6948143256407091,0.7537894491625549
459,Ccdc69,0.38971013,0.21445885,0.6968698592625899,0.7555444185721639
460,B330016D10Rik,0.36822397,0.21040282,0.7128193876095679,0.7716247511419757
461,Prr5,0.35484654,0.2629283,0.7228099450016523,0.7802850480537906
462,Arid5b,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
463,Auts2,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
464,Sox13,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
465,Camkk1,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
466,Tpm4,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
467,Vdr,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
468,Mefv,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
469,Kcnk6,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
470,Pik3r6,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
471,AK079675,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
472,Hsd17b1,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
473,Plekhg3,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
474,Hivep2,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
475,Tnfrsf13b,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
476,Mgl2,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
477,Mrvi1,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
478,Mrgpre,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
479,Ms4a4b,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
480,Uchl1,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
481,Lrp4,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
482,Lcn2,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
483,Nod1,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
484,Cd14,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
485,Ccdc125,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
486,Ccdc102a,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
487,5830405N20Rik,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
488,Cybb,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
489,Itgb3,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
490,Clec12a,0.34817982,0.74979097,0.7278289103695021,0.7802850480537906
491,Dusp3,0.33918613,0.29643235,0.7345767045049845,0.7872745985238203
492,Plcb3,0.3317632,0.166038,0.740167737281496,0.7925283466827312
493,Flt3,0.32656777,0.23592551,0.744094815085951,0.795992314588226
494,Ppic,0.32656777,0.23592551,0.744094815085951,0.795992314588226
495,Ckb,0.3252076,0.48231694,0.745121809291668,0.7968439305440181
496,Atp2a3,0.32486346,0.10924677,0.7453790468215826,0.7968720850623549
497,Cd93,0.3179078,0.31519127,0.7506501824150483,0.8012662479165888
498,Olfm1,0.3179078,0.31519127,0.7506501824150483,0.8012662479165888
499,Myo10,0.31589502,0.30532703,0.7521856679896303,0.8026570006902332
500,Casz1,0.30740625,0.26483592,0.7586286421490296,0.8092820538041117
501,Abr,0.3030388,0.15240927,0.7619498507539664,0.8123228096854921
502,Anxa5,0.2966273,0.09595851,0.7668402522523319,0.8144280105175149
503,Dock1,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
504,Cmah,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
505,ENSMUSG00000073540,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
506,Tlr2,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
507,Prss34,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
508,Rassf2,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
509,Faah,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
510,B4galt5,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
511,F2rl3,0.29612333,0.33498952,0.7672284735417099,0.8144280105175149
512,Flnb,0.28139853,0.1890193,0.7784895424528047,0.8228760675225039
513,Klhl36,0.28135255,0.15198863,0.7785251696496596,0.8228760675225039
514,Fbxo4,0.2795474,0.13412175,0.7799069283655146,0.8240841426176947
515,Csf1r,0.27641413,0.18781644,0.7823093803120909,0.8263696576238216
516,Pik3cd,0.26742977,0.072531335,0.789214300393845,0.8331534263258363
517,Tmem176a,0.24920945,0.14078324,0.8032721799310327,0.8446350679287001
518,Sell,0.24865189,0.165329,0.8037033218296212,0.8448309971471285
519,Wipf1,0.24267147,0.13816187,0.8083288290019529,0.84891746466395
520,Ssh3,0.23900965,0.1441219,0.8111649230973085,0.8516367963519353
521,Rab32,0.22093892,0.12990151,0.8252055182493897,0.8658510925748385
522,Ier3,0.21866918,0.11880927,0.8269698792123122,0.8674386179822765
523,Tep1,0.21818374,0.122289054,0.8273490525499457,0.867572646718281
524,H2-DMa,0.2178102,0.049119923,0.8276373219511606,0.8676112995302111
525,Map3k5,0.21653518,0.13533856,0.8286339779867006,0.8683923042915589
526,Calcoco1,0.21135043,0.0885826,0.8326764369660559,0.8720278655925798
527,Vwa5a,0.21017258,0.10059754,0.8335939229473628,0.8725303694544583
528,Gab2,0.20129004,0.103023574,0.8405305246729359,0.8773958985620997
529,Fam134b,0.20129004,0.103023574,0.8405305246729359,0.8773958985620997
530,Hdc,0.18701571,0.09906888,0.8517047344473359,0.8882541669923711
531,Mndal,0.17483701,0.16485743,0.8612585120288365,0.8965921945736093
532,Epx,0.17483701,0.16485743,0.8612585120288365,0.8965921945736093
533,Ly6d,0.17483701,0.16485743,0.8612585120288365,0.8965921945736093
534,Rufy2,0.1736737,0.19470052,0.862170320917982,0.8967298907438083
535,Csf2rb2,0.1736737,0.19470052,0.862170320917982,0.8967298907438083
536,Fcgr3,0.15539058,0.07891947,0.8765588427876555,0.910871594838964
537,Gstm1,0.14522777,0.034472603,0.8845719257070991,0.9120578773872718
538,Slc12a9,0.14254479,0.10772827,0.8866917323765706,0.9139704804156348
539,Btg1,0.13949671,0.09777165,0.88909721883275,0.9161763219444072
540,Napsa,0.13822478,0.042604253,0.8901012635985689,0.9169371524413915
541,Dgat2,0.13293289,0.24292113,0.8942914956090886,0.9209787977758773
542,Tet1,0.13185851,0.074210465,0.8951326920043439,0.921570083564138
543,Maml3,0.12846702,0.048923735,0.897814992950588,0.9240559322017533
544,Arhgef4,0.12466511,0.2561927,0.9008209141787898,0.9241443340866451
545,Casp11,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
546,Il12a,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
547,Sytl4,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
548,Ms4a6b,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
549,Clec10a,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
550,Pea15a,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
551,1810011H11Rik,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
552,Ablim1,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
553,P2rx7,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
554,Aoah,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
555,Nek6,0.12328406,0.16462198,0.9019177389753175,0.9241443340866451
556,Lass5,0.114819795,0.070976354,0.9086196728897904,0.9307350819657663
557,Pdlim7,0.09460047,0.03362798,0.9246584538759929,0.9463215671192323
558,Gm4902,0.089596756,0.08228469,0.9286341350947298,0.9495456000627889
559,Cyp4f16,0.08663818,0.07154082,0.9309833762673163,0.9511023183832175
560,Kcnk12,0.08663818,0.07154082,0.9309833762673163,0.9511023183832175
561,Plxnb2,0.08663818,0.07154082,0.9309833762673163,0.9511023183832175
562,Kdelc2,0.07749671,0.083340056,0.9382506631093583,0.9579594788137266
563,Idh1,0.0758985,0.04920125,0.9395209522060596,0.9589727317548393
564,Kif17,0.07247853,0.041787744,0.9422416438609644,0.9614653793507357
565,Itgb2,0.0711306,0.029121099,0.9433131532609698,0.9622742216682254
566,Sipa1l1,0.061296422,0.011288456,0.9511400360076399,0.9682549452101372
567,Naip2,0.060571264,0.029433977,0.9517177536598227,0.9682718065684104
568,Cebpa,0.051993355,0.027330797,0.9585487678125302,0.9749342168349666
569,Naga,0.04939066,0.023337573,0.9606213327109909,0.9767543368254654
570,Adssl1,0.02186109,0.008429777,0.9825648825856085,0.9978903501480091
571,Zbtb4,0.020578155,0.012467877,0.9835878157702052,0.99863534928596
572,Prkce,0.019938841,0.011113964,0.9840975501383552,0.9988590133904305
573,Arhgef3,0.017893968,0.014496739,0.9857285645794511,1.0
574,slc43a2,0.016728377,0.012439784,0.9866579012744778,1.0
575,AK052812,0.011777372,0.012411731,0.9906064669043857,1.0
576,Egln3,0.011777372,0.012411731,0.9906064669043857,1.0
577,Nckap5l,0.011777372,0.012411731,0.9906064669043857,1.0
578,Gm4759,0.0,0.0,1.0,1.0
579,Tpm2,0.0,0.0,1.0,1.0
580,Tnfrsf26,0.0,0.0,1.0,1.0
581,AK031079,0.0,0.0,1.0,1.0
582,Itgax,0.0,0.0,1.0,1.0
583,Cd302,0.0,0.0,1.0,1.0
584,Efcab4a,0.0,0.0,1.0,1.0
585,Selp,0.0,0.0,1.0,1.0
586,1700012B09Rik,0.0,0.0,1.0,1.0
587,Chi3l3,0.0,0.0,1.0,1.0
588,Matn2,0.0,0.0,1.0,1.0
589,Tcf7,0.0,0.0,1.0,1.0
590,Cd2,0.0,0.0,1.0,1.0
591,Wdr65,0.0,0.0,1.0,1.0
592,I830077J02Rik,0.0,0.0,1.0,1.0
593,Dgkg,0.0,0.0,1.0,1.0
594,Myo15b,0.0,0.0,1.0,1.0
595,Nat8l,0.0,0.0,1.0,1.0
596,Cdh1,0.0,0.0,1.0,1.0
597,Glipr1,0.0,0.0,1.0,1.0
598,Cds1,0.0,0.0,1.0,1.0
599,Il17rb,0.0,0.0,1.0,1.0
600,Celsr3,0.0,0.0,1.0,1.0
601,Cd244,0.0,0.0,1.0,1.0
602,Rnf150,0.0,0.0,1.0,1.0
603,Ptger2,0.0,0.0,1.0,1.0
604,Hfe,0.0,0.0,1.0,1.0
605,Xcl1,0.0,0.0,1.0,1.0
606,Olr1,0.0,0.0,1.0,1.0
607,Tns4,0.0,0.0,1.0,1.0
608,Gm7694,0.0,0.0,1.0,1.0
609,Klf2,0.0,0.0,1.0,1.0
610,Clcf1,0.0,0.0,1.0,1.0
611,Siglecg,0.0,0.0,1.0,1.0
612,Gimap7,0.0,0.0,1.0,1.0
613,Cyp27a1,0.0,0.0,1.0,1.0
614,Pkib,0.0,0.0,1.0,1.0
615,Grap,0.0,0.0,1.0,1.0
616,Rdh12,0.0,0.0,1.0,1.0
617,S100a9,0.0,0.0,1.0,1.0
618,Gm14085,0.0,0.0,1.0,1.0
619,Camk2a,0.0,0.0,1.0,1.0
620,BC051142,-0.0007515495,-0.00043606438,0.9994005504982097,1.0
621,Dio2,-0.014722408,-0.019476186,0.9882574152160534,1.0
622,Tmem159,-0.014722408,-0.019476186,0.9882574152160534,1.0
623,Stau2,-0.014722408,-0.019476186,0.9882574152160534,1.0
624,Naglu,-0.028572094,-0.016308887,0.9772136559176496,0.9927478147105707
625,Arhgef2,-0.030640626,-0.0049051116,0.9755644583700752,0.99136423611164
626,Ralgps2,-0.03578718,-0.013576906,0.9714616735451291,0.987485783624224
627,Spnb2,-0.06061912,-0.030077182,0.9516796700935632,0.9682718065684104
628,Asah1,-0.06154251,-0.049684506,0.9509440853446722,0.9682549452101372
629,Efnb1,-0.06273434,-0.026667926,0.949994870223648,0.9676600640914431
630,Slfn2,-0.064780876,-0.058184903,0.9483659529442283,0.9662860654297407
631,Arhgap31,-0.064780876,-0.058184903,0.9483659529442283,0.9662860654297407
632,F10,-0.064780876,-0.058184903,0.9483659529442283,0.9662860654297407
633,Tbc1d2,-0.064780876,-0.058184903,0.9483659529442283,0.9662860654297407
634,Icam2,-0.07751415,-0.016934179,0.9382358312387851,0.9579594788137266
635,Slc36a1,-0.09265376,-0.062421978,0.9262044425625205,0.9473418883471424
636,Cish,-0.09329222,-0.07423094,0.9256983920466003,0.947104995835404
637,Zfp36,-0.09617653,-0.10093865,0.9234051172886348,0.9453192108463597
638,Xpc,-0.11041499,-0.029862415,0.9121103212376932,0.9340334476531985
639,Satb1,-0.12445502,-0.09903432,0.9009884222302793,0.9241443340866451
640,Samd10,-0.12445502,-0.09903432,0.9009884222302793,0.9241443340866451
641,Slc17a9,-0.12445502,-0.09903432,0.9009884222302793,0.9241443340866451
642,Sla,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
643,Clu,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
644,Fos,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
645,Nfatc2,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
646,Clnk,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
647,Clec4e,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
648,Kbtbd11,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
649,Mnda,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
650,Glb1l,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
651,S100a6,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
652,Itgav,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
653,Nrg2,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
654,FKBP1b-B,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
655,1810033B17Rik,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
656,G0s2,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
657,AK081788,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
658,Itm2a,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
659,Mical1,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
660,Boll,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
661,Aif1,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
662,Rab19,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
663,Itpripl2,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
664,Il21r,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
665,Trp53i11,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
666,Tnks1bp1,-0.14524788,-0.2508577,0.8845527261858706,0.9120578773872718
