,names,scores,logfoldchanges,pvals,pvals_adj
2599,Igf2r,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2600,Ulk3,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2601,Gja1,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2602,Susd3,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2603,Gatsl3,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2604,Sgk1,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2605,Camkk1,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2606,Lat,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2607,Naip1,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2608,Bex4,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2609,AK005678,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2610,Bdh1,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2611,Aif1,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2612,Lgals3,-2.6568758,-22.29331,0.008062095264195893,0.03344025331338945
2613,Cxcl10,-2.663305,-22.998404,0.007911158483503366,0.03344025331338945
2614,Dnmt1,-2.6683815,-1.0827094,0.01569019592351672,0.06118289958424429
2615,Prtn3,-2.68856,-0.37776497,0.014809101914348512,0.058340423180841004
2616,Srrt,-2.6914616,-1.3040578,0.014651958926912876,0.05785344422972121
2617,Hp1bp3,-2.6979065,-1.2083287,0.014574566686678466,0.057613779651463214
2618,Rnf213,-2.698958,-1.9931018,0.013729395038659498,0.055093188695830145
2619,Mrpl34,-2.6990628,-1.2377926,0.01468598515242149,0.057921525441150354
2620,Gnptab,-2.7075171,-1.9975462,0.013450184262035855,0.05409858495138198
2621,Necap2,-2.7148507,-1.6297002,0.013620496513534338,0.05471982941584051
2622,Ubr7,-2.7466805,-1.641827,0.012708204210959062,0.051353644885268994
2623,Ahsa1,-2.7466807,-1.2743223,0.013330164812721835,0.05367841163209224
2624,2900073G15Rik,-2.7536898,-0.9912862,0.013026614441675079,0.052517343969883994
2625,Elane,-2.7548964,-0.75133824,0.012806281267682542,0.051689446379850824
2626,Smarca5,-2.7740004,-1.6548043,0.011896952673580326,0.048131751086196606
2627,Gbx2,-2.7812226,-22.66645,0.0055574463312194015,0.024124210426463087
2628,Gps2,-2.8030655,-1.6642938,0.011200566549527212,0.04542086388063268
2629,Homer2,-2.8061326,-22.626938,0.005149803520076634,0.022553263893127493
2630,Prrg4,-2.8061326,-22.626938,0.005149803520076634,0.022553263893127493
2631,Slc25a42,-2.8061326,-22.626938,0.005149803520076634,0.022553263893127493
2632,Agpat4,-2.818953,-22.558409,0.00495073357666452,0.021792068332996503
2633,Stat4,-2.818953,-22.558409,0.00495073357666452,0.021792068332996503
2634,Olfm1,-2.818953,-22.558409,0.00495073357666452,0.021792068332996503
2635,Srgap3,-2.818953,-22.558409,0.00495073357666452,0.021792068332996503
2636,Zmat3,-2.818953,-22.558409,0.00495073357666452,0.021792068332996503
2637,Rasgrp2,-2.8253214,-1.5200852,0.011023867706935472,0.04475690289015801
2638,Nrp2,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2639,Faah,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2640,AK012007,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2641,Spon2,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2642,Dusp18,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2643,Gm16515,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2644,Il31ra,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2645,5830432E09Rik,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2646,Aldh1l1,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2647,Exoc3l2,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2648,4930486L24Rik,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2649,Pex11a,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2650,Gp5,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2651,Pvrl1,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2652,Aqp11,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2653,Gstm7,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2654,Slc25a21,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2655,AK040705,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2656,Arhgef25,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2657,Chpf,-2.8423164,-22.486483,0.004605806588414027,0.020456420253046084
2658,Abcd1,-2.8453193,-2.0535982,0.009919803469246433,0.0404648247900348
2659,Fcgr3,-2.8500154,-1.513316,0.01040793882907382,0.04230600341476296
2660,Pak1ip1,-2.8594925,-2.0582104,0.009634845317581192,0.03934893632067774
2661,Cnn2,-2.868773,-1.1373098,0.009986179372636574,0.040687491162891165
2662,Eif2d,-2.8704007,-2.0622053,0.009411232927121812,0.03857264231769284
2663,Glb1,-2.8892689,-1.7223732,0.009492640511518578,0.038860145201958025
2664,Agps,-2.890343,-2.0760686,0.008876830675926798,0.03651244655854992
2665,Romo1,-2.9355109,-1.7129295,0.008365790880252572,0.03461671981744799
2666,Gsr,-2.9551504,-1.3957816,0.008207475790891693,0.03400239970512273
2667,Lck,-2.955446,-22.818037,0.0032244201007837255,0.014816875855931607
2668,Il10ra,-2.9740531,-22.841417,0.0030374391466491926,0.013976269993448484
2669,Psme2,-2.975197,-1.5183141,0.0077873678269859935,0.03309631326469047
2670,Pycard,-2.9754713,-1.3088984,0.007999564341456194,0.03344025331338945
2671,Trps1,-2.9806216,-22.782488,0.0029738372465178257,0.013756987047899486
2672,Cyp4f18,-2.9806216,-22.782488,0.0029738372465178257,0.013756987047899486
2673,Ecm1,-2.9806216,-22.782488,0.0029738372465178257,0.013756987047899486
2674,Matn2,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2675,C1galt1,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2676,Dst,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2677,Myo10,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2678,Cobll1,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2679,Pglyrp2,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2680,Nfat5,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2681,Nfatc2,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2682,Abcg4,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2683,Orc3,-2.9941626,-22.72107,0.002846548789649409,0.013239137295256215
2684,Nkg7,-3.0073206,-1.2547556,0.0074456698308421445,0.03168311539609894
2685,Cyfip2,-3.0104716,-1.3870577,0.0072208881188873955,0.030764549257136297
2686,Tmed9,-3.0130746,-1.5333655,0.007111478096081271,0.03033586020961244
2687,Myo1d,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2688,Nfia,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2689,1190007F08Rik,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2690,Tmc8,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2691,Chac2,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2692,Slc35e2,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2693,Cdr2,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2694,Plekhg5,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2695,Ptger2,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2696,Kalrn,-3.016854,-22.656937,0.0026443674495224842,0.012535318775140239
2697,Mki67,-3.0187235,-1.749489,0.00681960563648916,0.029162898452941875
2698,Cdca3,-3.0289698,-1.7876523,0.007058484632278429,0.030147067408407002
2699,Cyth4,-3.0298283,-2.126157,0.006551337845342881,0.028085300502209042
2700,Psmb3,-3.0298717,-2.1256104,0.006560520977499301,0.0280897740612284
2701,Gadd45b,-3.0673344,-2.142976,0.005976534536789231,0.025781275858074545
2702,Kdelr2,-3.0706897,-1.3169718,0.0063997376142989944,0.027503729149372144
2703,Smap1,-3.0753026,-2.143742,0.005905771616929099,0.025507907196523554
2704,Acin1,-3.0766835,-1.2496873,0.0064609812925425164,0.02773239607035351
2705,Hdlbp,-3.0859034,-1.2023385,0.006370083578089041,0.027410421980031525
2706,Glg1,-3.0873756,-1.7972268,0.006094470369179906,0.026257200054981094
2707,Ap1m1,-3.0995836,-1.5605656,0.005898726352918882,0.025507907196523554
2708,Top2b,-3.1035793,-2.1595736,0.005458760596937862,0.023725671057975517
2709,Ltb4r1,-3.11642,-2.1634068,0.005315675835543003,0.023162117813710734
2710,Ubac1,-3.1215887,-2.1641085,0.005271744003222637,0.023028846272305465
2711,Sec61a1,-3.1228502,-0.96277744,0.005835476893273339,0.025267541729844783
2712,Gpr97,-3.1259835,-1.332237,0.005700392732845573,0.0247136373380026
2713,Fam168b,-3.1365545,-1.5723523,0.005439615483240272,0.023672273685576516
2714,Slc16a10,-3.1432858,-2.1701536,0.0050469422333941786,0.022187258149609312
2715,Btbd3,-3.146222,-22.922985,0.0017222465376478895,0.00847856319746486
2716,9230105E10Rik,-3.146222,-22.922985,0.0017222465376478895,0.00847856319746486
2717,Atp1b1,-3.146222,-22.922985,0.0017222465376478895,0.00847856319746486
2718,Cd274,-3.146222,-22.922985,0.0017222465376478895,0.00847856319746486
2719,Gpt2,-3.146222,-22.922985,0.0017222465376478895,0.00847856319746486
2720,Arhgef12,-3.146222,-22.922985,0.0017222465376478895,0.00847856319746486
2721,B430306N03Rik,-3.1602325,-22.867334,0.0016426231070470103,0.008156391859596018
2722,Ptger3,-3.1602325,-22.867334,0.0016426231070470103,0.008156391859596018
2723,Aldh1a1,-3.1602325,-22.867334,0.0016426231070470103,0.008156391859596018
2724,Irf2bp2,-3.1634474,-1.2460403,0.005261630805698821,0.023013799633037554
2725,Chd7,-3.1636653,-2.1848712,0.004717639362580561,0.020926186941215317
2726,AK172428,-3.164292,-1.4929979,0.005305831192163547,0.023148449360501137
2727,Trem3,-3.1670449,-1.8008314,0.004890174377949606,0.021663660819389075
2728,Socs1,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2729,Mylpf,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2730,Abca3,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2731,Glb1l,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2732,Zfp467,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2733,Btg1,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2734,Mfap1b,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2735,Clnk,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2736,Slc39a8,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2737,Mgst3,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2738,Gbp2,-3.1822853,-22.80947,0.0015241455231845304,0.007611904776425202
2739,Hmgb2,-3.2184181,-1.453155,0.004536054072349291,0.020456420253046084
2740,Tcirg1,-3.258867,-2.21615,0.0038310644199586862,0.017534487152887832
2741,Ptgr1,-3.259729,-1.8319954,0.0039694059850814084,0.018138408707472086
2742,Gjb3,-3.260976,-23.051834,0.001162731340366851,0.005944571637934819
2743,Gfi1,-3.264748,-2.2327635,0.003973525639770761,0.018138408707472086
2744,Fbxo10,-3.2915642,-23.147804,0.0010450561925388572,0.005358824547476369
2745,Rapgef5,-3.2915642,-23.147804,0.0010450561925388572,0.005358824547476369
2746,Zbtb10,-3.3185124,-23.000221,0.0009506348805001642,0.004889181777356285
2747,Sytl4,-3.3185124,-23.000221,0.0009506348805001642,0.004889181777356285
2748,Scarf1,-3.3185124,-23.000221,0.0009506348805001642,0.004889181777356285
2749,Fam55b,-3.3185124,-23.000221,0.0009506348805001642,0.004889181777356285
2750,Cnr2,-3.3185124,-23.000221,0.0009506348805001642,0.004889181777356285
2751,Ninj1,-3.3360834,-2.2819035,0.0035921101950734747,0.0164626457944204
2752,Ccdc109b,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2753,Bcl11a,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2754,Trim47,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2755,Skil,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2756,Flt3l,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2757,Ppm1l,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2758,Cyp27a1,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2759,Tnni2,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2760,Hba-a2,-3.339965,-22.947502,0.0008811980731170171,0.004579841190251244
2761,Pdxk,-3.3516634,-1.8599048,0.0032545481393436676,0.014935433017121006
2762,Chi3l3,-3.3715668,-23.389948,0.000787453363067263,0.004155201155879395
2763,Pcyt1a,-3.3754864,-2.2592232,0.0029127799159192427,0.013528941439888703
2764,Chd1,-3.3903556,-2.2771244,0.0030042892586754294,0.013860698170707094
2765,Msn,-3.3920164,-2.2665873,0.0027882298124939785,0.013163038417122736
2766,Phf10,-3.398683,-2.2640028,0.002793215136522699,0.013168559338988845
2767,Gatm,-3.404186,-1.940747,0.0029962308320334394,0.013842024901402142
2768,Rrp9,-3.406611,-2.2695062,0.0027162026443525397,0.01285818288842334
2769,Prdx5,-3.4091508,-1.3357446,0.0030237224305934163,0.013931730451238824
2770,Pdcd4,-3.4225445,-2.2808979,0.002564159726639157,0.012341583286794605
2771,Rnf144b,-3.4402688,-23.150198,0.0006147417277872137,0.003273879170669251
2772,Isoc1,-3.4411113,-2.2850816,0.0024754836003933454,0.011931416068376307
2773,Cltc,-3.4436111,-2.2874966,0.002447472011752335,0.011829448056802952
2774,Epx,-3.4477026,-24.229996,0.0005983393751880747,0.003191451597796052
2775,Rrbp1,-3.4532993,-1.258158,0.0027579892134392773,0.013038110651478009
2776,Dennd2d,-3.4555614,-23.168835,0.000581443789074232,0.0031061339258439237
2777,Ccl5,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2778,Dusp3,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2779,Arhgef4,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2780,Otub2,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2781,Orc5,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2782,Bmp1,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2783,Atp10d,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2784,Plvap,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2785,C230052I12Rik,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2786,Nckap5l,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2787,H2-Aa,-3.4700537,-23.121977,0.0005514485941135645,0.002955045183673775
2788,Ppp2r4,-3.4800935,-1.4625896,0.002641108210630423,0.012535318775140239
2789,Spc24,-3.489938,-1.5357659,0.0024575495241024436,0.011861543227521025
2790,Shank3,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2791,Nr0b2,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2792,Hpn,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2793,Plekha1,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2794,Serinc5,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2795,Dnajb2,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2796,Kel,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2797,Vopp1,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2798,AK042223,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2799,Ampd3,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2800,Syne2,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2801,Rrad,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2802,Apob48r,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2803,Lrp4,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2804,Rab17,-3.490946,-23.07356,0.0005107406388658083,0.0027844643676554577
2805,Fyr,-3.5098164,-2.310693,0.002093674863773548,0.010176439373073965
2806,Dnajb11,-3.5113592,-1.6954468,0.0023010677887100425,0.011137426281680725
2807,Slc43a3,-3.5216672,-2.311902,0.002058484610522057,0.010019506898323862
2808,C3,-3.5233254,-1.9582801,0.0021894531720211222,0.010612082720006872
2809,Mrpl52,-3.5349667,-1.9224105,0.002118421736401169,0.010282241086245337
2810,Nin,-3.5471666,-1.9284388,0.0020415779854226347,0.009951250886572758
2811,mKIAA0569,-3.5490508,-2.325984,0.001895799491489134,0.009293187564103696
2812,Tbl1xr1,-3.5523705,-2.3246262,0.0018992197350901777,0.009296747951483976
2813,Utp20,-3.5660644,-2.3290668,0.0018406851454842387,0.009035852684304563
2814,Rgs19,-3.5845845,-1.9690659,0.00198006615231585,0.009665075377145683
2815,AK164126,-3.6011026,-23.277763,0.00033869166908001303,0.0019036236970604642
2816,Clec4e,-3.6011026,-23.277763,0.00033869166908001303,0.0019036236970604642
2817,Sec11c,-3.609098,-1.612859,0.0019573353056846123,0.009567654589118409
2818,Spnb1,-3.6156936,-23.234333,0.0003204958438256004,0.0018072404526832467
2819,Tjp3,-3.6156936,-23.234333,0.0003204958438256004,0.0018072404526832467
2820,Ccbl1,-3.6156936,-23.234333,0.0003204958438256004,0.0018072404526832467
2821,Sun2,-3.6318095,-1.3610638,0.0017606453626128368,0.00865525234526624
2822,Pnp2,-3.6360643,-23.189568,0.0002966215249969102,0.0016808553083158245
2823,Mrgpre,-3.6360643,-23.189568,0.0002966215249969102,0.0016808553083158245
2824,AK144329,-3.6360643,-23.189568,0.0002966215249969102,0.0016808553083158245
2825,Katnal1,-3.6360643,-23.189568,0.0002966215249969102,0.0016808553083158245
2826,Zdhhc14,-3.6360643,-23.189568,0.0002966215249969102,0.0016808553083158245
2827,Agpat3,-3.6360643,-23.189568,0.0002966215249969102,0.0016808553083158245
2828,Cd302,-3.6360643,-23.189568,0.0002966215249969102,0.0016808553083158245
2829,Rcor2,-3.6360643,-23.189568,0.0002966215249969102,0.0016808553083158245
2830,Ptpn11,-3.657796,-1.9618385,0.0015941626961486885,0.007950080150880237
2831,0910001L09Rik,-3.710067,-1.6015853,0.0014792739454849975,0.007518371702310347
2832,1190002H23Rik,-3.7147,-1.7096205,0.0015044966419838026,0.007611904776425202
2833,Abcg2,-3.7274349,-23.362993,0.0002086553493500875,0.0012081704875958924
2834,Mpeg1,-3.731232,-23.418493,0.00020559414315889408,0.0011924460303215855
2835,Sdf2l1,-3.7395685,-1.7999347,0.0013866554820758242,0.007058035499474438
2836,Ccl6,-3.7414823,-23.379112,0.00019754022988039947,0.001147662177301782
2837,Dnaja3,-3.7420406,-2.3856604,0.0012278175726566302,0.006258786474502262
2838,Tcb,-3.745761,-23.61323,0.00019426712989870418,0.001130549519865815
2839,Mki67ip,-3.7460825,-2.3928428,0.0011852385331684219,0.006050677778053586
2840,Rufy2,-3.7561126,-23.33864,0.00018655814872409998,0.0010875205595386303
2841,Ell2,-3.7561126,-23.33864,0.00018655814872409998,0.0010875205595386303
2842,Paip1,-3.7561126,-23.33864,0.00018655814872409998,0.0010875205595386303
2843,Rab11fip1,-3.7561126,-23.33864,0.00018655814872409998,0.0010875205595386303
2844,Rhag,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2845,Rarg,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2846,Slc7a4,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2847,Dpp4,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2848,Rec8,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2849,Fam176b,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2850,Slc9a9,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2851,Fgfrl1,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2852,Mast4,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2853,FKBP1b-B,-3.7759974,-23.297012,0.00017255118069021006,0.001017904486430624
2854,Trp53i11,-3.8452227,-23.532473,0.0001311363078554663,0.0007870459102768943
2855,Arid1a,-3.8483608,-2.4248264,0.0009350692332607926,0.004845231117091584
2856,Rara,-3.8526995,-23.496088,0.0001272735716036671,0.0007651935463488767
2857,Hnrnpab,-3.8680227,-1.7142973,0.0010918339290001803,0.005590384108278372
2858,Selp,-3.877245,-23.473875,0.00011533455132188565,0.000695838350719978
2859,Tie1,-3.877245,-23.473875,0.00011533455132188565,0.000695838350719978
2860,Tbxa2r,-3.877245,-23.473875,0.00011533455132188565,0.000695838350719978
2861,Prkch,-3.877245,-23.473875,0.00011533455132188565,0.000695838350719978
2862,St3gal5,-3.877245,-23.473875,0.00011533455132188565,0.000695838350719978
2863,Acss2,-3.877245,-23.473875,0.00011533455132188565,0.000695838350719978
2864,Syngr1,-3.8918712,-23.435982,0.00010873193963322693,0.0006629574623220249
2865,Usp40,-3.8918712,-23.435982,0.00010873193963322693,0.0006629574623220249
2866,Hoxa5,-3.8918712,-23.435982,0.00010873193963322693,0.0006629574623220249
2867,1110034G24Rik,-3.8918712,-23.435982,0.00010873193963322693,0.0006629574623220249
2868,Wdr59,-3.9113035,-23.397078,0.00010051132863850474,0.0006171967884901777
2869,Usp45,-3.9113035,-23.397078,0.00010051132863850474,0.0006171967884901777
2870,Asph,-3.9113035,-23.397078,0.00010051132863850474,0.0006171967884901777
2871,Pik3r6,-3.9113035,-23.397078,0.00010051132863850474,0.0006171967884901777
2872,Efnb1,-3.9113035,-23.397078,0.00010051132863850474,0.0006171967884901777
2873,Phf14,-3.9170501,-2.448669,0.000787041832169034,0.004155201155879395
2874,Gstm1,-3.9280906,-1.4550843,0.0009330443443205946,0.004842009071053191
2875,Nfic,-3.9425154,-1.8276261,0.0008407649746030465,0.004429740347107043
2876,Angpt1,-3.9766011,-23.618055,7.69876299182117e-05,0.0004769915814142703
2877,Cd74,-3.9766011,-23.618055,7.69876299182117e-05,0.0004769915814142703
2878,Iqgap1,-3.984621,-2.4747448,0.0006541179849437875,0.0034782144314961646
2879,Rdh12,-3.9957805,-23.548655,7.113728948744395e-05,0.00044313138270969145
2880,Pard3b,-3.9980173,-23.597635,7.0483115961847e-05,0.00043985033125557683
2881,Plekhf1,-4.008847,-23.562857,6.739555870280906e-05,0.0004213443352960037
2882,Hmox1,-4.008847,-23.562857,6.739555870280906e-05,0.0004213443352960037
2883,Samd14,-4.008847,-23.562857,6.739555870280906e-05,0.0004213443352960037
2884,Ppp6r2,-4.008847,-23.562857,6.739555870280906e-05,0.0004213443352960037
2885,Sesn3,-4.008847,-23.562857,6.739555870280906e-05,0.0004213443352960037
2886,Apba1,-4.008847,-23.562857,6.739555870280906e-05,0.0004213443352960037
2887,Fbxo4,-4.023439,-23.527231,6.343798163212976e-05,0.00040096057621333297
2888,Ppfibp2,-4.023439,-23.527231,6.343798163212976e-05,0.00040096057621333297
2889,Kcng2,-4.023439,-23.527231,6.343798163212976e-05,0.00040096057621333297
2890,Cd53,-4.023439,-23.527231,6.343798163212976e-05,0.00040096057621333297
2891,Fam129a,-4.023439,-23.527231,6.343798163212976e-05,0.00040096057621333297
2892,Rangap1,-4.0390797,-1.7570693,0.0007274208824442463,0.003850198566434193
2893,Parvb,-4.042449,-23.490715,5.8611959037725474e-05,0.00037388146144027836
2894,Kbtbd11,-4.042449,-23.490715,5.8611959037725474e-05,0.00037388146144027836
2895,Lgmn,-4.042449,-23.490715,5.8611959037725474e-05,0.00037388146144027836
2896,AK052414,-4.042449,-23.490715,5.8611959037725474e-05,0.00037388146144027836
2897,AK081788,-4.042449,-23.490715,5.8611959037725474e-05,0.00037388146144027836
2898,Eif5b,-4.0537434,-1.7301329,0.0006912588913265788,0.00367005297533542
2899,Pgd,-4.067945,-1.6354275,0.000694912992504628,0.0036837860785460383
2900,Josd2,-4.0694113,-2.4933765,0.0005561677825160549,0.0029757132053688457
2901,BC064078,-4.1122875,-23.74317,4.370680105833252e-05,0.0002819292905650571
2902,Stxbp3a,-4.1256495,-23.679588,4.1300242969485285e-05,0.0002669047537222729
2903,Dock7,-4.136678,-23.646729,3.940935641570015e-05,0.0002551626435095333
2904,Tmem53,-4.136678,-23.646729,3.940935641570015e-05,0.0002551626435095333
2905,Cd14,-4.136678,-23.646729,3.940935641570015e-05,0.0002551626435095333
2906,St14,-4.1512127,-23.613113,3.704297667092448e-05,0.00024119870281388752
2907,Cdcrel-1,-4.1512127,-23.613113,3.704297667092448e-05,0.00024119870281388752
2908,NAAA,-4.1512127,-23.613113,3.704297667092448e-05,0.00024119870281388752
2909,Tuba1c,-4.1536303,-2.1204028,0.0004800888879622531,0.00268088471255297
2910,Pigq,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2911,Tspyl3,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2912,Olr1,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2913,Kcnq5,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2914,Myh10,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2915,Dmxl1,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2916,Sorbs3,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2917,Sik1,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2918,Slc35e4,-4.169828,-23.578709,3.420913624597574e-05,0.0002240146663849379
2919,Birc6,-4.176936,-2.533729,0.0004129505797277655,0.002309712237666967
2920,Rbm5,-4.186404,-2.536808,0.0004031855247695426,0.002262428042243401
2921,Sirt7,-4.1945376,-2.535161,0.00040472263162927036,0.002267366561286708
2922,Ptch1,-4.249888,-23.75719,2.420885615261711e-05,0.0001615952854597324
2923,Lfng,-4.2610707,-23.726048,2.305697772336133e-05,0.00015420470954131773
2924,Il17rb,-4.2610707,-23.726048,2.305697772336133e-05,0.00015420470954131773
2925,Maged2,-4.275531,-23.694227,2.1644867051735993e-05,0.0001453238058279006
2926,Atrnl1,-4.275531,-23.694227,2.1644867051735993e-05,0.0001453238058279006
2927,Carhsp1,-4.275531,-23.694227,2.1644867051735993e-05,0.0001453238058279006
2928,Rlf,-4.275531,-23.694227,2.1644867051735993e-05,0.0001453238058279006
2929,Gstt3,-4.275531,-23.694227,2.1644867051735993e-05,0.0001453238058279006
2930,Itgav,-4.275531,-23.694227,2.1644867051735993e-05,0.0001453238058279006
2931,Zbtb20,-4.275531,-23.694227,2.1644867051735993e-05,0.0001453238058279006
2932,Plekhg2,-4.293777,-23.6617,1.9980546826271315e-05,0.00013627048833490574
2933,Fnbp1l,-4.293777,-23.6617,1.9980546826271315e-05,0.00013627048833490574
2934,Clec10a,-4.293777,-23.6617,1.9980546826271315e-05,0.00013627048833490574
2935,Pea15a,-4.293777,-23.6617,1.9980546826271315e-05,0.00013627048833490574
2936,Tnik,-4.293777,-23.6617,1.9980546826271315e-05,0.00013627048833490574
2937,Tnfrsf26,-4.293777,-23.6617,1.9980546826271315e-05,0.00013627048833490574
