,names,scores,logfoldchanges,pvals,pvals_adj
367,Krtcap2,1.7513884,0.49939582,0.08282221256420205,0.3376516771649332
368,Zfp608,1.7484537,2.2053375,0.08400007666107709,0.33904592345892054
369,Plekho1,1.7484537,2.2053375,0.08400007666107709,0.33904592345892054
370,Dok3,1.7484537,2.2053375,0.08400007666107709,0.33904592345892054
371,Cd93,1.7484537,2.2053375,0.08400007666107709,0.33904592345892054
372,E2f8,1.743529,0.6835817,0.08427267492825634,0.339748833151183
373,Ctdspl,1.7394518,0.9755499,0.08518194535678437,0.34142031756824953
374,Fis1,1.7385947,0.5245573,0.08502147552491435,0.3413498909005242
375,Ndufa10,1.7370702,0.44758677,0.08506546107634043,0.3413498909005242
376,Allergin-1,1.7345167,24.63715,0.08682798449969288,0.34640852544328343
377,Tjp2,1.7334881,1.791985,0.08652516362930886,0.34600039360920615
378,Rps10,1.7247773,0.3493001,0.08732661956818796,0.34666097366709353
379,Hnrnpk,1.7226188,0.4020249,0.08768672063062405,0.34666097366709353
380,Chchd2,1.7161039,0.24761368,0.08873464554031174,0.3503698647135193
381,Pfkfb3,1.7134893,2.8892653,0.09045217045762104,0.35552441941828045
382,Ypel3,1.7099184,0.74093646,0.0904212751723197,0.35552441941828045
383,Cdca7,1.7025889,0.7543869,0.09176516668625985,0.35973558449183646
384,Bzw2,1.7014142,0.43232542,0.09160752804214847,0.3596559491165579
385,Ltb4r1,1.7003118,2.0918152,0.09266572751236409,0.36216242994922815
386,Slc4a8,1.6977645,1.7964032,0.09316526122336713,0.363187408839667
387,Pld3,1.6963499,1.5036926,0.0932437102961301,0.363187408839667
388,Naglu,1.6938392,1.5137011,0.09379065999875283,0.3636961458836783
389,Strbp,1.6921059,0.6506349,0.09361612668290568,0.3636961458836783
390,Zfp207,1.6908908,0.41448113,0.09352890572149225,0.3636961458836783
391,Elmo1,1.6869568,1.2295476,0.0950287658521642,0.3664181798389035
392,1810027O10Rik,1.6858004,0.55332047,0.09484240080428318,0.366230584169214
393,Rhog,1.6846535,0.4701297,0.09487399079897924,0.366230584169214
394,Abr,1.6814593,1.3370248,0.0960868505538356,0.36952901541690797
395,Dck,1.6804394,1.1190016,0.09615678233682508,0.36952901541690797
396,Ptms,1.6788266,1.7178298,0.09676417900564704,0.3710368686094311
397,Tgm2,1.674365,2.0563142,0.09773948048219143,0.3720985581468377
398,Rab17,1.672899,2.6176226,0.09811929525170163,0.3720985581468377
399,AK042223,1.672899,2.6176226,0.09811929525170163,0.3720985581468377
400,Egln3,1.672899,2.6176226,0.09811929525170163,0.3720985581468377
401,Hlf,1.672899,2.6176226,0.09811929525170163,0.3720985581468377
402,Tpd52,1.672899,2.6176226,0.09811929525170163,0.3720985581468377
403,Lpla2,1.672899,2.6176226,0.09811929525170163,0.3720985581468377
404,Samhd1,1.6727146,0.6248824,0.09740842347238857,0.3720985581468377
405,Lbh,1.6698791,2.7049954,0.09874758678885621,0.37325073604418707
406,Kdelc2,1.6698791,2.7049954,0.09874758678885621,0.37325073604418707
407,Sfxn3,1.6688764,1.1978658,0.09852343346358393,0.373221041583785
408,Vps28,1.6648946,0.5656353,0.09888455613975021,0.37335952214253604
409,H2-Ab1,1.6647799,1.3413737,0.09939262609006301,0.374710274161608
410,Pbx1,1.6614754,1.102988,0.09989378505612269,0.374710274161608
411,Wbp2,1.6607955,0.6032362,0.09987383257478076,0.374710274161608
412,Cmtm7,1.6607832,0.53801656,0.09973297327059248,0.374710274161608
413,Ptprs,1.6605887,0.5940331,0.09978471974826487,0.374710274161608
414,Tspo,1.6597712,0.37272513,0.0998630485841649,0.374710274161608
415,Pbx4,1.6577814,1.1933029,0.10069478298736009,0.37648721136444163
416,Stx3,1.6572226,1.4650629,0.10095352886208193,0.37663851686815647
417,Fli1,1.6501842,1.0132041,0.10216080101763823,0.37950153316670565
418,Rgs2,1.6473379,1.4300299,0.10294425522685251,0.38118092788397856
419,Tuba1c,1.6450465,0.9155722,0.10319974910561283,0.3817173999608466
420,Tyrobp,1.6440791,1.0164603,0.1034141336022159,0.3817411903915138
421,Tapbpl,1.6422662,1.9412317,0.1041661183027781,0.3817411903915138
422,slc43a2,1.6422662,1.9412317,0.1041661183027781,0.3817411903915138
423,Wasf2,1.641041,0.6395208,0.10388881000952956,0.3817411903915138
424,Mcm7,1.6370964,0.4218976,0.10446127257236572,0.3818811987788497
425,Isca2,1.634008,1.0008557,0.10557644988465845,0.3851419963551335
426,Kdelr2,1.6308981,0.64659333,0.10586770220795794,0.3857966634843325
427,Rab3d,1.6300923,1.2633108,0.10645407685432363,0.3871159317431727
428,Icam4,1.6228578,0.7917637,0.10781703913207762,0.3916595810997893
429,Tmpo,1.6211983,0.5261827,0.10802464387666456,0.3920010999141634
430,Gfod1,1.6185013,2.4333527,0.10926810366127894,0.392901505944914
431,Psma7,1.617795,0.31819686,0.108354804531281,0.39278616642589365
432,Apobec3,1.6171824,0.59140414,0.1089688093903521,0.392901505944914
433,Sox4,1.6155555,0.53489715,0.10913844637907424,0.392901505944914
434,Arhgef4,1.613187,3.7847989,0.11066365221050607,0.392901505944914
435,Hsd17b1,1.613187,3.7847989,0.11066365221050607,0.392901505944914
436,Gm1966,1.613187,3.7847989,0.11066365221050607,0.392901505944914
437,Vav3,1.613187,3.7847989,0.11066365221050607,0.392901505944914
438,Bambi,1.613187,3.7847989,0.11066365221050607,0.392901505944914
439,Prssl1,1.613187,3.7847989,0.11066365221050607,0.392901505944914
440,Tpm3,1.6123147,0.44621545,0.10982613834855451,0.392901505944914
441,Cnpy3,1.6114358,0.7811221,0.11027600268919852,0.392901505944914
442,Anp32a,1.6113297,0.64650697,0.11017393814953932,0.392901505944914
443,Tnfrsf18,1.6082364,1.3813916,0.11121000183712941,0.3941271516396728
444,Selp,1.607962,3.970625,0.11183687270472618,0.3950348492364484
445,Racgap1,1.606526,0.9301378,0.11146569110412075,0.3941271516396728
446,Fkbp11,1.5948951,1.845952,0.11431769182559166,0.4017417051834184
447,Rbp1,1.594821,1.5566344,0.11424505507113111,0.4017417051834184
448,Coro7,1.5941786,1.2447007,0.11431134426814797,0.4017417051834184
449,Usp1,1.5900178,0.54692966,0.11481590998492791,0.4026724647947015
450,Psmb10,1.5852878,0.48395655,0.11577077527586167,0.4056090817025367
451,H1fx,1.5816973,0.99469274,0.11708389648314507,0.40861243953577514
452,Atp8b4,1.5804366,2.343533,0.11779934723041953,0.40961693846677166
453,Mfsd6,1.5804366,2.343533,0.11779934723041953,0.40961693846677166
454,ISG12a,1.5799942,0.4940698,0.11710162350069013,0.40861243953577514
455,Zbtb16,1.5782452,1.8328501,0.11817190366512036,0.4098605422596285
456,BC035044,1.5782452,1.8328501,0.11817190366512036,0.4098605422596285
457,Afmid,1.5758235,0.3952082,0.117864276991453,0.40961693846677166
458,Plcg2,1.567471,0.89817846,0.12033111910118569,0.4144323398489897
459,Prpsap1,1.5666374,0.54322135,0.1202181046704862,0.4144323398489897
460,Fam49b,1.5663316,0.8800303,0.12045077857679995,0.4144323398489897
461,Git2,1.5622003,0.58392394,0.12141452135406795,0.4157028352107232
462,Incenp,1.56203,0.7289303,0.12142232914877107,0.4157028352107232
463,Tuba1b,1.5596583,0.30476618,0.12164651235121472,0.4160575957621823
464,Ikzf2,1.5579382,1.3564554,0.12272912061902787,0.41934474777848035
465,Atp6v0b,1.5554829,0.6333061,0.12287781539102458,0.41943752810526785
466,Serpinf1,1.5536603,2.2015142,0.12398915643512459,0.4215631318794236
467,B4galt6,1.5536603,2.2015142,0.12398915643512459,0.4215631318794236
468,Dhrs3,1.5536603,2.2015142,0.12398915643512459,0.4215631318794236
469,AK144329,1.5534445,3.4768548,0.12422383722295992,0.42191779909717575
470,Anln,1.5525787,1.494993,0.12396867672204112,0.4215631318794236
471,Lbp,1.5513821,1.5066664,0.12433798947604398,0.42191779909717575
472,Sqrdl,1.5489053,3.2910287,0.1252506478224203,0.4234304236708524
473,Slc45a3,1.5484072,0.93689805,0.12482196922258984,0.4231440233665595
474,Ube2q1,1.5468264,0.66015726,0.12508862456252026,0.4234304236708524
475,Zfp326,1.5464768,1.0704452,0.1252745472523733,0.4234304236708524
476,Hoxa7,1.5421346,1.4679122,0.12653747110510483,0.42630710470711597
477,Dnmt3a,1.539956,0.78191507,0.12678847599264814,0.4264590942013925
478,Wdfy4,1.537472,0.8130057,0.12738615898937794,0.426719469708412
479,Sepx1,1.5372547,0.73452425,0.12728872992040532,0.426719469708412
480,Agap2,1.537142,1.7177676,0.1278433678504891,0.42709338088290216
481,Nfkbia,1.5362257,0.6780771,0.1276573348374921,0.4268851381048306
482,1110049F12Rik,1.5256968,1.0525296,0.1303436769801129,0.43251541274843236
483,Cox6b1,1.5254548,0.30906433,0.12984001044359414,0.431258783484931
484,Tnfsf14,1.519699,3.1345825,0.13252485117484303,0.43531336470195076
485,Mta2,1.5185966,0.5442047,0.13182918343056343,0.4341668445273675
486,Sh3kbp1,1.5184002,0.6461061,0.13207966109912375,0.43451564390188374
487,Tnfaip8,1.5164477,0.90501136,0.13263562393779363,0.43531336470195076
488,Gpi1,1.5149412,0.36753294,0.13277044308339123,0.43531336470195076
489,Arpc4,1.5147014,0.3746035,0.1328267090788624,0.43531336470195076
490,Ganab,1.5124253,0.5271744,0.13352118187703585,0.4371582186808472
491,Dnajc3,1.5120482,0.7252268,0.13364297905195416,0.4371582186808472
492,Slc38a1,1.5102457,0.6386172,0.13403798894131816,0.43789722070681
493,Nup210,1.5089148,0.41990587,0.13429136382475038,0.43789722070681
494,Hmgb2,1.5078552,0.5335878,0.1346940186581486,0.4385179796125196
495,Sp110,1.5041928,0.72280306,0.1356699708144798,0.44127904738998097
496,As3mt,1.5000979,1.4098244,0.13702532870568102,0.4449303583177317
497,Cox6a1,1.4970692,0.25380567,0.13705041173333782,0.4449303583177317
498,6720456B07Rik,1.4933323,0.4146114,0.13818236285353475,0.4481835847815305
499,Abcc4,1.4933128,1.2473114,0.13877450073945946,0.44925966421376606
500,Snx10,1.4905201,1.635661,0.13959655787290312,0.45023151515830717
501,Idh2,1.4904778,0.49685413,0.13917549946054292,0.44949982740517397
502,Slc9a9,1.4880809,2.969555,0.140619412101484,0.45226243351558365
503,Cst7,1.4875611,0.8838808,0.1400642521656573,0.450897140134033
504,AK153575,1.4829019,0.83284783,0.14131071713102392,0.45406264880741487
505,Lxn,1.4787765,0.8744092,0.142419415745874,0.4567745387909025
506,Add3,1.4758853,0.5882606,0.14308800683426545,0.4577239175867313
507,Tmem173,1.4738395,2.7837288,0.14434710707905288,0.4577239175867313
508,Il21r,1.4738395,2.7837288,0.14434710707905288,0.4577239175867313
509,Rtn4r,1.4738395,2.7837288,0.14434710707905288,0.4577239175867313
510,Ogfrl1,1.472238,0.5273477,0.1440339799580602,0.4577239175867313
511,Tuba8,1.4709202,1.1011348,0.14471438238880535,0.4577239175867313
512,Ckap2l,1.469529,0.7236861,0.14477779857360115,0.4577239175867313
513,Ormdl3,1.4678752,0.7750421,0.14527492641191744,0.4577239175867313
514,Gata2,1.4670147,0.34852037,0.1453456990323689,0.4577239175867313
515,Kif18b,1.4639599,1.3732368,0.14666349964420622,0.4577239175867313
516,Exoc6,1.4631374,0.81299603,0.1466423464572982,0.4577239175867313
517,Elk3,1.4602321,0.9854032,0.1474893986826325,0.4577239175867313
518,Bri3bp,1.4574027,0.34318414,0.14773129672654683,0.4577239175867313
519,Atp5c1,1.4477907,0.37223417,0.15044877593941097,0.4577239175867313
520,Pecam1,1.4476333,1.1885521,0.1511175381053341,0.4577239175867313
521,Usp40,1.447622,1.3293358,0.15113502877929957,0.4577239175867313
522,B230120H23Rik,1.4457952,0.76331466,0.15131939382358706,0.4577239175867313
523,Pik3cd,1.4454148,0.65275633,0.15137637005575708,0.4577239175867313
524,Syk,1.4452646,0.5101731,0.15131477154129366,0.4577239175867313
525,Slc2a1,1.435917,1.8785149,0.1546207534493004,0.4577239175867313
526,Satb1,1.435917,1.8785149,0.1546207534493004,0.4577239175867313
527,Plek,1.435917,1.8785149,0.1546207534493004,0.4577239175867313
528,Mylip,1.435917,1.8785149,0.1546207534493004,0.4577239175867313
529,Atn1,1.4340812,0.41181827,0.15440028196804872,0.4577239175867313
530,Peg13,1.4330506,1.5240506,0.15532091140230123,0.4577239175867313
531,Xpc,1.4320381,0.7128756,0.15532592584696464,0.4577239175867313
532,Nxt1,1.4316118,0.56003124,0.15523135477567557,0.4577239175867313
533,Phgdh,1.4315718,0.6254051,0.15543076143755868,0.4577239175867313
534,Znhit1,1.4285123,0.62523574,0.15620616878087343,0.4577239175867313
535,Prkce,1.4257119,1.3221395,0.15734215591601794,0.4577239175867313
536,Sf3b2,1.4250169,0.29585811,0.15697429199519802,0.4577239175867313
537,Glipr1,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
538,I830077J02Rik,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
539,Galnt12,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
540,Man1c1,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
541,Clcf1,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
542,Fam102a,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
543,Gm7694,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
544,L1cam,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
545,5730528L13Rik,1.4234872,23.696451,0.15863444409262067,0.4577239175867313
546,Siva1,1.4234096,0.45417738,0.15754711596631704,0.4577239175867313
547,Mcm3,1.4199042,0.58194625,0.15876427973089463,0.4577239175867313
548,Ripk3,1.4163951,0.6196336,0.1597748617100123,0.4590084670987453
549,Tnrc18,1.4120917,1.1494259,0.1612582560797891,0.46252646145840387
550,Txnl4a,1.4091159,0.25081864,0.1613682583587129,0.46252646145840387
551,Slc44a2,1.4085116,0.8795241,0.16206071177776452,0.46336952920657914
552,Rnf130,1.4083978,0.53602755,0.16204191873304855,0.46336952920657914
553,Anapc2,1.4082927,0.56713325,0.16206520479638975,0.46336952920657914
554,Smad1,1.4061307,1.2763947,0.16301761613839258,0.46532158254226036
555,Ctsw,1.4029939,23.966093,0.16463818682032735,0.46724209105012304
556,Cdh1,1.4029939,23.966093,0.16463818682032735,0.46724209105012304
557,Ifnar2,1.400122,0.6597642,0.16451977320555303,0.46724209105012304
558,Chd3,1.3956987,0.81728333,0.1660259289433644,0.4704067986728658
559,Atf4,1.3942535,0.3411097,0.16600922696258066,0.4704067986728658
560,Nfatc3,1.3920743,0.5300814,0.16689006514917087,0.4719744811033268
561,Gtpbp1,1.3919696,0.5382011,0.16686415560977766,0.4719744811033268
562,0910001L09Rik,1.3908346,0.5837752,0.16730332360043462,0.4724744433265956
563,Dido1,1.3896884,0.6809185,0.1676020833801583,0.4729311445175195
564,Sae1,1.3865044,0.41196394,0.1684159900021186,0.47445190326311126
565,Hadh,1.3862493,0.6539048,0.16871858558258376,0.4745854291227851
566,Tbl1x,1.3862103,0.9297545,0.1688759510179021,0.4745854291227851
567,Rasgrp2,1.3862103,0.9297545,0.1688759510179021,0.4745854291227851
568,Kif22,1.3850688,0.780193,0.16927075155055937,0.47530786297882865
569,Cap1,1.3836529,1.7649927,0.16993468896688194,0.4763969225221036
570,Herpud1,1.3831923,0.6230527,0.16958590724502912,0.4758056633354435
571,Cenpf,1.3817836,0.69989115,0.17013452476559546,0.47657000403090094
572,Mdh1,1.3787086,0.4409409,0.170917257487405,0.47835140800741605
573,Chd4,1.3770655,0.24459794,0.17104770718086101,0.47835140800741605
574,Fads1,1.3727893,0.8564067,0.17296931946756808,0.48294265492117916
575,Abi2,1.3707526,1.756428,0.17400344459793185,0.4842628123447281
576,Anxa3,1.3707526,1.756428,0.17400344459793185,0.4842628123447281
577,Ranbp1,1.3701361,0.2875138,0.17329934390879378,0.48347294731547885
578,Kctd17,1.3697379,2.3835218,0.1744722946196515,0.4843957270574556
579,Lair1,1.3697379,2.3835218,0.1744722946196515,0.4843957270574556
580,Papss2,1.3697379,2.3835218,0.1744722946196515,0.4843957270574556
581,2610029G23Rik,1.3640378,0.5458272,0.17546338221639907,0.4863647646817616
582,Lrrfip1,1.362325,0.6678223,0.1761450250555678,0.48750396360197756
583,Eftud2,1.3606073,0.47136536,0.17657286739792785,0.48750396360197756
584,Ifitm2,1.3594657,0.3392786,0.1767219526125975,0.48750396360197756
585,Selk,1.3586988,0.6126441,0.1772824068711018,0.4886594138276137
586,Atp6v0d1,1.3564793,0.6043766,0.17790191638367517,0.48958493894741867
587,Glud1,1.3557184,0.525014,0.1781251577864574,0.48980870081359723
588,Lrwd1,1.3427491,0.5351314,0.18232022232820716,0.4997514592967775
589,Rps3a,1.3422312,0.17318167,0.18209527511278434,0.49953163307966514
590,Cdk1,1.3402324,0.5577132,0.18314238799098811,0.5012088667382236
591,Mctp1,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
592,Faah,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
593,Pam,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
594,Tirap,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
595,Fam105a,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
596,S1pr2,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
597,F2rl3,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
598,Nckap5l,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
599,Smtn,1.3368429,2.197696,0.18485224635559977,0.5016767288933456
600,Hmmr,1.3315727,1.2043372,0.18624367738521352,0.504501471731524
601,N4bp2,1.3313459,1.0576301,0.18629336916308403,0.504501471731524
602,Sh2b2,1.3299623,1.3530533,0.18684530781936226,0.5049359101680652
603,Pra1,1.3295746,0.36718372,0.18649879687436924,0.504501471731524
604,Luc7l2,1.3293813,0.49632353,0.18653835929568957,0.504501471731524
605,Ano6,1.328563,1.1830235,0.18728647797147382,0.5055845408352998
606,Sirpa,1.3249134,1.6611483,0.1886316790919133,0.5073795203010076
607,Orai2,1.3246443,0.8059391,0.1883338231716067,0.5069734974767666
608,Elane,1.321468,0.40515137,0.18926917855870534,0.5086977688520967
609,Pim1,1.319618,1.6144091,0.1903563205282429,0.5102372296713119
610,Slk,1.3185763,0.46320516,0.19010557940719294,0.5101511310530504
611,Olfr56,1.3168552,0.8086545,0.19082543676909472,0.5105410137591109
612,AK189633,1.3165202,0.42684326,0.1908426275715019,0.5105410137591109
613,Pdgfrb,1.316104,1.1763887,0.19134460306859663,0.5110915055648042
614,1110007C09Rik,1.3154167,1.0537763,0.19162229900844208,0.5114373966574892
615,Tnfrsf21,1.3129003,1.1540937,0.19240137173772354,0.5121494630177736
616,Pdia6,1.3127718,0.96039337,0.1924827161790937,0.5121494630177736
617,Gmip,1.309931,1.0276388,0.19332532460167332,0.5135994574290798
618,Reep5,1.3031179,0.64407384,0.19556365741545093,0.5183488339022435
619,Nudt3,1.2977504,0.3795854,0.19704632235329297,0.5214776521788451
620,Gxylt1,1.2946038,1.3150603,0.1987630646060915,0.5247408964873626
621,Ostf1,1.2934203,0.45331785,0.19874393875828247,0.5247408964873626
622,Pnpla2,1.2915844,0.6281955,0.1994697180857035,0.5247408964873626
623,Fam96b,1.2915844,0.6281955,0.1994697180857035,0.5247408964873626
624,Klk8,1.2908986,1.1380363,0.19994111349764754,0.5247408964873626
625,Mki67,1.2898145,0.5695921,0.20002358283484148,0.5247408964873626
626,Ssr1,1.2886711,0.45682126,0.2002896658942059,0.5247408964873626
627,Prodh,1.2875546,0.7408876,0.20086430723262996,0.5247408964873626
628,Actr2,1.2872676,0.46688512,0.20086272080398068,0.5247408964873626
629,Nfe2,1.2871947,0.2761537,0.20074143188518437,0.5247408964873626
630,Rpl23,1.2868979,0.21768788,0.20076706703968986,0.5247408964873626
631,H2afj,1.2868254,0.3211041,0.2007555070107726,0.5247408964873626
632,Neil3,1.2851955,2.0992374,0.2021661899258559,0.5269388561789586
633,Ralgps2,1.2831153,0.8418642,0.20247266795652294,0.5269480973740277
634,Nfatc1,1.2776405,1.1241751,0.20459506842917727,0.5320705208357881
635,E330016A19Rik,1.2759093,2.013426,0.20537101246676323,0.5333560972973558
636,Atp5o,1.2736566,0.34103936,0.20539850863755024,0.5333560972973558
637,Pak1,1.2734374,0.47495154,0.20571104943344498,0.5337660387930967
638,Trp53i13,1.2727015,1.2833439,0.2064252254637611,0.5352167190649433
639,Marcksl1,1.2706707,0.8956037,0.2068440165547747,0.5354979003229764
640,Dnpep,1.2684668,0.50073665,0.20738579307211316,0.5364980299039449
641,Spcs3,1.2671309,0.71808803,0.2079804735095969,0.5376334187877295
